timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
17:45:59.316,20.221,-62.564,13.755,-38.923,31.385,-23.641,-17.630,29.490,-0.084,1.314,1.316,
17:45:59.337,20.241,-61.965,15.288,-38.526,31.871,-23.440,-16.583,28.713,0.498,1.100,1.207,
17:45:59.357,20.262,-61.575,16.284,-38.122,32.353,-23.453,-16.069,28.430,0.515,1.107,1.221,
17:45:59.377,20.282,-61.354,17.720,-37.713,32.829,-23.642,-15.109,28.058,0.853,1.232,1.499,
17:45:59.397,20.302,-61.256,17.720,-37.297,33.301,-23.959,-15.580,28.580,0.078,1.404,1.406,
17:45:59.419,20.323,-61.237,19.291,-36.876,33.767,-24.361,-14.476,28.338,0.685,1.578,1.720,
17:45:59.438,20.342,-61.260,21.191,-36.448,34.227,-24.812,-13.036,28.028,1.334,1.730,2.185,
17:45:59.458,20.363,-62.062,21.523,-36.015,34.683,-26.047,-13.160,29.182,0.677,2.391,2.484,
17:45:59.479,20.383,-61.896,23.304,-35.577,35.132,-26.319,-11.829,28.855,1.281,2.159,2.510,
17:45:59.499,20.404,-61.734,24.438,-35.132,35.577,-26.602,-11.139,28.839,1.245,2.023,2.376,
17:45:59.519,20.423,-62.361,25.935,-34.683,36.015,-27.679,-10.080,29.457,1.498,2.504,2.918,
17:45:59.540,20.445,-62.242,27.071,-34.227,36.448,-28.014,-9.378,29.542,1.432,2.310,2.718,
17:45:59.560,20.465,-61.898,28.366,-33.767,36.876,-28.131,-8.509,29.390,1.512,2.045,2.544,
17:45:59.581,20.486,-61.673,29.989,-33.301,37.297,-28.372,-7.308,29.298,1.800,1.952,2.655,
17:45:59.601,20.506,-61.511,30.885,-32.829,37.713,-28.682,-6.828,29.483,1.541,1.942,2.480,
17:45:59.621,20.526,-61.402,31.319,-32.353,38.122,-29.049,-6.803,29.835,1.066,1.986,2.254,
17:45:59.642,20.547,-61.339,32.328,-31.871,38.526,-29.467,-6.197,30.112,1.161,2.061,2.365,
17:45:59.662,20.567,-61.311,32.911,-31.385,38.923,-29.926,-6.012,30.524,0.938,2.147,2.343,
17:45:59.682,20.587,-60.544,34.060,-30.893,39.314,-29.651,-5.255,30.113,1.204,1.691,2.075,
17:45:59.703,20.607,-59.997,34.761,-30.397,39.700,-29.601,-4.938,30.010,1.076,1.551,1.888,
17:45:59.723,20.628,-59.652,35.119,-29.895,40.078,-29.757,-4.959,30.167,0.761,1.605,1.776,
17:45:59.748,20.653,-59.466,35.242,-29.389,40.451,-30.077,-5.209,30.524,0.396,1.755,1.799,
17:45:59.765,20.670,-58.628,36.104,-28.879,40.817,-29.750,-4.713,30.121,0.681,1.399,1.556,
17:45:59.785,20.690,-58.069,36.655,-28.363,41.177,-29.705,-4.522,30.047,0.656,1.362,1.511,
17:45:59.805,20.710,-57.742,37.835,-27.844,41.530,-29.898,-3.694,30.125,1.091,1.502,1.856,
17:45:59.826,20.730,-57.587,38.598,-27.320,41.876,-30.267,-3.279,30.444,1.095,1.718,2.037,
17:45:59.846,20.751,-56.784,39.901,-26.791,42.216,-29.992,-2.316,30.082,1.492,1.407,2.050,
17:45:59.868,20.772,-56.254,40.719,-26.259,42.550,-29.995,-1.830,30.051,1.428,1.396,1.997,
17:45:59.888,20.792,-55.949,41.156,-25.722,42.876,-30.227,-1.720,30.276,1.131,1.549,1.918,
17:45:59.908,20.813,-55.810,41.325,-25.181,43.196,-30.628,-1.871,30.685,0.758,1.769,1.925,
17:45:59.928,20.833,-55.015,41.329,-24.636,43.509,-30.379,-2.180,30.457,0.400,1.457,1.511,
17:45:59.949,20.853,-54.489,42.126,-24.088,43.815,-30.402,-1.689,30.449,0.727,1.443,1.616,
17:45:59.969,20.873,-54.186,42.651,-23.535,44.115,-30.651,-1.464,30.686,0.756,1.592,1.763,
17:45:59.990,20.894,-54.045,42.951,-22.979,44.407,-31.066,-1.456,31.101,0.622,1.809,1.913,
17:46:00.010,20.915,-54.011,43.087,-22.419,44.692,-31.592,-1.605,31.632,0.422,2.034,2.077,
17:46:00.030,20.935,-54.035,43.996,-21.856,44.970,-32.180,-0.975,32.194,0.838,2.233,2.385,
17:46:00.051,20.956,-54.085,44.604,-21.289,45.241,-32.796,-0.638,32.803,0.908,2.393,2.560,
17:46:00.073,20.977,-53.378,44.959,-20.719,45.505,-32.659,-0.547,32.664,0.783,1.977,2.126,
17:46:00.093,20.997,-52.872,45.126,-20.145,45.762,-32.727,-0.636,32.733,0.574,1.852,1.939,
17:46:00.113,21.018,-52.550,45.170,-19.569,46.012,-32.981,-0.842,32.992,0.352,1.905,1.937,
17:46:00.133,21.038,-52.374,46.022,-18.989,46.254,-33.385,-0.232,33.386,0.779,2.049,2.192,
17:46:00.154,21.058,-52.301,45.722,-18.406,46.489,-33.894,-0.767,33.903,0.252,2.224,2.238,
17:46:00.174,21.079,-51.530,46.308,-17.821,46.716,-33.709,-0.409,33.711,0.530,1.856,1.931,
17:46:00.195,21.099,-50.240,46.704,-17.232,46.937,-33.007,-0.233,33.008,0.583,1.251,1.380,
17:46:00.215,21.120,-50.129,47.817,-16.641,47.150,-33.488,0.667,33.495,1.129,1.683,2.027,
17:46:00.235,21.140,-50.165,47.689,-16.047,47.355,-34.118,0.334,34.120,0.623,2.074,2.165,
17:46:00.256,21.160,-50.270,48.373,-15.451,47.553,-34.819,0.820,34.829,0.869,2.388,2.541,
17:46:00.276,21.181,-50.393,48.813,-14.852,47.743,-35.541,1.070,35.557,0.866,2.619,2.758,
17:46:00.296,21.201,-49.742,49.056,-14.251,47.926,-35.491,1.130,35.509,0.732,2.239,2.355,
17:46:00.317,21.221,-49.275,50.037,-13.648,48.101,-35.628,1.936,35.680,1.172,2.126,2.428,
17:46:00.337,21.242,-48.977,49.809,-13.042,48.269,-35.935,1.540,35.968,0.618,2.179,2.265,
17:46:00.357,21.262,-48.052,51.304,-12.434,48.429,-35.618,2.875,35.734,1.476,1.777,2.310,
17:46:00.378,21.283,-47.430,52.342,-11.825,48.582,-35.605,3.760,35.803,1.734,1.728,2.448,
17:46:00.399,21.303,-46.600,52.957,-11.214,48.726,-35.386,4.231,35.638,1.623,1.549,2.244,
17:46:00.419,21.323,-46.813,54.367,-10.600,48.863,-36.213,5.503,36.628,2.083,2.108,2.963,
17:46:00.439,21.344,-46.023,55.050,-9.985,48.993,-36.037,6.057,36.543,1.943,1.842,2.677,
17:46:00.460,21.364,-45.533,56.295,-9.369,49.114,-36.164,7.180,36.870,2.244,1.864,2.917,
17:46:00.480,21.384,-44.480,55.250,-8.751,49.228,-35.729,6.021,36.233,0.899,1.498,1.748,
17:46:00.501,21.405,-43.802,55.235,-8.132,49.334,-35.670,5.901,36.155,0.716,1.514,1.675,
17:46:00.521,21.426,-43.421,55.183,-7.511,49.433,-35.910,5.750,36.367,0.569,1.735,1.826,
17:46:00.541,21.446,-43.256,55.119,-6.890,49.523,-36.366,5.596,36.794,0.465,2.036,2.088,
17:46:00.562,21.466,-43.228,55.060,-6.267,49.606,-36.962,5.454,37.362,0.399,2.336,2.370,
17:46:00.583,21.487,-42.512,55.893,-5.643,49.681,-36.869,6.213,37.389,0.986,2.054,2.278,
17:46:00.603,21.508,-42.797,56.498,-5.018,49.748,-37.779,6.751,38.377,1.218,2.582,2.854,
17:46:00.625,21.530,-42.309,56.888,-4.393,49.807,-37.916,7.081,38.572,1.227,2.394,2.690,
17:46:00.646,21.550,-41.979,57.103,-3.766,49.858,-38.213,7.245,38.894,1.120,2.391,2.641,
17:46:00.665,21.570,-41.783,56.315,-3.140,49.901,-38.644,6.413,39.172,0.348,2.492,2.516,
17:46:00.686,21.591,-40.925,56.568,-2.512,49.937,-38.413,6.631,38.981,0.573,2.099,2.176,
17:46:00.707,21.611,-40.342,56.764,-1.885,49.964,-38.458,6.800,39.054,0.682,2.039,2.150,
17:46:00.727,21.632,-39.994,56.899,-1.257,49.984,-38.737,6.915,39.349,0.713,2.167,2.282,
17:46:00.747,21.652,-39.821,56.981,-0.628,49.996,-39.193,6.985,39.810,0.699,2.381,2.482,
17:46:00.767,21.672,-39.766,57.023,0.000,50.000,-39.766,7.023,40.382,0.665,2.613,2.696,
17:46:00.788,21.693,-39.019,57.915,0.628,49.996,-39.647,7.919,40.430,1.246,2.285,2.603,
17:46:00.808,21.713,-37.751,57.671,1.257,49.984,-39.008,7.687,39.758,0.837,1.706,1.900,
17:46:00.830,21.735,-36.897,58.311,1.885,49.964,-38.782,8.347,39.670,1.197,1.614,2.009,
17:46:00.851,21.756,-36.393,58.751,2.512,49.937,-38.906,8.814,39.892,1.303,1.797,2.220,
17:46:00.871,21.776,-36.151,59.017,3.140,49.901,-39.290,9.116,40.334,1.260,2.101,2.450,
17:46:00.892,21.797,-35.320,60.028,3.766,49.858,-39.086,10.170,40.388,1.769,1.889,2.588,
17:46:00.912,21.816,-34.037,59.828,4.393,49.807,-38.429,10.022,39.714,1.266,1.428,1.908,
17:46:00.932,21.837,-33.205,59.589,5.018,49.748,-38.223,9.841,39.469,0.915,1.437,1.704,
17:46:00.953,21.857,-32.739,59.367,5.643,49.681,-38.382,9.686,39.585,0.701,1.696,1.835,
17:46:00.973,21.878,-32.537,60.947,6.267,49.606,-38.804,11.341,40.427,1.836,2.051,2.753,
17:46:00.993,21.898,-32.503,61.217,6.890,49.523,-39.392,11.694,41.091,1.676,2.407,2.932,
17:46:01.014,21.919,-31.798,61.320,7.511,49.433,-39.309,11.888,41.068,1.466,2.174,2.622,
17:46:01.034,21.939,-31.339,61.320,8.132,49.334,-39.471,11.986,41.251,1.267,2.198,2.537,
17:46:01.055,21.960,-31.081,61.266,8.751,49.228,-39.832,12.038,41.611,1.105,2.359,2.605,
17:46:01.076,21.980,-30.966,62.071,9.369,49.114,-40.335,12.957,42.365,1.613,2.572,3.036,
17:46:01.096,22.000,-30.942,62.636,9.985,48.993,-40.928,13.644,43.142,1.791,2.786,3.312,
17:46:01.116,22.021,-30.207,62.107,10.600,48.863,-40.808,13.244,42.903,1.150,2.435,2.693,
17:46:01.137,22.041,-29.702,61.651,11.214,48.726,-40.915,12.925,42.908,0.785,2.371,2.497,
17:46:01.162,22.066,-28.634,61.306,11.825,48.582,-40.459,12.724,42.412,0.624,1.935,2.033,
17:46:01.183,22.087,-28.687,61.073,12.434,48.429,-41.121,12.644,43.021,0.596,2.439,2.511,
17:46:01.203,22.108,-28.069,60.936,13.042,48.269,-41.111,12.667,43.018,0.645,2.302,2.390,
17:46:01.223,22.128,-26.920,60.869,13.648,48.101,-40.568,12.768,42.530,0.727,1.839,1.978,
17:46:01.244,22.149,-26.162,60.850,14.251,47.926,-40.413,12.924,42.429,0.817,1.807,1.983,
17:46:01.268,22.172,-25.726,61.738,14.852,47.743,-40.578,13.994,42.924,1.519,2.010,2.519,
17:46:01.288,22.193,-25.526,61.517,15.451,47.553,-40.977,13.964,43.291,1.211,2.309,2.608,
17:46:01.308,22.213,-25.480,61.313,16.047,47.355,-41.527,13.958,43.810,1.028,2.619,2.813,
17:46:01.329,22.234,-24.758,61.149,16.641,47.150,-41.398,14.000,43.702,0.941,2.352,2.533,
17:46:01.349,22.254,-24.281,61.033,17.232,46.937,-41.513,14.096,43.841,0.921,2.353,2.527,
17:46:01.370,22.274,-24.007,60.959,17.821,46.716,-41.828,14.243,44.186,0.942,2.500,2.671,
17:46:01.390,22.294,-23.120,60.040,18.406,46.489,-41.526,13.551,43.681,0.362,2.167,2.197,
17:46:01.410,22.315,-22.537,60.264,18.989,46.254,-41.526,14.010,43.826,0.784,2.163,2.301,
17:46:01.431,22.335,-22.205,59.610,19.569,46.012,-41.774,13.598,43.931,0.444,2.337,2.379,
17:46:01.451,22.356,-22.054,60.040,20.145,45.762,-42.200,14.278,44.549,0.985,2.583,2.764,
17:46:01.471,22.376,-22.021,60.406,20.719,45.505,-42.740,14.901,45.263,1.302,2.833,3.118,
17:46:01.496,22.401,-21.291,59.801,21.289,45.241,-42.580,14.560,45.001,0.834,2.513,2.648,
17:46:01.517,22.421,-20.036,59.345,21.856,44.970,-41.892,14.375,44.290,0.634,1.935,2.036,
17:46:01.537,22.442,-19.191,60.797,22.419,44.692,-41.610,16.105,44.618,1.852,1.838,2.610,
17:46:01.557,22.462,-18.693,60.134,22.979,44.407,-41.672,15.727,44.541,1.178,2.014,2.333,
17:46:01.577,22.482,-18.453,60.472,23.535,44.115,-41.988,16.357,45.062,1.448,2.310,2.726,
17:46:01.598,22.503,-17.624,59.839,24.088,43.815,-41.711,16.023,44.683,0.950,2.089,2.295,
17:46:01.619,22.523,-17.102,60.238,24.636,43.509,-41.738,16.728,44.966,1.356,2.158,2.549,
17:46:01.639,22.544,-16.061,59.672,25.181,43.196,-41.242,16.476,44.411,0.952,1.835,2.067,
17:46:01.659,22.564,-15.398,61.010,25.722,42.876,-41.120,18.134,44.941,2.035,1.884,2.774,
17:46:01.680,22.585,-15.037,60.251,26.259,42.550,-41.296,17.701,44.930,1.285,2.125,2.483,
17:46:01.702,22.607,-14.129,60.031,26.791,42.216,-40.920,17.814,44.629,1.180,1.894,2.232,
17:46:01.723,22.628,-13.692,60.544,27.320,41.876,-41.012,18.668,45.061,1.593,2.041,2.589,
17:46:01.743,22.648,-13.421,60.775,27.844,41.530,-41.265,19.246,45.532,1.703,2.247,2.819,
17:46:01.763,22.668,-12.476,61.806,28.363,41.177,-40.839,20.630,45.754,2.333,1.947,3.039,
17:46:01.783,22.688,-11.879,62.479,28.879,40.817,-40.758,21.662,46.157,2.549,1.982,3.229,
17:46:01.804,22.709,-11.548,62.886,29.389,40.451,-40.937,22.435,46.681,2.536,2.192,3.352,
17:46:01.824,22.729,-11.408,63.093,29.895,40.078,-41.304,23.015,47.283,2.410,2.470,3.451,
17:46:01.845,22.749,-11.392,63.164,30.397,39.700,-41.788,23.464,47.925,2.249,2.743,3.547,
17:46:01.865,22.770,-10.678,64.032,30.893,39.314,-41.571,24.717,48.364,2.726,2.434,3.655,
17:46:01.886,22.791,-10.199,64.615,31.385,38.923,-41.583,25.692,48.880,2.862,2.398,3.733,
17:46:01.906,22.811,-9.154,64.956,31.871,38.526,-41.025,26.431,48.802,2.803,1.975,3.428,
17:46:01.927,22.832,-8.466,65.116,32.353,38.122,-40.819,26.994,48.937,2.658,1.942,3.292,
17:46:01.948,22.852,-8.071,65.155,32.829,37.713,-40.901,27.442,49.254,2.497,2.124,3.278,
17:46:01.968,22.873,-7.891,64.245,33.301,37.297,-41.192,26.948,49.223,1.736,2.392,2.956,
17:46:01.988,22.893,-7.850,62.665,33.767,36.876,-41.617,25.789,48.960,0.767,2.668,2.776,
17:46:02.009,22.913,-7.126,61.546,34.227,36.448,-41.353,25.098,48.374,0.448,2.371,2.413,
17:46:02.030,22.935,-5.883,60.846,34.683,36.015,-40.565,24.830,47.562,0.522,1.808,1.881,
17:46:02.051,22.956,-5.051,62.231,35.132,35.577,-40.183,26.654,48.220,2.038,1.719,2.666,
17:46:02.073,22.978,-4.564,63.363,35.577,35.132,-40.141,28.230,49.074,2.871,1.896,3.440,
17:46:02.093,22.998,-4.335,63.302,36.015,34.683,-40.350,28.619,49.469,2.599,2.188,3.398,
17:46:02.114,23.018,-4.274,62.308,36.448,34.227,-40.722,28.080,49.465,1.778,2.498,3.067,
17:46:02.135,23.040,-3.548,62.424,36.876,33.767,-40.424,28.657,49.551,2.028,2.234,3.018,
17:46:02.156,23.060,-3.075,61.660,37.297,33.301,-40.372,28.360,49.337,1.582,2.237,2.739,
17:46:02.176,23.080,-2.046,61.998,37.713,32.829,-39.759,29.168,49.311,2.069,1.843,2.771,
17:46:02.196,23.101,-1.376,60.536,38.122,32.353,-39.498,28.184,48.522,1.129,1.830,2.150,
17:46:02.216,23.121,-0.997,60.367,38.526,31.871,-39.523,28.496,48.725,1.420,2.020,2.469,
17:46:02.236,23.140,-0.831,59.459,38.923,31.385,-39.754,28.074,48.668,1.091,2.290,2.537,
17:46:02.257,23.161,-0.799,57.989,39.314,30.893,-40.114,27.096,48.408,0.474,2.563,2.607,
17:46:02.277,23.182,0.680,56.141,39.700,30.397,-39.020,25.744,46.747,-0.212,1.722,1.735,
17:46:02.298,23.203,1.710,54.947,40.078,29.895,-38.368,25.052,45.823,-0.220,1.475,1.491,
17:46:02.318,23.223,2.343,54.284,40.451,29.389,-38.108,24.895,45.519,0.132,1.580,1.586,
17:46:02.339,23.243,2.669,53.123,40.817,28.879,-38.148,24.244,45.200,-0.002,1.857,1.857,
17:46:02.359,23.263,3.546,51.566,41.177,28.363,-37.631,23.202,44.209,-0.384,1.643,1.687,
17:46:02.379,23.284,4.086,50.608,41.530,27.844,-37.444,22.764,43.821,-0.230,1.731,1.746,
17:46:02.400,23.305,5.127,50.114,41.876,27.320,-36.749,22.795,43.245,0.184,1.426,1.438,
17:46:02.420,23.325,5.780,49.061,42.216,26.791,-36.436,22.269,42.702,0.051,1.488,1.488,
17:46:02.441,23.346,6.889,48.440,42.550,26.259,-35.660,22.182,41.996,0.260,1.195,1.223,
17:46:02.463,23.368,7.575,47.265,42.876,25.722,-35.301,21.543,41.355,-0.003,1.286,1.286,
17:46:02.484,23.389,8.694,47.424,43.196,25.181,-34.502,22.243,41.050,0.758,1.028,1.277,
17:46:02.504,23.408,9.377,47.692,43.509,24.636,-34.132,23.056,41.190,1.337,1.150,1.763,
17:46:02.525,23.429,9.724,47.973,43.815,24.088,-34.091,23.886,41.626,1.736,1.453,2.264,
17:46:02.545,23.450,10.604,47.336,44.115,23.535,-33.511,23.800,41.103,1.362,1.267,1.861,
17:46:02.566,23.471,11.137,46.879,44.407,22.979,-33.270,23.900,40.964,1.251,1.378,1.861,
17:46:02.586,23.491,12.167,47.467,44.692,22.419,-32.525,25.048,41.052,1.923,1.089,2.210,
17:46:02.606,23.511,12.808,47.066,44.970,21.856,-32.162,25.210,40.865,1.681,1.160,2.043,
17:46:02.627,23.531,13.145,45.013,45.241,21.289,-32.096,23.725,39.913,0.365,1.409,1.456,
17:46:02.647,23.552,14.032,45.303,45.505,20.719,-31.473,24.584,39.936,1.146,1.176,1.642,
17:46:02.667,23.572,14.581,44.768,45.762,20.145,-31.181,24.622,39.730,1.082,1.249,1.653,
17:46:02.688,23.593,15.628,43.567,46.012,19.569,-30.383,23.998,38.718,0.572,0.935,1.096,
17:46:02.709,23.613,16.284,42.768,46.254,18.989,-29.969,23.779,38.257,0.516,0.989,1.116,
17:46:02.729,23.634,16.633,42.306,46.489,18.406,-29.856,23.899,38.243,0.713,1.229,1.420,
17:46:02.750,23.654,16.767,42.090,46.716,17.821,-29.950,24.269,38.549,1.015,1.529,1.835,
17:46:02.770,23.675,17.529,41.157,46.937,17.232,-29.408,23.924,37.910,0.711,1.277,1.461,
17:46:02.794,23.699,18.014,40.556,47.150,16.641,-29.136,23.915,37.694,0.743,1.297,1.495,
17:46:02.811,23.716,18.277,40.223,47.355,16.047,-29.078,24.176,37.815,0.953,1.459,1.742,
17:46:02.832,23.736,18.384,39.202,47.553,15.451,-29.169,23.751,37.616,0.607,1.669,1.776,
17:46:02.852,23.756,19.154,37.664,47.743,14.852,-28.589,22.812,36.575,0.011,1.336,1.336,
17:46:02.872,23.776,19.663,37.539,47.926,14.251,-28.263,23.288,36.622,0.606,1.292,1.427,
17:46:02.893,23.797,19.955,36.730,48.101,13.648,-28.146,23.082,36.400,0.513,1.408,1.498,
17:46:02.915,23.819,20.089,36.251,48.269,13.042,-28.180,23.209,36.507,0.682,1.589,1.730,
17:46:02.935,23.840,20.119,36.019,48.429,12.434,-28.310,23.584,36.847,0.968,1.778,2.025,
17:46:02.955,23.860,20.091,35.072,48.582,11.825,-28.491,23.247,36.772,0.654,1.942,2.049,
17:46:02.976,23.881,20.037,33.582,48.726,11.214,-28.689,22.369,36.379,0.062,2.068,2.069,
17:46:02.997,23.901,20.741,32.605,48.863,10.600,-28.123,22.004,35.708,0.025,1.617,1.617,
17:46:03.017,23.922,21.242,32.049,48.993,9.985,-27.750,22.063,35.452,0.289,1.457,1.486,
17:46:03.037,23.942,21.559,31.799,49.114,9.369,-27.555,22.430,35.530,0.676,1.476,1.623,
17:46:03.057,23.962,21.730,30.868,49.228,8.751,-27.498,22.117,35.289,0.449,1.585,1.647,
17:46:03.078,23.983,21.797,30.288,49.334,8.132,-27.537,22.156,35.344,0.545,1.725,1.809,
17:46:03.098,24.002,22.264,29.531,49.433,7.511,-27.169,22.020,34.972,0.482,1.531,1.605,
17:46:03.120,24.025,21.894,28.632,49.523,6.890,-27.629,21.742,35.158,0.344,1.941,1.971,
17:46:03.139,24.043,22.600,27.172,49.606,6.267,-27.006,20.905,34.151,-0.119,1.518,1.522,
17:46:03.159,24.064,23.055,26.319,49.681,5.643,-26.626,20.676,33.711,-0.047,1.388,1.389,
17:46:03.180,24.084,23.338,25.857,49.748,5.018,-26.410,20.839,33.641,0.267,1.415,1.440,
17:46:03.200,24.104,23.489,24.787,49.807,4.393,-26.318,20.394,33.295,0.049,1.521,1.522,
17:46:03.220,24.125,23.545,24.134,49.858,3.766,-26.313,20.367,33.275,0.194,1.655,1.666,
17:46:03.241,24.146,24.304,23.801,49.901,3.140,-25.597,20.661,32.895,0.512,1.240,1.341,
17:46:03.262,24.167,24.824,23.686,49.937,2.512,-25.113,21.174,32.848,0.876,1.127,1.427,
17:46:03.282,24.187,25.136,22.821,49.964,1.885,-24.828,20.936,32.477,0.589,1.188,1.326,
17:46:03.303,24.208,25.291,22.262,49.984,1.257,-24.694,21.005,32.419,0.617,1.330,1.466,
17:46:03.323,24.228,26.101,21.949,49.996,0.628,-23.895,21.321,32.025,0.811,0.951,1.250,
17:46:03.345,24.249,26.638,21.813,50.000,-0.000,-23.362,21.813,31.962,1.068,0.881,1.384,
17:46:03.365,24.270,26.948,20.910,49.996,-0.628,-23.048,21.538,31.545,0.701,0.982,1.206,
17:46:03.386,24.290,27.091,20.309,49.984,-1.257,-22.894,21.566,31.452,0.675,1.155,1.338,
17:46:03.406,24.311,27.123,19.960,49.964,-1.885,-22.842,21.844,31.606,0.837,1.337,1.578,
17:46:03.426,24.331,27.854,18.917,49.937,-2.512,-22.083,21.429,30.771,0.457,0.957,1.060,
17:46:03.447,24.351,28.349,17.357,49.901,-3.140,-21.552,20.497,29.743,-0.161,0.861,0.876,
17:46:03.467,24.372,28.641,16.335,49.858,-3.766,-21.217,20.101,29.227,-0.198,0.928,0.949,
17:46:03.488,24.392,28.782,15.754,49.807,-4.393,-21.025,20.147,29.119,0.079,1.068,1.071,
17:46:03.508,24.413,28.820,15.494,49.748,-5.018,-20.927,20.512,29.303,0.483,1.222,1.314,
17:46:03.528,24.433,28.800,15.441,49.681,-5.643,-20.880,21.083,29.673,0.895,1.359,1.627,
17:46:03.548,24.453,28.752,14.623,49.606,-6.267,-20.853,20.890,29.517,0.632,1.462,1.593,
17:46:03.571,24.476,28.698,14.095,49.523,-6.890,-20.825,20.984,29.564,0.665,1.532,1.670,
17:46:03.592,24.496,29.409,13.800,49.433,-7.511,-20.023,21.312,29.242,0.853,1.032,1.339,
17:46:03.612,24.517,29.922,12.794,49.334,-8.132,-19.412,20.926,28.543,0.478,0.833,0.960,
17:46:03.632,24.537,30.250,13.014,49.228,-8.751,-18.978,21.765,28.877,1.096,0.820,1.369,
17:46:03.653,24.557,30.428,12.398,49.114,-9.369,-18.686,21.767,28.687,0.920,0.905,1.290,
17:46:03.673,24.578,30.500,12.881,48.993,-9.985,-18.493,22.866,29.408,1.586,1.025,1.888,
17:46:03.693,24.598,30.505,12.420,48.863,-10.600,-18.358,23.020,29.444,1.370,1.142,1.784,
17:46:03.714,24.618,30.474,12.098,48.726,-11.214,-18.252,23.312,29.607,1.336,1.238,1.821,
17:46:03.734,24.639,31.191,11.899,48.582,-11.825,-17.391,23.724,29.415,1.409,0.766,1.604,
17:46:03.754,24.659,31.698,10.915,48.429,-12.434,-16.731,23.349,28.725,0.911,0.590,1.086,
17:46:03.776,24.681,32.014,10.236,48.269,-13.042,-16.255,23.278,28.392,0.801,0.595,0.998,
17:46:03.796,24.701,32.181,9.824,48.101,-13.648,-15.920,23.471,28.361,0.917,0.690,1.148,
17:46:03.817,24.722,32.243,9.614,47.926,-14.251,-15.683,23.865,28.557,1.140,0.814,1.401,
17:46:03.837,24.742,33.001,8.663,47.743,-14.852,-14.742,23.515,27.754,0.767,0.393,0.862,
17:46:03.858,24.762,33.517,8.035,47.553,-15.451,-14.036,23.486,27.361,0.749,0.271,0.797,
17:46:03.878,24.783,33.823,7.674,47.355,-16.047,-13.532,23.721,27.309,0.926,0.322,0.980,
17:46:03.898,24.803,33.971,6.629,47.150,-16.641,-13.178,23.270,26.742,0.560,0.451,0.719,
17:46:03.919,24.824,34.013,6.831,46.937,-17.232,-12.923,24.063,27.314,1.197,0.598,1.338,
17:46:03.939,24.844,33.993,6.211,46.716,-17.821,-12.723,24.031,27.192,1.042,0.727,1.270,
17:46:03.960,24.865,33.943,4.940,46.489,-18.406,-12.546,23.346,26.504,0.481,0.824,0.954,
17:46:03.980,24.884,33.885,4.090,46.254,-18.989,-12.369,23.079,26.185,0.405,0.885,0.973,
17:46:04.001,24.906,33.831,3.594,46.012,-19.569,-12.180,23.163,26.170,0.599,0.915,1.094,
17:46:04.022,24.927,33.788,3.360,45.762,-20.145,-11.974,23.505,26.379,0.909,0.921,1.294,
17:46:04.042,24.947,33.757,2.418,45.505,-20.719,-11.748,23.137,25.949,0.615,0.910,1.098,
17:46:04.063,24.967,33.736,1.817,45.241,-21.289,-11.505,23.106,25.812,0.658,0.889,1.106,
17:46:04.083,24.988,33.724,1.486,44.970,-21.856,-11.246,23.342,25.910,0.876,0.862,1.229,
17:46:04.104,25.008,33.717,0.470,44.692,-22.419,-10.975,22.889,25.384,0.535,0.833,0.990,
17:46:04.124,25.029,33.713,-0.185,44.407,-22.979,-10.693,22.794,25.178,0.562,0.804,0.981,
17:46:04.144,25.049,33.712,-0.548,44.115,-23.535,-10.403,22.987,25.232,0.783,0.776,1.102,
17:46:04.165,25.070,32.949,-1.581,43.815,-24.088,-10.866,22.506,24.992,0.453,1.288,1.365,
17:46:04.185,25.090,32.395,-2.242,43.509,-24.636,-11.114,22.395,25.001,0.494,1.477,1.557,
17:46:04.207,25.112,32.038,-3.483,43.196,-25.181,-11.158,21.698,24.399,0.106,1.464,1.468,
17:46:04.228,25.133,31.839,-4.271,42.876,-25.722,-11.037,21.451,24.124,0.161,1.344,1.354,
17:46:04.248,25.153,31.754,-5.577,42.550,-26.259,-10.796,20.681,23.330,-0.178,1.184,1.197,
17:46:04.269,25.173,31.740,-6.388,42.216,-26.791,-10.476,20.403,22.935,-0.064,1.024,1.026,
17:46:04.289,25.194,31.766,-7.692,41.876,-27.320,-10.111,19.628,22.079,-0.348,0.886,0.952,
17:46:04.316,25.221,31.806,-9.366,41.530,-27.844,-9.724,18.478,20.880,-0.812,0.776,1.124,
17:46:04.337,25.242,31.848,-9.529,41.177,-28.363,-9.329,18.835,21.018,-0.070,0.695,0.699,
17:46:04.358,25.263,31.882,-9.440,40.817,-28.879,-8.935,19.439,21.394,0.589,0.638,0.868,
17:46:04.378,25.283,31.145,-10.113,40.451,-29.389,-9.306,19.276,21.405,0.483,1.135,1.233,
17:46:04.398,25.303,30.607,-10.520,40.078,-29.895,-9.472,19.375,21.567,0.600,1.319,1.449,
17:46:04.421,25.326,30.257,-11.602,39.700,-30.397,-9.442,18.794,21.033,0.198,1.306,1.321,
17:46:04.442,25.347,30.061,-12.307,39.314,-30.893,-9.253,18.586,20.762,0.194,1.188,1.204,
17:46:04.462,25.367,29.975,-13.582,38.923,-31.385,-8.948,17.803,19.925,-0.218,1.030,1.053,
