timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:14:23.732,13.897,44.000,16.000,49.388,-7.800,-5.388,23.800,24.402,0.653,-0.796,1.030,
18:14:23.748,13.913,44.000,16.000,49.306,-8.302,-5.306,24.302,24.874,0.654,-1.227,1.390,
18:14:23.768,13.933,44.000,16.000,49.201,-8.906,-5.201,24.906,25.443,0.828,-1.381,1.610,
18:14:23.787,13.952,44.000,14.000,49.091,-9.493,-5.091,23.493,24.038,0.522,-1.270,1.373,
18:14:23.804,13.969,44.000,14.000,48.991,-9.996,-4.991,23.996,24.510,0.515,-1.024,1.146,
18:14:23.813,13.978,44.000,14.000,48.935,-10.265,-4.935,24.265,24.761,0.608,-0.801,1.005,
18:14:23.830,13.995,44.000,14.000,48.825,-10.776,-4.825,24.776,25.242,0.807,-0.524,0.962,
18:14:23.838,14.003,44.000,14.000,48.770,-11.022,-4.770,25.022,25.472,1.007,-0.307,1.053,
18:14:23.858,14.023,42.000,12.000,48.632,-11.617,-6.632,23.617,24.530,0.738,0.534,0.911,
18:14:23.875,14.040,42.000,12.000,48.511,-12.111,-6.511,24.111,24.975,0.721,1.103,1.317,
18:14:23.896,14.061,42.000,12.000,48.350,-12.739,-6.350,24.739,25.541,0.903,1.443,1.703,
18:14:23.914,14.079,46.000,10.000,48.200,-13.293,-2.200,23.293,23.397,0.575,0.369,0.683,
18:14:23.922,14.087,46.000,10.000,48.135,-13.530,-2.135,23.530,23.627,0.493,-0.197,0.531,
18:14:23.940,14.105,46.000,10.000,47.984,-14.055,-1.984,24.055,24.137,0.580,-0.578,0.819,
18:14:23.949,14.114,46.000,10.000,47.911,-14.303,-1.911,24.303,24.378,0.719,-0.774,1.057,
18:14:23.966,14.131,46.000,10.000,47.757,-14.808,-1.757,24.808,24.870,0.949,-0.885,1.298,
18:14:23.985,14.150,46.000,8.000,47.577,-15.375,-1.577,23.375,23.428,0.693,-0.855,1.100,
18:14:24.005,14.170,46.000,8.000,47.381,-15.971,-1.381,23.971,24.011,0.725,-0.711,1.016,
18:14:24.023,14.188,46.000,8.000,47.205,-16.483,-1.205,24.483,24.513,0.910,-0.528,1.053,
18:14:24.031,14.196,46.000,8.000,47.122,-16.718,-1.122,24.718,24.744,1.075,-0.396,1.146,
18:14:24.047,14.212,46.000,8.000,46.956,-17.181,-0.956,25.181,25.199,1.286,-0.254,1.310,
18:14:24.064,14.229,46.000,8.000,46.778,-17.659,-0.778,25.659,25.671,1.534,-0.116,1.539,
18:14:24.072,14.237,46.000,8.000,46.693,-17.883,-0.693,25.883,25.892,1.723,-0.029,1.723,
18:14:24.090,14.255,46.000,8.000,46.492,-18.398,-0.492,26.398,26.402,1.928,0.063,1.929,
18:14:24.100,14.265,46.000,8.000,46.377,-18.686,-0.377,26.686,26.689,2.087,0.113,2.090,
18:14:24.115,14.280,44.000,6.000,46.195,-19.131,-2.195,25.131,25.226,1.688,0.688,1.822,
18:14:24.134,14.299,44.000,6.000,45.974,-19.658,-1.974,25.658,25.734,1.464,1.037,1.794,
18:14:24.143,14.308,44.000,6.000,45.862,-19.918,-1.862,25.918,25.985,1.390,1.183,1.825,
18:14:24.160,14.325,44.000,6.000,45.659,-20.379,-1.659,26.379,26.431,1.388,1.201,1.835,
18:14:24.170,14.335,44.000,4.000,45.537,-20.648,-1.537,24.648,24.696,0.949,1.147,1.489,
18:14:24.188,14.353,44.000,4.000,45.304,-21.155,-1.304,25.155,25.189,0.707,0.994,1.220,
18:14:24.205,14.370,44.000,4.000,45.077,-21.635,-1.077,25.635,25.658,0.702,0.774,1.045,
18:14:24.224,14.389,46.000,0.000,44.817,-22.169,1.183,22.169,22.201,-0.310,-0.075,0.319,
18:14:24.232,14.397,46.000,0.000,44.709,-22.385,1.291,22.385,22.422,-0.704,-0.518,0.874,
18:14:24.248,14.413,46.000,0.000,44.494,-22.810,1.506,22.810,22.860,-0.803,-0.852,1.170,
18:14:24.265,14.430,46.000,0.000,44.249,-23.281,1.751,23.281,23.347,-0.595,-1.052,1.208,
18:14:24.285,14.450,48.000,2.000,43.962,-23.819,4.038,25.819,26.133,0.448,-1.720,1.778,
18:14:24.302,14.467,48.000,2.000,43.702,-24.292,4.298,26.292,26.641,1.317,-1.985,2.383,
18:14:24.311,14.476,48.000,2.000,43.581,-24.509,4.419,26.509,26.875,1.848,-2.035,2.749,
18:14:24.328,14.493,48.000,2.000,43.307,-24.989,4.693,26.989,27.394,2.332,-1.947,3.038,
18:14:24.346,14.511,44.000,-0.000,43.036,-25.454,0.964,25.454,25.473,2.122,-0.572,2.198,
18:14:24.368,14.533,44.000,-0.000,42.690,-26.030,1.310,26.030,26.063,2.025,0.441,2.072,
18:14:24.386,14.551,44.000,-0.000,42.388,-26.519,1.612,26.519,26.568,1.994,1.011,2.236,
18:14:24.404,14.569,46.000,-2.000,42.103,-26.969,3.897,24.969,25.271,1.413,0.686,1.571,
18:14:24.413,14.578,46.000,-2.000,41.948,-27.210,4.052,25.210,25.534,1.150,0.448,1.234,
18:14:24.430,14.595,46.000,-2.000,41.664,-27.642,4.336,25.642,26.006,1.022,0.236,1.049,
18:14:24.438,14.603,46.000,-2.000,41.523,-27.854,4.477,25.854,26.239,1.024,0.058,1.025,
18:14:24.455,14.620,46.000,-2.000,41.239,-28.273,4.761,26.273,26.701,1.085,-0.127,1.092,
18:14:24.474,14.639,44.000,-2.000,40.901,-28.760,3.099,26.760,26.939,1.263,0.265,1.291,
18:14:24.482,14.647,44.000,-2.000,40.752,-28.971,3.248,26.971,27.166,1.449,0.451,1.518,
18:14:24.499,14.664,44.000,-2.000,40.457,-29.381,3.543,27.381,27.610,1.639,0.502,1.714,
18:14:24.517,14.682,44.000,-2.000,40.128,-29.828,3.872,27.828,28.096,1.855,0.442,1.907,
18:14:24.538,14.703,44.000,-6.000,39.741,-30.342,4.259,24.342,24.712,0.873,0.279,0.916,
18:14:24.557,14.722,44.000,-6.000,39.378,-30.812,4.622,24.812,25.238,0.439,0.077,0.446,
18:14:24.574,14.739,44.000,-6.000,39.054,-31.222,4.946,25.222,25.702,0.357,-0.115,0.375,
18:14:24.582,14.747,44.000,-6.000,38.900,-31.414,5.100,25.414,25.920,0.411,-0.231,0.471,
18:14:24.599,14.764,46.000,-6.000,38.569,-31.818,7.431,25.818,26.866,0.569,-0.915,1.077,
18:14:24.608,14.773,46.000,-6.000,38.401,-32.022,7.599,26.022,27.109,0.777,-1.304,1.518,
18:14:24.624,14.789,46.000,-6.000,38.086,-32.395,7.914,26.395,27.556,1.044,-1.580,1.894,
18:14:24.632,14.797,46.000,-6.000,37.923,-32.586,8.077,26.586,27.786,1.290,-1.702,2.135,
18:14:24.648,14.813,46.000,-6.000,37.592,-32.968,8.408,26.968,28.248,1.568,-1.749,2.349,
18:14:24.666,14.831,46.000,-10.000,37.223,-33.383,8.777,23.383,24.976,0.727,-1.685,1.835,
18:14:24.684,14.849,46.000,-10.000,36.855,-33.789,9.145,23.789,25.487,0.337,-1.537,1.574,
18:14:24.693,14.858,46.000,-10.000,36.672,-33.987,9.328,23.987,25.737,0.224,-1.412,1.430,
18:14:24.710,14.875,46.000,-10.000,36.310,-34.374,9.690,24.374,26.230,0.288,-1.253,1.285,
18:14:24.719,14.884,46.000,-10.000,36.134,-34.559,9.866,24.559,26.466,0.436,-1.142,1.223,
18:14:24.736,14.901,46.000,-14.000,35.770,-34.935,10.230,20.935,23.301,-0.395,-1.006,1.080,
18:14:24.753,14.918,46.000,-14.000,35.397,-35.314,10.603,21.314,23.806,-0.723,-0.889,1.145,
18:14:24.762,14.927,46.000,-14.000,35.208,-35.502,10.792,21.502,24.059,-0.759,-0.834,1.128,
18:14:24.778,14.943,46.000,-14.000,34.847,-35.857,11.153,21.857,24.538,-0.568,-0.778,0.963,
18:14:24.795,14.960,46.000,-14.000,34.478,-36.212,11.522,22.212,25.022,-0.173,-0.755,0.774,
18:14:24.816,14.981,46.000,-14.000,34.013,-36.649,11.987,22.649,25.626,0.401,-0.762,0.861,
18:14:24.834,14.999,46.000,-14.000,33.597,-37.030,12.403,23.030,26.157,0.973,-0.801,1.261,
18:14:24.843,15.008,46.000,-14.000,33.399,-37.209,12.601,23.209,26.409,1.340,-0.847,1.586,
18:14:24.860,15.025,44.000,-18.000,33.008,-37.556,10.992,19.556,22.433,0.621,-0.348,0.712,
18:14:24.870,15.035,44.000,-18.000,32.778,-37.757,11.222,19.757,22.722,0.256,-0.092,0.272,
18:14:24.887,15.052,44.000,-18.000,32.374,-38.104,11.626,20.104,23.224,0.152,0.022,0.153,
18:14:24.905,15.070,44.000,-18.000,31.963,-38.449,12.037,20.449,23.729,0.245,-0.007,0.245,
18:14:24.914,15.079,42.000,-18.000,31.756,-38.621,10.244,20.621,23.025,0.386,0.416,0.567,
18:14:24.930,15.095,42.000,-18.000,31.354,-38.947,10.646,20.947,23.497,0.620,0.606,0.867,
18:14:24.939,15.104,42.000,-18.000,31.157,-39.106,10.843,21.106,23.728,0.830,0.631,1.043,
18:14:24.955,15.120,42.000,-18.000,30.754,-39.423,11.246,21.423,24.196,1.090,0.509,1.203,
18:14:24.974,15.139,40.000,-20.000,30.304,-39.770,9.696,19.770,22.020,0.807,0.807,1.142,
18:14:24.983,15.148,40.000,-20.000,30.074,-39.944,9.926,19.944,22.278,0.707,0.870,1.121,
18:14:24.998,15.163,40.000,-20.000,29.703,-40.221,10.297,20.221,22.691,0.723,0.752,1.043,
18:14:25.017,15.182,40.000,-20.000,29.234,-40.563,10.766,20.563,23.211,0.849,0.454,0.963,
18:14:25.036,15.201,42.000,-20.000,28.760,-40.901,13.240,20.901,24.742,1.046,-0.528,1.172,
18:14:25.055,15.220,42.000,-20.000,28.291,-41.226,13.709,21.226,25.268,1.263,-1.249,1.777,
18:14:25.072,15.237,42.000,-20.000,27.859,-41.520,14.141,21.520,25.750,1.461,-1.720,2.257,
18:14:25.079,15.244,42.000,-20.000,27.675,-41.643,14.325,21.643,25.954,1.594,-1.943,2.513,
18:14:25.097,15.262,40.000,-22.000,27.200,-41.954,12.800,19.954,23.706,1.167,-1.574,1.959,
18:14:25.115,15.280,40.000,-22.000,26.748,-42.244,13.252,20.244,24.196,0.942,-1.284,1.593,
18:14:25.134,15.299,40.000,-22.000,26.241,-42.561,13.759,20.561,24.739,0.880,-1.079,1.392,
18:14:25.142,15.307,40.000,-22.000,26.031,-42.690,13.969,20.690,24.964,0.904,-0.970,1.326,
18:14:25.158,15.323,38.000,-22.000,25.608,-42.944,12.392,20.944,24.335,0.965,-0.362,1.031,
18:14:25.175,15.340,38.000,-22.000,25.180,-43.197,12.820,21.197,24.772,1.087,-0.014,1.087,
18:14:25.183,15.348,38.000,-22.000,24.952,-43.329,13.048,21.329,25.004,1.210,0.126,1.217,
18:14:25.201,15.366,38.000,-22.000,24.486,-43.594,13.514,21.594,25.474,1.341,0.140,1.349,
18:14:25.210,15.376,38.000,-22.000,24.228,-43.738,13.772,21.738,25.733,1.468,0.056,1.469,
18:14:25.228,15.393,38.000,-26.000,23.761,-43.993,14.239,17.993,22.945,0.487,-0.117,0.501,
18:14:25.245,15.410,38.000,-26.000,23.299,-44.240,14.701,18.240,23.427,-0.065,-0.370,0.376,
18:14:25.264,15.429,38.000,-26.000,22.786,-44.506,15.214,18.506,23.957,-0.259,-0.666,0.715,
18:14:25.272,15.437,38.000,-26.000,22.568,-44.617,15.432,18.617,24.181,-0.258,-0.866,0.903,
18:14:25.287,15.453,38.000,-26.000,22.131,-44.835,15.869,18.835,24.629,-0.142,-1.073,1.083,
18:14:25.304,15.470,38.000,-26.000,21.661,-45.064,16.339,19.064,25.108,0.122,-1.270,1.275,
18:14:25.323,15.488,38.000,-26.000,21.142,-45.310,16.858,19.310,25.633,0.482,-1.446,1.524,
18:14:25.331,15.496,38.000,-26.000,20.919,-45.414,17.081,19.414,25.858,0.756,-1.542,1.717,
18:14:25.349,15.514,36.000,-28.000,20.424,-45.638,15.576,17.638,23.531,0.505,-1.079,1.192,
18:14:25.367,15.532,36.000,-28.000,19.914,-45.863,16.086,17.863,24.038,0.467,-0.802,0.928,
18:14:25.386,15.551,36.000,-28.000,19.362,-46.099,16.638,18.099,24.585,0.584,-0.690,0.904,
18:14:25.404,15.569,36.000,-26.000,18.856,-46.308,17.144,20.308,26.577,1.349,-0.698,1.519,
18:14:25.414,15.579,36.000,-26.000,18.591,-46.415,17.409,20.415,26.830,1.791,-0.756,1.944,
18:14:25.432,15.597,36.000,-26.000,18.064,-46.623,17.936,20.623,27.331,2.113,-0.861,2.282,
18:14:25.440,15.605,36.000,-26.000,17.837,-46.710,18.163,20.710,27.546,2.292,-0.972,2.489,
18:14:25.456,15.622,36.000,-26.000,17.365,-46.888,18.635,20.888,27.992,2.393,-1.104,2.636,
18:14:25.474,15.639,34.000,-30.000,16.861,-47.071,17.139,17.071,24.190,1.264,-0.696,1.443,
18:14:25.483,15.648,34.000,-30.000,16.593,-47.167,17.407,17.167,24.448,0.625,-0.516,0.811,
18:14:25.500,15.665,34.000,-30.000,16.108,-47.334,17.892,17.334,24.912,0.197,-0.473,0.513,
18:14:25.508,15.673,34.000,-30.000,15.866,-47.416,18.134,17.416,25.142,0.015,-0.510,0.510,
18:14:25.524,15.689,34.000,-30.000,15.399,-47.570,18.601,17.570,25.586,-0.066,-0.616,0.620,
18:14:25.533,15.698,34.000,-30.000,15.150,-47.649,18.850,17.649,25.823,-0.009,-0.747,0.747,
18:14:25.549,15.714,34.000,-30.000,14.668,-47.800,19.332,17.800,26.279,0.119,-0.926,0.934,
18:14:25.558,15.723,34.000,-30.000,14.424,-47.874,19.576,17.874,26.509,0.298,-1.087,1.127,
18:14:25.576,15.741,34.000,-30.000,13.893,-48.031,20.107,18.031,27.008,0.530,-1.282,1.388,
18:14:25.594,15.759,32.000,-34.000,13.358,-48.183,18.642,14.183,23.424,-0.326,-0.914,0.970,
18:14:25.603,15.768,32.000,-34.000,13.098,-48.254,18.902,14.254,23.674,-0.707,-0.754,1.034,
18:14:25.620,15.785,32.000,-34.000,12.602,-48.386,19.398,14.386,24.150,-0.825,-0.719,1.094,
18:14:25.628,15.793,32.000,-34.000,12.344,-48.452,19.656,14.452,24.397,-0.782,-0.754,1.086,
18:14:25.646,15.811,32.000,-34.000,11.807,-48.586,20.193,14.586,24.910,-0.580,-0.862,1.039,
18:14:25.664,15.829,30.000,-34.000,11.286,-48.710,18.714,14.710,23.803,-0.226,-0.477,0.528,
18:14:25.673,15.838,30.000,-34.000,11.025,-48.769,18.975,14.769,24.046,0.070,-0.333,0.340,
18:14:25.689,15.854,30.000,-34.000,10.527,-48.879,19.473,14.879,24.507,0.410,-0.342,0.534,
18:14:25.704,15.869,30.000,-34.000,10.080,-48.973,19.920,14.973,24.920,0.734,-0.473,0.873,
18:14:25.712,15.877,30.000,-34.000,9.845,-49.021,20.155,15.021,25.137,0.956,-0.615,1.137,
18:14:25.728,15.893,32.000,-34.000,9.363,-49.115,22.637,15.115,27.220,1.182,-1.344,1.789,
18:14:25.745,15.910,32.000,-34.000,8.840,-49.212,23.160,15.212,27.709,1.376,-1.946,2.384,
18:14:25.764,15.929,32.000,-34.000,8.281,-49.309,23.719,15.309,28.231,1.508,-2.385,2.821,
18:14:25.772,15.937,32.000,-34.000,8.044,-49.349,23.956,15.349,28.451,1.569,-2.618,3.052,
18:14:25.789,15.954,30.000,-34.000,7.516,-49.432,22.484,15.432,27.270,1.590,-2.220,2.730,
18:14:25.805,15.970,30.000,-34.000,7.030,-49.503,22.970,15.503,27.713,1.572,-1.933,2.492,
18:14:25.823,15.988,30.000,-34.000,6.486,-49.578,23.514,15.578,28.206,1.520,-1.738,2.309,
18:14:25.831,15.996,30.000,-34.000,6.241,-49.609,23.759,15.609,28.427,1.491,-1.652,2.226,
18:14:25.846,16.012,26.000,-36.000,5.765,-49.667,20.235,13.667,24.418,0.894,-0.528,1.039,
18:14:25.868,16.033,26.000,-36.000,5.115,-49.738,20.885,13.738,24.998,0.458,0.166,0.487,
18:14:25.883,16.048,26.000,-36.000,4.637,-49.785,21.363,13.785,25.424,0.257,0.387,0.465,
18:14:25.891,16.056,26.000,-36.000,4.405,-49.806,21.595,13.806,25.631,0.200,0.394,0.442,
18:14:25.907,16.073,26.000,-36.000,3.907,-49.847,22.093,13.847,26.074,0.183,0.255,0.314,
18:14:25.924,16.089,26.000,-36.000,3.412,-49.883,22.588,13.883,26.514,0.254,-0.053,0.260,
18:14:25.932,16.097,26.000,-36.000,3.153,-49.900,22.847,13.900,26.743,0.361,-0.354,0.506,
18:14:25.949,16.114,26.000,-36.000,2.644,-49.930,23.356,13.930,27.195,0.481,-0.726,0.871,
18:14:25.967,16.132,26.000,-38.000,2.074,-49.957,23.926,11.957,26.748,0.070,-1.170,1.172,
18:14:25.985,16.150,26.000,-38.000,1.528,-49.977,24.472,11.977,27.245,-0.084,-1.587,1.589,
18:14:26.002,16.167,26.000,-38.000,0.999,-49.990,25.001,11.990,27.727,-0.068,-1.932,1.933,
18:14:26.010,16.175,26.000,-38.000,0.755,-49.994,25.245,11.994,27.950,0.002,-2.136,2.136,
18:14:26.026,16.191,22.000,-40.000,0.263,-49.999,21.737,9.999,23.927,-0.413,-1.248,1.315,
18:14:26.044,16.209,22.000,-40.000,-0.275,-49.999,22.275,9.999,24.417,-0.568,-0.706,0.907,
18:14:26.052,16.217,22.000,-40.000,-0.520,-49.997,22.520,9.997,24.640,-0.575,-0.463,0.738,
18:14:26.069,16.234,22.000,-40.000,-1.047,-49.989,23.047,9.989,25.119,-0.465,-0.389,0.606,
18:14:26.085,16.251,20.000,-40.000,-1.556,-49.976,21.556,9.976,23.753,-0.249,0.061,0.257,
18:14:26.103,16.268,20.000,-40.000,-2.106,-49.956,22.106,9.956,24.244,0.025,0.143,0.145,
18:14:26.111,16.276,20.000,-40.000,-2.346,-49.945,22.346,9.945,24.459,0.223,0.068,0.233,
18:14:26.128,16.293,20.000,-40.000,-2.864,-49.918,22.864,9.918,24.922,0.438,-0.155,0.465,
18:14:26.144,16.309,20.000,-42.000,-3.356,-49.887,23.356,7.887,24.651,0.080,-0.505,0.511,
18:14:26.153,16.318,20.000,-42.000,-3.625,-49.868,23.625,7.868,24.901,-0.093,-0.804,0.809,
18:14:26.170,16.335,20.000,-42.000,-4.149,-49.828,24.149,7.828,25.386,-0.145,-1.165,1.174,
18:14:26.179,16.344,20.000,-42.000,-4.407,-49.805,24.407,7.805,25.625,-0.137,-1.440,1.447,
18:14:26.194,16.359,20.000,-42.000,-4.880,-49.761,24.880,7.761,26.062,-0.075,-1.729,1.731,
18:14:26.202,16.368,16.000,-44.000,-5.134,-49.736,21.134,5.736,21.898,-0.478,-0.968,1.080,
18:14:26.218,16.383,16.000,-44.000,-5.606,-49.685,21.606,5.685,22.341,-0.709,-0.484,0.859,
18:14:26.235,16.400,16.000,-44.000,-6.139,-49.622,22.139,5.622,22.842,-0.754,-0.289,0.807,
18:14:26.253,16.418,16.000,-44.000,-6.678,-49.552,22.678,5.552,23.347,-0.654,-0.326,0.731,
18:14:26.260,16.425,16.000,-44.000,-6.901,-49.522,22.901,5.522,23.557,-0.542,-0.434,0.694,
18:14:26.278,16.443,16.000,-44.000,-7.423,-49.446,23.423,5.446,24.048,-0.367,-0.645,0.742,
18:14:26.295,16.460,16.000,-44.000,-7.943,-49.365,23.943,5.365,24.537,-0.148,-0.954,0.965,
18:14:26.304,16.469,16.000,-44.000,-8.218,-49.320,24.218,5.320,24.796,0.016,-1.209,1.209,
18:14:26.322,16.487,16.000,-44.000,-8.765,-49.226,24.765,5.226,25.310,0.198,-1.505,1.517,
18:14:26.330,16.495,16.000,-44.000,-8.993,-49.185,24.993,5.185,25.525,0.312,-1.716,1.744,
18:14:26.345,16.510,16.000,-44.000,-9.455,-49.098,25.455,5.098,25.960,0.423,-1.926,1.972,
18:14:26.362,16.527,16.000,-44.000,-9.971,-48.996,25.971,4.996,26.447,0.513,-2.126,2.187,
18:14:26.370,16.535,16.000,-44.000,-10.207,-48.947,26.207,4.947,26.670,0.558,-2.257,2.325,
18:14:26.387,16.552,12.000,-44.000,-10.696,-48.843,22.696,4.843,23.207,0.587,-1.296,1.423,
18:14:26.405,16.570,12.000,-44.000,-11.247,-48.719,23.247,4.719,23.721,0.585,-0.690,0.904,
18:14:26.423,16.588,12.000,-44.000,-11.799,-48.588,23.799,4.588,24.237,0.554,-0.431,0.702,
18:14:26.431,16.596,12.000,-44.000,-12.037,-48.529,24.037,4.529,24.460,0.530,-0.383,0.654,
18:14:26.447,16.612,12.000,-44.000,-12.495,-48.414,24.495,4.414,24.889,0.486,-0.446,0.659,
18:14:26.464,16.629,12.000,-44.000,-13.006,-48.279,25.006,4.279,25.370,0.431,-0.660,0.788,
18:14:26.472,16.637,12.000,-44.000,-13.257,-48.211,25.257,4.211,25.605,0.400,-0.884,0.971,
18:14:26.489,16.654,12.000,-44.000,-13.750,-48.072,25.750,4.072,26.070,0.348,-1.157,1.208,
18:14:26.498,16.663,12.000,-44.000,-14.001,-48.000,26.001,4.000,26.307,0.323,-1.398,1.435,
18:14:26.514,16.679,10.000,-44.000,-14.469,-47.861,24.469,3.861,24.772,0.281,-1.126,1.161,
18:14:26.521,16.686,10.000,-44.000,-14.685,-47.795,24.685,3.795,24.975,0.267,-1.020,1.054,
18:14:26.537,16.702,10.000,-44.000,-15.161,-47.646,25.161,3.646,25.423,0.233,-1.033,1.059,
18:14:26.547,16.712,10.000,-44.000,-15.451,-47.553,25.451,3.553,25.698,0.220,-1.119,1.140,
18:14:26.565,16.730,10.000,-44.000,-15.982,-47.377,25.982,3.377,26.200,0.193,-1.289,1.303,
18:14:26.582,16.747,6.000,-46.000,-16.477,-47.207,22.477,1.207,22.509,-0.391,-0.380,0.545,
18:14:26.589,16.755,6.000,-46.000,-16.680,-47.136,22.680,1.136,22.708,-0.681,0.033,0.682,
18:14:26.605,16.770,6.000,-46.000,-17.139,-46.971,23.139,0.971,23.159,-0.865,0.197,0.887,
18:14:26.624,16.789,6.000,-46.000,-17.668,-46.774,23.668,0.774,23.681,-0.916,0.079,0.919,
18:14:26.632,16.797,6.000,-46.000,-17.898,-46.687,23.898,0.687,23.908,-0.884,-0.116,0.892,
18:14:26.649,16.814,4.000,-48.000,-18.382,-46.498,22.382,-1.502,22.432,-1.335,0.108,1.340,
18:14:26.667,16.832,4.000,-48.000,-18.895,-46.292,22.895,-1.708,22.959,-1.515,0.012,1.515,
18:14:26.686,16.851,4.000,-48.000,-19.447,-46.063,23.447,-1.937,23.527,-1.467,-0.322,1.502,
18:14:26.707,16.872,6.000,-46.000,-20.034,-45.811,26.034,-0.189,26.035,-0.661,-1.389,1.539,
18:14:26.724,16.889,6.000,-46.000,-20.529,-45.591,26.529,-0.409,26.532,-0.112,-2.135,2.138,
18:14:26.744,16.909,6.000,-46.000,-21.074,-45.342,27.074,-0.658,27.082,0.265,-2.660,2.673,
18:14:26.752,16.917,6.000,-46.000,-21.312,-45.231,27.312,-0.769,27.323,0.443,-2.925,2.958,
18:14:26.769,16.935,2.000,-46.000,-21.787,-45.004,23.787,-0.996,23.808,0.564,-2.009,2.087,
18:14:26.780,16.945,2.000,-46.000,-22.059,-44.871,24.059,-1.129,24.086,0.587,-1.460,1.574,
18:14:26.796,16.961,2.000,-46.000,-22.513,-44.645,24.513,-1.355,24.551,0.561,-1.113,1.246,
18:14:26.814,16.979,2.000,-46.000,-23.008,-44.392,25.008,-1.608,25.060,0.460,-0.953,1.058,
18:14:26.823,16.988,-0.000,-44.000,-23.253,-44.264,23.253,0.264,23.255,0.871,-0.432,0.972,
18:14:26.840,17.005,-0.000,-44.000,-23.720,-44.016,23.720,0.016,23.720,1.075,-0.163,1.088,
18:14:26.849,17.014,-0.000,-44.000,-23.945,-43.894,23.945,-0.106,23.945,1.138,-0.127,1.145,
18:14:26.865,17.030,-0.000,-44.000,-24.372,-43.658,24.372,-0.342,24.374,1.076,-0.227,1.099,
18:14:26.882,17.048,-2.000,-46.000,-24.852,-43.386,22.852,-2.614,23.001,0.324,0.061,0.329,
18:14:26.891,17.056,-2.000,-46.000,-25.065,-43.264,23.065,-2.736,23.226,-0.127,0.094,0.158,
18:14:26.909,17.074,-2.000,-46.000,-25.551,-42.978,23.551,-3.022,23.744,-0.534,-0.077,0.540,
18:14:26.919,17.084,-2.000,-46.000,-25.798,-42.830,23.798,-3.170,24.009,-0.762,-0.312,0.823,
18:14:26.935,17.100,-2.000,-46.000,-26.238,-42.562,24.238,-3.438,24.481,-0.947,-0.648,1.148,
18:14:26.955,17.120,-2.000,-46.000,-26.745,-42.246,24.745,-3.754,25.028,-1.031,-1.088,1.498,
18:14:26.964,17.129,-2.000,-46.000,-26.983,-42.094,24.983,-3.906,25.287,-1.021,-1.408,1.739,
18:14:26.980,17.145,-2.000,-46.000,-27.408,-41.819,25.408,-4.181,25.750,-0.981,-1.728,1.987,
18:14:26.989,17.154,-2.000,-46.000,-27.627,-41.674,25.627,-4.326,25.989,-0.917,-1.951,2.156,
18:14:27.006,17.171,-2.000,-46.000,-28.065,-41.381,26.065,-4.619,26.471,-0.831,-2.171,2.324,
18:14:27.024,17.189,-4.000,-46.000,-28.523,-41.066,24.523,-4.934,25.015,-0.720,-1.775,1.916,
18:14:27.034,17.199,-4.000,-46.000,-28.753,-40.905,24.753,-5.095,25.272,-0.640,-1.575,1.700,
18:14:27.050,17.215,-4.000,-46.000,-29.159,-40.617,25.159,-5.383,25.729,-0.559,-1.471,1.574,
18:14:27.060,17.225,-4.000,-46.000,-29.397,-40.445,25.397,-5.555,25.998,-0.507,-1.451,1.537,
18:14:27.078,17.243,-4.000,-46.000,-29.860,-40.105,25.860,-5.895,26.523,-0.454,-1.478,1.546,
18:14:27.095,17.260,-4.000,-46.000,-30.271,-39.795,26.271,-6.205,26.994,-0.426,-1.576,1.632,
18:14:27.113,17.278,-4.000,-46.000,-30.715,-39.454,26.715,-6.546,27.506,-0.421,-1.709,1.761,
18:14:27.120,17.285,-4.000,-46.000,-30.888,-39.318,26.888,-6.682,27.706,-0.432,-1.831,1.882,
18:14:27.137,17.302,-6.000,-46.000,-31.290,-38.999,25.290,-7.001,26.242,-0.449,-1.398,1.468,
18:14:27.154,17.319,-6.000,-46.000,-31.697,-38.670,25.697,-7.330,26.722,-0.483,-1.179,1.274,
18:14:27.162,17.327,-6.000,-46.000,-31.876,-38.522,25.876,-7.478,26.935,-0.514,-1.125,1.237,
18:14:27.177,17.342,-6.000,-46.000,-32.234,-38.222,26.234,-7.778,27.363,-0.550,-1.137,1.263,
18:14:27.193,17.359,-8.000,-46.000,-32.621,-37.892,24.621,-8.108,25.922,-0.595,-0.688,0.910,
18:14:27.201,17.366,-8.000,-46.000,-32.796,-37.742,24.796,-8.258,26.135,-0.631,-0.520,0.817,
18:14:27.218,17.384,-8.000,-46.000,-33.199,-37.388,25.199,-8.612,26.630,-0.672,-0.495,0.834,
18:14:27.235,17.400,-8.000,-46.000,-33.582,-37.044,25.582,-8.956,27.105,-0.715,-0.650,0.966,
18:14:27.253,17.418,-10.000,-46.000,-33.992,-36.668,23.992,-9.332,25.743,-0.757,-0.349,0.833,
18:14:27.262,17.427,-10.000,-46.000,-34.176,-36.497,24.176,-9.503,25.976,-0.787,-0.296,0.841,
18:14:27.279,17.444,-10.000,-46.000,-34.570,-36.123,24.570,-9.877,26.481,-0.816,-0.409,0.913,
18:14:27.287,17.452,-10.000,-46.000,-34.748,-35.952,24.748,-10.048,26.710,-0.840,-0.579,1.020,
18:14:27.303,17.468,-10.000,-46.000,-35.084,-35.624,25.084,-10.376,27.146,-0.862,-0.819,1.189,
