timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:10:33.736,11.921,-7.800,46.800,14.639,47.809,-22.439,-1.009,22.462,0.830,-0.402,0.922,
18:10:33.755,11.941,-7.800,46.800,15.219,47.628,-23.019,-0.828,23.034,0.924,-0.329,0.981,
18:10:33.766,11.951,-7.800,44.200,15.519,47.531,-23.319,-3.331,23.555,0.229,-0.121,0.259,
18:10:33.783,11.969,-7.800,44.200,16.034,47.359,-23.834,-3.159,24.043,-0.297,0.239,0.381,
18:10:33.792,11.978,-7.800,44.200,16.283,47.274,-24.083,-3.074,24.278,-0.608,0.564,0.829,
18:10:33.808,11.993,-7.800,44.200,16.738,47.115,-24.538,-2.915,24.710,-0.818,0.949,1.253,
18:10:33.826,12.012,-7.800,44.200,17.274,46.921,-25.074,-2.721,25.222,-0.916,1.392,1.666,
18:10:33.847,12.032,-7.800,44.200,17.875,46.696,-25.675,-2.496,25.796,-0.889,1.833,2.037,
18:10:33.867,12.052,-7.800,44.200,18.446,46.473,-26.246,-2.273,26.344,-0.772,2.184,2.316,
18:10:33.887,12.072,-5.200,46.800,19.014,46.243,-24.214,0.557,24.221,0.173,1.650,1.659,
18:10:33.906,12.092,-5.200,46.800,19.570,46.011,-24.770,0.789,24.783,0.742,1.408,1.592,
18:10:33.926,12.112,-5.200,46.800,20.132,45.768,-25.332,1.032,25.353,1.040,1.352,1.706,
18:10:33.947,12.133,-2.600,46.800,20.722,45.504,-23.322,1.296,23.358,1.145,0.616,1.300,
18:10:33.965,12.151,-2.600,46.800,21.235,45.267,-23.835,1.533,23.884,1.088,0.360,1.146,
18:10:33.974,12.160,-2.600,46.800,21.481,45.151,-24.081,1.649,24.137,0.998,0.333,1.052,
18:10:33.996,12.181,-2.600,46.800,22.078,44.862,-24.678,1.938,24.754,0.845,0.480,0.972,
18:10:34.017,12.202,-2.600,46.800,22.650,44.575,-25.250,2.225,25.348,0.641,0.815,1.037,
18:10:34.036,12.222,-2.600,46.800,23.192,44.296,-25.792,2.504,25.913,0.451,1.213,1.294,
18:10:34.054,12.240,-2.600,46.800,23.679,44.037,-26.279,2.763,26.424,0.303,1.582,1.611,
18:10:34.063,12.248,-2.600,46.800,23.902,43.917,-26.502,2.883,26.659,0.226,1.823,1.837,
18:10:34.079,12.265,-0.000,46.800,24.349,43.671,-24.349,3.129,24.549,0.156,1.343,1.352,
18:10:34.100,12.286,-0.000,46.800,24.905,43.356,-24.905,3.444,25.142,0.115,1.118,1.124,
18:10:34.109,12.295,-0.000,46.800,25.155,43.212,-25.155,3.588,25.409,0.113,1.066,1.072,
18:10:34.126,12.312,-0.000,46.800,25.599,42.950,-25.599,3.850,25.887,0.126,1.115,1.122,
18:10:34.145,12.331,-0.000,44.200,26.103,42.645,-26.103,1.555,26.150,-0.596,1.274,1.407,
18:10:34.153,12.339,-0.000,44.200,26.310,42.518,-26.310,1.682,26.364,-0.941,1.431,1.713,
18:10:34.168,12.354,-0.000,44.200,26.700,42.274,-26.700,1.926,26.769,-1.104,1.595,1.940,
18:10:34.185,12.371,-0.000,44.200,27.140,41.993,-27.140,2.207,27.229,-1.094,1.788,2.096,
18:10:34.193,12.379,-0.000,44.200,27.339,41.864,-27.339,2.336,27.438,-1.028,1.944,2.199,
18:10:34.211,12.397,2.600,46.800,27.806,41.555,-25.206,5.245,25.746,-0.138,1.379,1.386,
18:10:34.220,12.406,2.600,46.800,28.035,41.401,-25.435,5.399,26.002,0.438,1.102,1.186,
18:10:34.237,12.422,2.600,46.800,28.454,41.114,-25.854,5.686,26.472,0.906,0.975,1.331,
18:10:34.256,12.442,2.600,46.800,28.950,40.766,-26.350,6.034,27.033,1.242,1.017,1.605,
18:10:34.276,12.461,5.200,46.800,29.430,40.421,-24.230,6.379,25.056,1.400,0.422,1.462,
18:10:34.295,12.480,5.200,46.800,29.907,40.069,-24.707,6.731,25.608,1.418,0.261,1.442,
18:10:34.303,12.489,5.200,46.800,30.114,39.914,-24.914,6.886,25.848,1.374,0.297,1.406,
18:10:34.322,12.508,5.200,46.800,30.568,39.567,-25.368,7.233,26.379,1.284,0.477,1.370,
18:10:34.332,12.517,5.200,46.800,30.796,39.391,-25.596,7.409,26.647,1.187,0.706,1.381,
18:10:34.349,12.535,5.200,46.800,31.220,39.055,-26.020,7.745,27.149,1.058,1.014,1.465,
18:10:34.368,12.554,5.200,46.800,31.675,38.687,-26.475,8.113,27.690,0.913,1.394,1.666,
18:10:34.387,12.572,7.800,46.800,32.106,38.330,-24.306,8.470,25.740,0.788,0.994,1.269,
18:10:34.406,12.592,7.800,46.800,32.574,37.934,-24.774,8.866,26.313,0.690,0.904,1.137,
18:10:34.425,12.611,7.800,46.800,33.004,37.560,-25.204,9.240,26.844,0.632,1.003,1.186,
18:10:34.435,12.621,7.800,46.800,33.243,37.349,-25.443,9.451,27.142,0.618,1.135,1.292,
18:10:34.451,12.637,10.400,44.200,33.608,37.021,-23.208,7.179,24.293,-0.094,0.603,0.610,
18:10:34.459,12.645,10.400,44.200,33.785,36.859,-23.385,7.341,24.510,-0.462,0.376,0.596,
18:10:34.476,12.662,10.400,44.200,34.163,36.509,-23.763,7.691,24.976,-0.668,0.332,0.746,
18:10:34.493,12.679,10.400,44.200,34.541,36.152,-24.141,8.048,25.447,-0.681,0.480,0.833,
18:10:34.502,12.688,10.400,44.200,34.735,35.965,-24.335,8.235,25.691,-0.602,0.668,0.899,
18:10:34.518,12.704,13.000,44.200,35.093,35.616,-22.093,8.584,23.702,-0.429,0.222,0.483,
18:10:34.538,12.723,13.000,44.200,35.518,35.192,-22.518,9.008,24.252,-0.142,0.123,0.188,
18:10:34.557,12.743,13.000,44.200,35.942,34.759,-22.942,9.441,24.808,0.192,0.300,0.357,
18:10:34.576,12.762,13.000,44.200,36.345,34.337,-23.345,9.863,25.343,0.506,0.615,0.796,
18:10:34.595,12.780,13.000,44.200,36.733,33.922,-23.733,10.278,25.863,0.769,0.981,1.247,
18:10:34.602,12.788,13.000,44.200,36.881,33.760,-23.881,10.440,26.063,0.904,1.229,1.526,
18:10:34.617,12.803,13.000,44.200,37.199,33.410,-24.199,10.790,26.496,1.041,1.485,1.814,
18:10:34.634,12.820,15.600,41.600,37.544,33.022,-21.944,8.578,23.561,0.422,1.021,1.105,
18:10:34.643,12.829,15.600,41.600,37.719,32.822,-22.119,8.778,23.797,0.078,0.808,0.812,
18:10:34.661,12.846,15.600,41.600,38.076,32.407,-22.476,9.193,24.283,-0.100,0.757,0.763,
18:10:34.669,12.855,15.600,41.600,38.241,32.212,-22.641,9.388,24.510,-0.164,0.792,0.809,
18:10:34.685,12.870,15.600,41.600,38.544,31.849,-22.944,9.751,24.930,-0.137,0.897,0.907,
18:10:34.693,12.879,18.200,41.600,38.704,31.654,-20.504,9.946,22.789,-0.065,0.398,0.404,
18:10:34.709,12.894,18.200,41.600,39.009,31.278,-20.809,10.322,23.229,0.073,0.121,0.141,
18:10:34.725,12.911,18.200,41.600,39.320,30.886,-21.120,10.714,23.682,0.266,0.090,0.281,
18:10:34.733,12.919,18.200,41.600,39.469,30.695,-21.269,10.905,23.902,0.417,0.168,0.450,
18:10:34.749,12.935,18.200,41.600,39.764,30.312,-21.564,11.288,24.340,0.596,0.343,0.688,
18:10:34.766,12.952,18.200,41.600,40.082,29.891,-21.882,11.709,24.817,0.786,0.628,1.006,
18:10:34.784,12.970,18.200,41.600,40.407,29.450,-22.207,12.150,25.314,0.963,0.972,1.368,
18:10:34.793,12.978,18.200,41.600,40.560,29.238,-22.360,12.362,25.550,1.066,1.228,1.626,
18:10:34.809,12.995,20.800,41.600,40.854,28.826,-20.054,12.774,23.777,1.165,0.785,1.405,
18:10:34.826,13.012,20.800,41.600,41.156,28.393,-20.356,13.207,24.265,1.240,0.593,1.375,
18:10:34.847,13.033,20.800,41.600,41.524,27.852,-20.724,13.748,24.869,1.292,0.618,1.432,
18:10:34.866,13.052,20.800,41.600,41.843,27.371,-21.043,14.229,25.402,1.316,0.767,1.524,
18:10:34.887,13.072,20.800,41.600,42.186,26.839,-21.386,14.761,25.985,1.324,0.992,1.654,
18:10:34.905,13.091,20.800,41.600,42.487,26.360,-21.687,15.240,26.507,1.324,1.231,1.808,
18:10:34.913,13.099,20.800,41.600,42.618,26.148,-21.818,15.452,26.736,1.331,1.400,1.932,
18:10:34.929,13.114,20.800,39.000,42.863,25.744,-22.063,13.256,25.739,0.637,1.553,1.679,
18:10:34.946,13.132,20.800,39.000,43.136,25.285,-22.336,13.715,26.211,0.202,1.702,1.714,
18:10:34.966,13.151,20.800,39.000,43.433,24.770,-22.633,14.230,26.735,0.017,1.836,1.836,
18:10:34.984,13.169,23.400,39.000,43.705,24.287,-20.305,14.713,25.075,0.029,1.164,1.164,
18:10:34.993,13.178,23.400,39.000,43.837,24.048,-20.437,14.952,25.322,0.117,0.847,0.855,
18:10:35.009,13.195,23.400,39.000,44.073,23.612,-20.673,15.388,25.772,0.269,0.674,0.726,
18:10:35.025,13.210,23.400,39.000,44.300,23.184,-20.900,15.816,26.210,0.487,0.644,0.808,
18:10:35.034,13.219,23.400,39.000,44.428,22.938,-21.028,16.062,26.460,0.675,0.694,0.968,
18:10:35.051,13.236,26.000,39.000,44.663,22.478,-18.663,16.522,24.925,0.895,0.086,0.899,
18:10:35.059,13.245,26.000,39.000,44.779,22.245,-18.779,16.755,25.167,1.063,-0.175,1.078,
18:10:35.075,13.261,26.000,39.000,44.995,21.805,-18.995,17.195,25.622,1.243,-0.252,1.268,
18:10:35.083,13.268,26.000,39.000,45.093,21.601,-19.093,17.399,25.832,1.366,-0.194,1.380,
18:10:35.098,13.283,26.000,39.000,45.289,21.187,-19.289,17.813,26.256,1.488,-0.041,1.489,
18:10:35.116,13.301,28.600,36.400,45.521,20.684,-16.921,15.716,23.094,0.870,-0.476,0.992,
18:10:35.124,13.310,28.600,36.400,45.626,20.452,-17.026,15.948,23.329,0.544,-0.604,0.813,
18:10:35.140,13.326,28.600,36.400,45.826,20.000,-17.226,16.400,23.784,0.373,-0.530,0.648,
18:10:35.149,13.334,28.600,36.400,45.931,19.756,-17.331,16.644,24.029,0.324,-0.370,0.492,
18:10:35.165,13.351,28.600,36.400,46.126,19.298,-17.526,17.102,24.488,0.365,-0.092,0.377,
18:10:35.173,13.359,28.600,36.400,46.219,19.073,-17.619,17.327,24.712,0.460,0.169,0.490,
18:10:35.191,13.377,28.600,36.400,46.434,18.543,-17.834,17.857,25.237,0.631,0.530,0.824,
18:10:35.200,13.386,28.600,36.400,46.530,18.302,-17.930,18.098,25.475,0.799,0.809,1.137,
18:10:35.216,13.402,28.600,36.400,46.712,17.831,-18.112,18.569,25.939,1.001,1.110,1.495,
18:10:35.235,13.421,31.200,33.800,46.917,17.287,-15.717,16.513,22.797,0.488,0.654,0.816,
18:10:35.243,13.429,31.200,33.800,47.001,17.056,-15.801,16.744,23.022,0.262,0.438,0.511,
18:10:35.260,13.445,31.200,33.800,47.167,16.590,-15.967,17.210,23.476,0.202,0.365,0.417,
18:10:35.268,13.454,31.200,33.800,47.253,16.346,-16.053,17.454,23.714,0.234,0.371,0.439,
18:10:35.284,13.469,31.200,33.800,47.409,15.888,-16.209,17.912,24.157,0.359,0.446,0.572,
18:10:35.292,13.478,31.200,33.800,47.483,15.664,-16.283,18.136,24.373,0.502,0.545,0.740,
18:10:35.308,13.494,31.200,33.800,47.638,15.185,-16.438,18.615,24.834,0.709,0.684,0.985,
18:10:35.326,13.511,31.200,33.800,47.800,14.669,-16.600,19.131,25.328,0.976,0.869,1.307,
18:10:35.345,13.530,31.200,33.800,47.967,14.113,-16.767,19.687,25.860,1.259,1.064,1.649,
18:10:35.352,13.537,33.800,33.800,48.028,13.904,-14.228,19.896,24.459,1.436,0.555,1.539,
18:10:35.368,13.553,33.800,33.800,48.162,13.434,-14.362,20.366,24.921,1.607,0.234,1.624,
18:10:35.384,13.570,33.800,33.800,48.297,12.937,-14.497,20.863,25.405,1.758,0.104,1.761,
18:10:35.393,13.579,33.800,33.800,48.365,12.683,-14.565,21.117,25.653,1.856,0.095,1.858,
18:10:35.413,13.599,33.800,31.200,48.514,12.097,-14.714,19.103,24.113,1.211,0.185,1.225,
18:10:35.421,13.607,33.800,31.200,48.577,11.844,-14.777,19.356,24.352,0.870,0.315,0.925,
18:10:35.438,13.624,33.800,31.200,48.694,11.352,-14.894,19.848,24.815,0.679,0.483,0.833,
18:10:35.455,13.640,33.800,31.200,48.809,10.846,-15.009,20.354,25.290,0.641,0.688,0.940,
18:10:35.462,13.648,33.800,31.200,48.860,10.616,-15.060,20.584,25.505,0.688,0.844,1.089,
18:10:35.478,13.664,33.800,31.200,48.959,10.150,-15.159,21.050,25.940,0.792,0.994,1.271,
18:10:35.494,13.680,33.800,31.200,49.056,9.670,-15.256,21.530,26.387,0.967,1.137,1.493,
18:10:35.503,13.689,33.800,31.200,49.108,9.400,-15.308,21.800,26.638,1.136,1.240,1.681,
18:10:35.521,13.707,33.800,31.200,49.207,8.867,-15.407,22.333,27.132,1.334,1.323,1.879,
18:10:35.530,13.715,33.800,31.200,49.253,8.613,-15.453,22.587,27.367,1.499,1.379,2.037,
18:10:35.546,13.732,33.800,28.600,49.339,8.102,-15.539,20.498,25.722,0.969,1.406,1.708,
18:10:35.566,13.752,33.800,28.600,49.434,7.502,-15.634,21.098,26.259,0.701,1.406,1.571,
18:10:35.583,13.769,33.800,28.600,49.510,6.980,-15.710,21.620,26.725,0.658,1.391,1.539,
18:10:35.591,13.777,33.800,28.600,49.545,6.733,-15.745,21.867,26.946,0.702,1.390,1.557,
18:10:35.608,13.793,36.400,28.600,49.610,6.236,-13.210,22.364,25.973,0.820,0.656,1.050,
18:10:35.626,13.812,36.400,28.600,49.678,5.661,-13.278,22.939,26.505,1.040,0.172,1.054,
18:10:35.644,13.830,36.400,28.600,49.738,5.111,-13.338,23.489,27.012,1.305,-0.053,1.306,
18:10:35.652,13.838,36.400,28.600,49.762,4.874,-13.362,23.726,27.229,1.496,-0.102,1.500,
18:10:35.669,13.854,36.400,26.000,49.808,4.376,-13.408,21.624,25.443,0.992,-0.085,0.996,
18:10:35.686,13.872,36.400,26.000,49.852,3.841,-13.452,22.159,25.923,0.749,0.050,0.750,
18:10:35.706,13.892,36.400,26.000,49.896,3.217,-13.496,22.783,26.481,0.736,0.276,0.786,
18:10:35.725,13.911,36.400,26.000,49.931,2.629,-13.531,23.371,27.006,0.874,0.531,1.023,
18:10:35.744,13.930,36.400,26.000,49.958,2.044,-13.558,23.956,27.527,1.098,0.769,1.341,
18:10:35.753,13.939,36.400,26.000,49.968,1.786,-13.568,24.214,27.757,1.283,0.922,1.580,
18:10:35.769,13.955,36.400,26.000,49.984,1.278,-13.584,24.722,28.208,1.484,1.052,1.819,
18:10:35.788,13.974,39.000,23.400,49.995,0.695,-10.995,22.705,25.227,0.964,0.407,1.046,
18:10:35.809,13.994,39.000,23.400,50.000,0.064,-11.000,23.336,25.799,0.771,0.051,0.773,
18:10:35.827,14.013,39.000,23.400,49.998,-0.493,-10.998,23.893,26.303,0.806,-0.071,0.809,
18:10:35.847,14.033,41.600,23.400,49.988,-1.115,-8.388,24.515,25.910,0.977,-0.832,1.283,
18:10:35.867,14.053,41.600,23.400,49.970,-1.743,-8.370,25.143,26.499,1.236,-1.100,1.655,
18:10:35.886,14.072,41.600,23.400,49.946,-2.315,-8.346,25.715,27.036,1.513,-1.052,1.843,
18:10:35.906,14.091,41.600,20.800,49.914,-2.926,-8.314,23.726,25.141,1.006,-0.817,1.296,
18:10:35.926,14.112,41.600,20.800,49.874,-3.551,-8.274,24.351,25.718,0.857,-0.468,0.977,
18:10:35.944,14.129,41.600,20.800,49.832,-4.097,-8.232,24.897,26.223,0.917,-0.112,0.924,
18:10:35.952,14.138,41.600,20.800,49.810,-4.351,-8.210,25.151,26.458,1.019,0.122,1.027,
18:10:35.969,14.155,41.600,18.200,49.762,-4.873,-8.162,23.073,24.474,0.474,0.370,0.601,
18:10:35.987,14.172,41.600,18.200,49.706,-5.411,-8.106,23.611,24.963,0.280,0.593,0.656,
18:10:36.006,14.192,41.600,18.200,49.638,-6.006,-8.038,24.206,25.506,0.374,0.768,0.854,
18:10:36.027,14.213,44.200,15.600,49.557,-6.643,-5.357,22.243,22.879,-0.130,0.084,0.154,
18:10:36.047,14.232,44.200,15.600,49.472,-7.247,-5.272,22.847,23.448,-0.144,-0.269,0.305,
18:10:36.066,14.252,44.200,15.600,49.381,-7.844,-5.181,23.444,24.010,0.128,-0.402,0.422,
18:10:36.088,14.273,44.200,13.000,49.273,-8.497,-5.073,21.497,22.088,-0.224,-0.397,0.456,
18:10:36.109,14.295,44.200,13.000,49.155,-9.152,-4.955,22.152,22.699,-0.097,-0.280,0.296,
18:10:36.129,14.315,44.200,13.000,49.039,-9.754,-4.839,22.754,23.263,0.260,-0.119,0.286,
18:10:36.148,14.333,44.200,10.400,48.926,-10.309,-4.726,20.709,21.242,-0.075,0.041,0.086,
18:10:36.166,14.352,44.200,10.400,48.803,-10.874,-4.603,21.274,21.766,-0.015,0.186,0.186,
18:10:36.183,14.369,44.200,10.400,48.686,-11.387,-4.486,21.787,22.244,0.249,0.299,0.389,
18:10:36.190,14.376,44.200,10.400,48.638,-11.591,-4.438,21.991,22.434,0.454,0.362,0.581,
18:10:36.207,14.393,44.200,13.000,48.517,-12.086,-4.317,25.086,25.455,1.463,0.413,1.520,
18:10:36.227,14.412,44.200,13.000,48.367,-12.675,-4.167,25.675,26.011,2.316,0.447,2.359,
18:10:36.245,14.431,44.200,13.000,48.221,-13.220,-4.021,26.220,26.526,2.884,0.451,2.919,
18:10:36.253,14.438,44.200,13.000,48.157,-13.451,-3.957,26.451,26.746,3.158,0.449,3.190,
18:10:36.270,14.456,44.200,10.400,48.008,-13.973,-3.808,24.373,24.669,2.607,0.423,2.642,
18:10:36.279,14.465,44.200,10.400,47.936,-14.217,-3.736,24.617,24.899,2.256,0.406,2.292,
18:10:36.298,14.484,44.200,10.400,47.766,-14.780,-3.566,25.180,25.431,1.973,0.361,2.006,
18:10:36.315,14.501,44.200,10.400,47.605,-15.288,-3.405,25.688,25.913,1.780,0.316,1.808,
18:10:36.334,14.519,46.800,10.400,47.428,-15.829,-0.628,26.229,26.236,1.680,-0.495,1.751,
18:10:36.342,14.528,46.800,10.400,47.350,-16.062,-0.550,26.462,26.468,1.677,-0.892,1.899,
18:10:36.358,14.544,46.800,10.400,47.184,-16.542,-0.384,26.942,26.945,1.678,-1.131,2.024,
18:10:36.375,14.561,46.800,10.400,47.013,-17.022,-0.213,27.422,27.423,1.739,-1.200,2.112,
18:10:36.384,14.570,46.800,10.400,46.922,-17.273,-0.122,27.673,27.673,1.828,-1.168,2.170,
18:10:36.400,14.585,44.200,5.200,46.751,-17.730,-2.551,22.930,23.072,0.518,-0.368,0.635,
18:10:36.409,14.594,44.200,5.200,46.655,-17.982,-2.455,23.182,23.312,-0.188,0.162,0.248,
18:10:36.425,14.611,44.200,5.200,46.468,-18.458,-2.268,23.658,23.766,-0.574,0.577,0.814,
18:10:36.444,14.630,44.200,5.200,46.247,-19.006,-2.047,24.206,24.293,-0.576,0.856,1.031,
18:10:36.453,14.639,44.200,5.200,46.143,-19.257,-1.943,24.457,24.535,-0.393,0.970,1.046,
18:10:36.471,14.657,44.200,5.200,45.930,-19.761,-1.730,24.961,25.020,-0.045,0.992,0.993,
18:10:36.481,14.667,44.200,5.200,45.810,-20.037,-1.610,25.237,25.288,0.327,0.947,1.001,
18:10:36.499,14.684,44.200,5.200,45.589,-20.534,-1.389,25.734,25.771,0.798,0.831,1.152,
18:10:36.516,14.701,46.800,2.600,45.372,-21.009,1.428,23.609,23.652,0.562,-0.076,0.567,
18:10:36.534,14.719,46.800,2.600,45.135,-21.513,1.665,24.113,24.170,0.610,-0.698,0.927,
18:10:36.541,14.727,46.800,2.600,45.041,-21.710,1.759,24.310,24.373,0.708,-0.999,1.224,
18:10:36.558,14.743,46.800,2.600,44.816,-22.171,1.984,24.771,24.850,0.921,-1.207,1.518,
18:10:36.574,14.760,45.711,1.322,44.585,-22.631,1.126,23.954,23.980,0.854,-0.961,1.286,
18:10:36.587,14.773,45.773,0.898,44.167,-23.437,1.607,24.336,24.388,0.947,-0.701,1.178,
18:10:36.604,14.790,46.800,0.000,43.469,-24.706,3.331,24.706,24.930,1.111,-0.700,1.313,
18:10:36.616,14.802,46.800,0.000,42.541,-26.272,4.259,26.272,26.615,1.646,-0.499,1.720,
18:10:36.633,14.819,46.800,-5.200,41.260,-28.242,5.540,23.042,23.698,0.227,-0.318,0.391,
18:10:36.644,14.830,46.800,-2.600,39.678,-30.425,7.122,27.825,28.722,1.718,-0.375,1.758,
18:10:36.663,14.848,46.800,-7.800,37.689,-32.856,9.111,25.056,26.661,0.834,-0.641,1.052,
18:10:36.675,14.860,41.600,-10.400,35.552,-35.158,6.048,24.758,25.486,0.341,1.057,1.111,
18:10:36.693,14.879,44.200,-13.000,33.274,-37.321,10.926,24.321,26.662,0.535,-0.713,0.892,
18:10:36.705,14.891,44.200,-15.600,30.865,-39.336,13.335,23.736,27.225,0.856,-1.825,2.016,
18:10:36.724,14.910,41.600,-18.200,28.334,-41.197,13.266,22.997,26.549,0.862,-0.630,1.068,
18:10:36.737,14.923,41.600,-20.800,25.692,-42.894,15.908,22.094,27.226,0.631,-0.428,0.763,
18:10:36.755,14.940,39.000,-23.400,22.948,-44.423,16.052,21.023,26.451,0.439,-0.156,0.465,
18:10:36.769,14.955,39.000,-23.400,20.113,-45.776,18.887,22.376,29.282,1.360,-1.137,1.773,
18:10:36.788,14.974,36.400,-26.000,17.199,-46.949,19.201,20.949,28.417,1.005,-0.975,1.401,
18:10:36.809,14.994,33.800,-31.200,14.217,-47.936,19.583,16.736,25.760,-0.740,-0.405,0.843,
18:10:36.831,15.016,31.200,-31.200,11.179,-48.734,20.021,17.534,26.614,0.258,-0.235,0.349,
18:10:36.844,15.030,31.200,-31.200,8.097,-49.340,23.103,18.140,29.374,1.705,-1.466,2.249,
18:10:36.863,15.048,28.600,-36.400,4.983,-49.751,23.617,13.351,27.130,-0.038,-1.385,1.385,
18:10:36.874,15.060,26.000,-36.400,1.849,-49.966,24.151,13.566,27.700,-0.034,-0.729,0.730,
18:10:36.892,15.077,23.400,-36.400,-1.292,-49.983,24.692,13.583,28.181,0.875,-0.478,0.997,
18:10:36.904,15.090,20.800,-39.000,-4.428,-49.804,25.228,10.804,27.444,0.335,-0.740,0.812,
18:10:36.921,15.107,18.200,-39.000,-7.546,-49.427,25.746,10.427,27.778,0.371,-1.040,1.104,
18:10:36.932,15.118,15.600,-41.600,-10.635,-48.856,26.235,7.256,27.220,-0.353,-1.081,1.137,
18:10:36.949,15.135,13.000,-41.600,-13.682,-48.092,26.682,6.492,27.460,0.035,-0.967,0.968,
18:10:36.968,15.154,10.400,-44.200,-16.674,-47.138,27.074,2.938,27.233,-0.436,-0.911,1.010,
18:10:36.988,15.174,10.400,-41.600,-19.601,-45.998,30.001,4.398,30.322,0.843,-1.941,2.116,
18:10:37.007,15.193,5.200,-44.200,-22.451,-44.676,27.651,0.476,27.655,-0.166,-0.700,0.720,
18:10:37.027,15.213,5.200,-44.200,-25.212,-43.178,30.412,-1.022,30.429,-0.623,-1.346,1.484,
18:10:37.048,15.233,0.000,-44.200,-27.873,-41.510,27.873,-2.690,28.003,-0.434,-0.525,0.681,
18:10:37.066,15.251,-2.600,-46.800,-30.425,-39.678,27.825,-7.122,28.722,-1.191,-0.598,1.333,
18:10:37.083,15.269,-7.800,-44.200,-32.856,-37.689,25.056,-6.511,25.888,-0.001,-0.074,0.074,
18:10:37.095,15.280,-10.400,-41.600,-35.158,-35.552,24.758,-6.048,25.486,1.002,-0.574,1.155,
18:10:37.113,15.298,-10.400,-41.600,-37.321,-33.274,26.921,-8.326,28.179,-0.097,-2.040,2.042,
18:10:37.125,15.311,-15.600,-41.600,-39.336,-30.865,23.736,-10.735,26.051,-1.333,-0.663,1.488,
18:10:37.144,15.330,-15.600,-41.600,-41.197,-28.334,25.597,-13.266,28.830,-1.527,-0.946,1.796,
18:10:37.156,15.341,-18.200,-41.600,-42.894,-25.692,24.694,-15.908,29.375,-1.129,-0.928,1.462,
18:10:37.174,15.360,-23.400,-39.000,-44.423,-22.948,21.023,-16.052,26.451,-0.024,0.269,0.270,
18:10:37.185,15.371,-26.000,-36.400,-45.776,-20.113,19.776,-16.287,25.620,0.285,0.118,0.308,
18:10:37.203,15.388,-26.000,-36.400,-46.949,-17.199,20.949,-19.201,28.417,-1.156,-1.471,1.871,
18:10:37.215,15.401,-28.600,-33.800,-47.936,-14.217,19.336,-19.583,27.520,-1.248,-1.255,1.770,
18:10:37.233,15.418,-31.200,-31.200,-48.734,-11.179,17.534,-20.021,26.614,-0.562,-0.184,0.592,
18:10:37.244,15.429,-33.800,-31.200,-49.340,-8.097,15.540,-23.103,27.843,-1.176,0.370,1.233,
18:10:37.264,15.449,-33.800,-26.000,-49.751,-4.983,15.951,-21.017,26.385,-0.085,-0.761,0.765,
18:10:37.276,15.461,-36.400,-26.000,-49.966,-1.849,13.566,-24.151,27.700,-1.058,-0.645,1.239,
18:10:37.293,15.479,-39.000,-23.400,-49.983,1.292,10.983,-24.692,27.024,-1.330,0.177,1.342,
18:10:37.304,15.490,-39.000,-23.400,-49.804,4.428,10.804,-27.828,29.851,-1.968,-0.266,1.986,
18:10:37.320,15.506,-39.000,-20.800,-49.427,7.546,10.427,-28.346,30.203,-1.349,-0.889,1.616,
18:10:37.332,15.517,-41.600,-13.000,-48.856,10.635,7.256,-23.635,24.724,1.215,0.056,1.217,
18:10:37.349,15.535,-41.600,-13.000,-48.092,13.682,6.492,-26.682,27.460,-0.486,0.094,0.495,
18:10:37.362,15.547,-44.200,-13.000,-47.138,16.674,2.938,-29.674,29.819,-2.870,0.661,2.945,
18:10:37.380,15.565,-44.200,-7.800,-45.998,19.601,1.798,-27.401,27.460,-1.383,0.178,1.394,
18:10:37.392,15.577,-44.200,-5.200,-44.676,22.451,0.476,-27.651,27.655,-0.204,-0.268,0.336,
18:10:37.410,15.595,-46.800,-2.600,-43.178,25.212,-3.622,-27.812,28.046,-0.406,0.846,0.939,
18:10:37.422,15.607,-46.800,2.600,-41.510,27.873,-5.290,-25.273,25.821,-0.168,0.932,0.947,
18:10:37.439,15.624,-44.200,5.200,-39.678,30.425,-4.522,-25.225,25.627,-0.760,-0.467,0.892,
18:10:37.457,15.643,-41.600,7.800,-37.689,32.856,-3.911,-25.056,25.359,-1.159,-1.237,1.695,
18:10:37.475,15.661,-41.600,10.400,-35.552,35.158,-6.048,-24.758,25.486,-1.017,0.082,1.021,
18:10:37.487,15.672,-44.200,7.800,-33.274,37.321,-10.926,-29.521,31.478,-2.653,2.272,3.493,
18:10:37.504,15.690,-41.600,13.000,-30.865,39.336,-10.735,-26.336,28.440,-0.882,1.017,1.346,
18:10:37.517,15.703,-41.600,15.600,-28.334,41.197,-13.266,-25.597,28.830,0.087,0.210,0.227,
18:10:37.535,15.721,-41.600,18.200,-25.692,42.894,-15.908,-24.694,29.375,-0.306,0.637,0.706,
18:10:37.548,15.734,-39.000,23.400,-22.948,44.423,-16.052,-21.023,26.451,0.024,0.487,0.488,
18:10:37.566,15.752,-36.400,23.400,-20.113,45.776,-16.287,-22.376,27.676,-1.319,0.214,1.336,
18:10:37.585,15.771,-36.400,26.000,-17.199,46.949,-19.201,-20.949,28.417,-1.236,1.158,1.694,
18:10:37.598,15.784,-33.800,31.200,-14.217,47.936,-19.583,-16.736,25.760,0.601,0.980,1.150,
