timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:18:47.200,12.842,52.800,17.600,49.070,9.598,3.730,8.002,8.828,1.443,-0.063,1.444,
18:18:47.217,12.859,52.800,17.600,49.166,9.095,3.634,8.505,9.249,1.643,-0.178,1.653,
18:18:47.235,12.876,52.800,17.600,49.263,8.554,3.537,9.046,9.713,1.869,-0.238,1.884,
18:18:47.255,12.897,52.800,13.200,49.367,7.929,3.433,5.271,6.290,1.566,-0.253,1.586,
18:18:47.274,12.915,52.800,13.200,49.453,7.375,3.347,5.825,6.718,1.395,-0.226,1.414,
18:18:47.293,12.934,52.800,13.200,49.535,6.802,3.265,6.398,7.183,1.363,-0.183,1.375,
18:18:47.301,12.943,52.800,13.200,49.570,6.543,3.230,6.657,7.399,1.422,-0.098,1.426,
18:18:47.316,12.958,55.000,8.800,49.629,6.081,5.371,2.719,6.020,0.929,-0.341,0.990,
18:18:47.333,12.974,55.000,8.800,49.687,5.584,5.313,3.216,6.210,0.648,-0.504,0.821,
18:18:47.340,12.982,55.000,8.800,49.712,5.354,5.288,3.446,6.311,0.486,-0.628,0.794,
18:18:47.356,12.998,55.000,8.800,49.763,4.864,5.237,3.936,6.551,0.453,-0.687,0.822,
18:18:47.374,13.015,52.800,6.600,49.812,4.330,2.988,2.270,3.752,0.273,-0.428,0.508,
18:18:47.394,13.035,52.800,6.600,49.861,3.729,2.939,2.871,4.109,0.264,-0.209,0.337,
18:18:47.411,13.053,52.800,6.600,49.899,3.180,2.901,3.420,4.485,0.399,-0.027,0.400,
18:18:47.419,13.061,52.800,6.600,49.913,2.945,2.887,3.655,4.658,0.695,0.150,0.711,
18:18:47.438,13.080,57.200,0.000,49.944,2.359,7.256,-2.359,7.629,0.100,-0.279,0.297,
18:18:47.447,13.089,57.200,0.000,49.956,2.100,7.244,-2.100,7.542,-0.446,-0.796,0.912,
18:18:47.463,13.104,57.200,0.000,49.974,1.610,7.226,-1.610,7.403,-0.649,-1.037,1.223,
18:18:47.471,13.113,57.200,0.000,49.982,1.351,7.218,-1.351,7.344,-0.665,-1.229,1.398,
18:18:47.489,13.130,57.200,0.000,49.993,0.821,7.207,-0.821,7.253,-0.618,-1.325,1.462,
18:18:47.498,13.139,57.200,-2.200,49.997,0.546,7.203,-2.746,7.709,-0.751,-1.337,1.534,
18:18:47.514,13.156,57.200,-2.200,50.000,0.032,7.200,-2.232,7.538,-0.746,-1.342,1.536,
18:18:47.533,13.175,57.200,-2.200,49.997,-0.541,7.203,-1.659,7.392,-0.605,-1.306,1.439,
18:18:47.553,13.195,55.000,-4.400,49.986,-1.168,5.014,-3.232,5.965,-0.626,-0.970,1.154,
18:18:47.575,13.216,55.000,-4.400,49.967,-1.824,5.033,-2.576,5.654,-0.501,-0.697,0.858,
18:18:47.595,13.236,55.000,-4.400,49.941,-2.438,5.059,-1.962,5.427,-0.273,-0.496,0.566,
18:18:47.614,13.256,57.200,-8.800,49.908,-3.038,7.292,-5.762,9.294,-0.576,-0.656,0.872,
18:18:47.634,13.276,57.200,-8.800,49.867,-3.649,7.333,-5.151,8.961,-0.668,-0.777,1.025,
18:18:47.653,13.295,57.200,-8.800,49.820,-4.239,7.380,-4.561,8.676,-0.607,-0.865,1.057,
18:18:47.672,13.314,55.000,-8.800,49.769,-4.806,5.231,-3.994,6.582,-0.444,-0.632,0.772,
18:18:47.681,13.322,55.000,-8.800,49.742,-5.070,5.258,-3.730,6.446,-0.186,-0.403,0.443,
18:18:47.697,13.339,55.000,-8.800,49.687,-5.583,5.313,-3.217,6.211,0.013,-0.299,0.299,
18:18:47.716,13.357,55.000,-8.800,49.622,-6.139,5.378,-2.661,6.001,0.241,-0.243,0.342,
18:18:47.735,13.377,55.000,-11.000,49.545,-6.733,5.455,-4.267,6.926,0.208,-0.229,0.310,
18:18:47.753,13.394,55.000,-11.000,49.469,-7.267,5.531,-3.733,6.673,0.246,-0.250,0.351,
18:18:47.775,13.417,55.000,-11.000,49.363,-7.958,5.637,-3.042,6.406,0.357,-0.289,0.460,
18:18:47.793,13.435,57.200,-13.200,49.274,-8.492,7.926,-4.708,9.219,0.204,-0.654,0.685,
18:18:47.813,13.454,57.200,-13.200,49.167,-9.090,8.033,-4.110,9.024,0.182,-0.906,0.924,
18:18:47.832,13.474,57.200,-13.200,49.057,-9.665,8.143,-3.535,8.877,0.245,-1.085,1.112,
18:18:47.841,13.483,57.200,-13.200,49.001,-9.945,8.199,-3.255,8.822,0.361,-1.209,1.262,
18:18:47.857,13.499,55.000,-15.400,48.900,-10.431,6.100,-4.969,7.868,0.200,-1.008,1.028,
18:18:47.874,13.516,55.000,-15.400,48.790,-10.935,6.210,-4.465,7.649,0.144,-0.851,0.863,
18:18:47.893,13.535,55.000,-15.400,48.658,-11.507,6.342,-3.893,7.442,0.181,-0.746,0.768,
18:18:47.914,13.555,55.000,-15.400,48.510,-12.117,6.490,-3.283,7.273,0.291,-0.687,0.746,
18:18:47.931,13.573,55.000,-15.400,48.379,-12.629,6.621,-2.771,7.178,0.449,-0.663,0.800,
18:18:47.939,13.580,55.000,-15.400,48.323,-12.842,6.677,-2.558,7.150,0.658,-0.664,0.935,
18:18:47.955,13.597,55.000,-15.400,48.191,-13.326,6.809,-2.074,7.117,0.799,-0.672,1.045,
18:18:47.972,13.614,55.000,-13.200,48.046,-13.841,6.954,0.641,6.984,1.228,-0.703,1.415,
18:18:47.981,13.622,55.000,-13.200,47.975,-14.084,7.025,0.884,7.080,1.685,-0.761,1.849,
18:18:47.996,13.638,55.000,-13.200,47.840,-14.536,7.160,1.336,7.283,1.954,-0.803,2.112,
18:18:48.014,13.656,55.000,-13.200,47.673,-15.075,7.327,1.875,7.563,2.166,-0.856,2.329,
18:18:48.032,13.674,52.800,-13.200,47.509,-15.585,5.291,2.385,5.804,2.318,-0.632,2.403,
18:18:48.041,13.683,52.800,-13.200,47.423,-15.844,5.377,2.644,5.992,2.391,-0.426,2.428,
18:18:48.057,13.699,52.800,-13.200,47.261,-16.322,5.539,3.122,6.359,2.472,-0.348,2.497,
18:18:48.066,13.708,52.800,-13.200,47.174,-16.571,5.626,3.371,6.559,2.484,-0.317,2.504,
18:18:48.083,13.725,52.800,-13.200,47.001,-17.057,5.799,3.857,6.965,2.531,-0.321,2.552,
18:18:48.092,13.733,50.600,-15.400,46.908,-17.309,3.692,1.909,4.156,2.132,0.008,2.132,
18:18:48.110,13.751,50.600,-15.400,46.717,-17.820,3.883,2.420,4.576,1.979,0.141,1.984,
18:18:48.118,13.760,50.600,-15.400,46.624,-18.061,3.976,2.661,4.784,1.789,0.209,1.802,
18:18:48.134,13.776,50.600,-15.400,46.444,-18.519,4.156,3.119,5.196,1.726,0.217,1.739,
18:18:48.153,13.794,50.600,-17.600,46.230,-19.046,4.370,1.446,4.603,1.454,0.160,1.463,
18:18:48.161,13.803,50.600,-17.600,46.133,-19.280,4.467,1.680,4.772,1.204,0.011,1.204,
18:18:48.176,13.818,50.600,-17.600,45.949,-19.714,4.651,2.114,5.109,1.108,-0.090,1.112,
18:18:48.192,13.834,50.600,-17.600,45.753,-20.167,4.847,2.567,5.485,1.100,-0.214,1.121,
18:18:48.201,13.843,50.600,-17.600,45.645,-20.409,4.955,2.809,5.695,1.186,-0.375,1.243,
18:18:48.217,13.859,50.600,-19.800,45.445,-20.851,5.155,1.051,5.261,0.984,-0.492,1.100,
18:18:48.226,13.867,50.600,-19.800,45.334,-21.091,5.266,1.291,5.422,0.858,-0.626,1.062,
18:18:48.243,13.884,50.600,-19.800,45.110,-21.566,5.490,1.766,5.767,0.824,-0.732,1.102,
18:18:48.252,13.893,50.600,-19.800,44.995,-21.806,5.605,2.006,5.953,0.901,-0.839,1.231,
18:18:48.267,13.909,50.600,-19.800,44.784,-22.235,5.816,2.435,6.305,0.972,-0.930,1.345,
18:18:48.284,13.925,48.400,-19.800,44.558,-22.685,3.842,2.885,4.804,1.098,-0.740,1.324,
18:18:48.303,13.945,48.400,-19.800,44.284,-23.215,4.116,3.415,5.349,1.258,-0.627,1.406,
18:18:48.322,13.964,48.400,-19.800,44.001,-23.747,4.399,3.947,5.910,1.446,-0.576,1.556,
18:18:48.331,13.973,48.400,-19.800,43.880,-23.970,4.520,4.170,6.150,1.681,-0.553,1.770,
18:18:48.348,13.989,48.400,-24.200,43.630,-24.421,4.770,0.221,4.775,1.284,-0.573,1.406,
18:18:48.364,14.006,48.400,-24.200,43.379,-24.866,5.021,0.666,5.065,1.018,-0.628,1.195,
18:18:48.386,14.027,48.400,-24.200,43.049,-25.433,5.351,1.233,5.492,0.901,-0.711,1.147,
18:18:48.403,14.045,48.400,-26.400,42.766,-25.905,5.634,-0.495,5.656,0.603,-0.815,1.014,
18:18:48.423,14.064,48.400,-26.400,42.457,-26.408,5.943,0.008,5.943,0.481,-0.924,1.042,
18:18:48.430,14.072,48.400,-26.400,42.336,-26.601,6.064,0.201,6.067,0.497,-1.047,1.159,
18:18:48.446,14.087,48.400,-26.400,42.079,-27.007,6.321,0.607,6.350,0.521,-1.134,1.248,
18:18:48.463,14.104,48.400,-28.600,41.801,-27.435,6.599,-1.165,6.701,0.341,-1.221,1.268,
18:18:48.472,14.113,48.400,-28.600,41.651,-27.663,6.749,-0.937,6.814,0.266,-1.303,1.330,
18:18:48.488,14.130,48.400,-28.600,41.372,-28.078,7.028,-0.522,7.048,0.266,-1.378,1.403,
18:18:48.497,14.138,48.400,-28.600,41.223,-28.296,7.177,-0.304,7.183,0.385,-1.443,1.494,
18:18:48.512,14.154,48.400,-28.600,40.951,-28.689,7.449,0.089,7.450,0.481,-1.508,1.583,
18:18:48.521,14.162,46.200,-28.600,40.802,-28.900,5.398,0.300,5.406,0.674,-1.169,1.350,
18:18:48.538,14.179,46.200,-28.600,40.500,-29.322,5.700,0.722,5.746,0.808,-1.042,1.318,
18:18:48.548,14.190,46.200,-28.600,40.314,-29.577,5.886,0.977,5.966,1.001,-0.931,1.367,
18:18:48.564,14.206,46.200,-28.600,40.021,-29.972,6.179,1.372,6.330,1.156,-0.901,1.466,
18:18:48.583,14.225,46.200,-33.000,39.668,-30.437,6.532,-2.563,7.017,0.788,-0.926,1.216,
18:18:48.603,14.245,46.200,-33.000,39.286,-30.929,6.914,-2.071,7.217,0.558,-1.001,1.146,
18:18:48.621,14.263,46.200,-33.000,38.937,-31.367,7.263,-1.633,7.444,0.457,-1.108,1.199,
18:18:48.630,14.271,46.200,-33.000,38.778,-31.564,7.422,-1.436,7.560,0.453,-1.248,1.328,
18:18:48.646,14.287,44.000,-33.000,38.468,-31.941,5.532,-1.059,5.632,0.478,-1.069,1.171,
18:18:48.663,14.305,44.000,-33.000,38.132,-32.342,5.868,-0.658,5.905,0.563,-0.973,1.124,
18:18:48.681,14.322,44.000,-33.000,37.776,-32.756,6.224,-0.244,6.228,0.691,-0.953,1.177,
18:18:48.689,14.331,44.000,-33.000,37.613,-32.943,6.387,-0.057,6.387,0.893,-0.987,1.331,
18:18:48.705,14.347,44.000,-35.200,37.282,-33.318,6.718,-1.882,6.977,0.748,-1.035,1.276,
18:18:48.722,14.364,44.000,-35.200,36.927,-33.710,7.073,-1.490,7.228,0.681,-1.123,1.313,
18:18:48.730,14.372,44.000,-35.200,36.767,-33.885,7.233,-1.315,7.352,0.664,-1.264,1.428,
18:18:48.746,14.387,44.000,-35.200,36.447,-34.229,7.553,-0.971,7.615,0.686,-1.361,1.524,
18:18:48.762,14.403,41.800,-35.200,36.108,-34.586,5.692,-0.614,5.725,0.753,-1.195,1.412,
18:18:48.770,14.411,41.800,-35.200,35.942,-34.759,5.858,-0.441,5.875,0.875,-1.036,1.357,
18:18:48.787,14.428,41.800,-35.200,35.575,-35.135,6.225,-0.065,6.226,0.962,-1.005,1.391,
18:18:48.805,14.446,41.800,-35.200,35.185,-35.524,6.615,0.324,6.623,1.072,-1.037,1.491,
18:18:48.822,14.464,39.600,-37.400,34.798,-35.904,4.802,-1.496,5.030,0.909,-0.837,1.236,
18:18:48.830,14.472,39.600,-37.400,34.632,-36.064,4.968,-1.336,5.144,0.748,-0.674,1.007,
18:18:48.846,14.488,39.600,-37.400,34.267,-36.411,5.333,-0.989,5.424,0.712,-0.643,0.959,
18:18:48.864,14.506,39.600,-37.400,33.870,-36.781,5.730,-0.619,5.764,0.731,-0.691,1.006,
18:18:48.881,14.523,37.400,-41.800,33.476,-37.140,3.924,-4.660,6.092,0.227,-0.519,0.566,
18:18:48.889,14.531,37.400,-41.800,33.292,-37.305,4.108,-4.495,6.090,-0.241,-0.416,0.480,
18:18:48.905,14.546,37.400,-41.800,32.943,-37.613,4.457,-4.187,6.115,-0.428,-0.410,0.593,
18:18:48.921,14.563,37.400,-41.800,32.559,-37.947,4.841,-3.853,6.188,-0.487,-0.481,0.685,
18:18:48.928,14.570,37.400,-41.800,32.395,-38.086,5.005,-3.714,6.232,-0.395,-0.659,0.768,
18:18:48.944,14.586,35.200,-41.800,32.030,-38.394,3.170,-3.406,4.653,-0.342,-0.507,0.612,
18:18:48.962,14.604,35.200,-41.800,31.590,-38.757,3.610,-3.043,4.722,-0.226,-0.461,0.513,
18:18:48.970,14.612,35.200,-41.800,31.401,-38.910,3.799,-2.890,4.774,0.031,-0.500,0.501,
18:18:48.986,14.628,35.200,-41.800,31.020,-39.214,4.180,-2.586,4.915,0.178,-0.563,0.590,
18:18:49.003,14.645,33.000,-46.200,30.611,-39.534,2.389,-6.666,7.081,-0.207,-0.408,0.457,
18:18:49.020,14.662,33.000,-46.200,30.203,-39.847,2.797,-6.353,6.941,-0.447,-0.363,0.576,
18:18:49.028,14.670,33.000,-46.200,30.009,-39.994,2.991,-6.206,6.890,-0.602,-0.400,0.723,
18:18:49.044,14.686,33.000,-46.200,29.609,-40.291,3.391,-5.909,6.813,-0.644,-0.465,0.795,
18:18:49.063,14.704,33.000,-48.400,29.154,-40.620,3.846,-7.780,8.678,-0.868,-0.589,1.049,
18:18:49.080,14.722,33.000,-48.400,28.715,-40.932,4.285,-7.468,8.610,-0.954,-0.761,1.220,
18:18:49.088,14.730,33.000,-48.400,28.514,-41.072,4.486,-7.328,8.592,-0.913,-0.990,1.347,
18:18:49.105,14.747,33.000,-48.400,28.094,-41.361,4.906,-7.039,8.580,-0.869,-1.147,1.439,
18:18:49.122,14.763,28.600,-48.400,27.665,-41.649,0.935,-6.751,6.815,-0.755,-0.758,1.070,
18:18:49.131,14.772,28.600,-48.400,27.440,-41.797,1.160,-6.603,6.704,-0.550,-0.381,0.669,
18:18:49.149,14.791,28.600,-48.400,26.970,-42.103,1.630,-6.297,6.505,-0.417,-0.262,0.493,
18:18:49.157,14.799,28.600,-48.400,26.758,-42.237,1.842,-6.163,6.432,-0.208,-0.223,0.305,
18:18:49.175,14.816,28.600,-48.400,26.301,-42.523,2.299,-5.877,6.310,-0.074,-0.256,0.267,
18:18:49.191,14.832,26.400,-48.400,25.883,-42.780,0.517,-5.620,5.644,0.066,-0.086,0.108,
18:18:49.198,14.840,26.400,-48.400,25.694,-42.893,0.706,-5.507,5.552,0.220,0.013,0.220,
18:18:49.214,14.855,26.400,-48.400,25.282,-43.137,1.118,-5.263,5.380,0.325,0.008,0.325,
18:18:49.230,14.872,26.400,-48.400,24.834,-43.396,1.566,-5.004,5.243,0.418,-0.085,0.427,
18:18:49.238,14.880,26.400,-48.400,24.627,-43.515,1.773,-4.885,5.197,0.493,-0.289,0.571,
18:18:49.256,14.897,24.200,-48.400,24.160,-43.776,0.040,-4.624,4.624,0.562,-0.176,0.589,
18:18:49.272,14.914,24.200,-48.400,23.718,-44.016,0.482,-4.384,4.410,0.615,-0.161,0.636,
18:18:49.281,14.923,24.200,-48.400,23.480,-44.144,0.720,-4.256,4.316,0.644,-0.226,0.683,
18:18:49.297,14.938,24.200,-48.400,23.051,-44.370,1.149,-4.030,4.191,0.681,-0.316,0.751,
18:18:49.313,14.955,24.200,-50.600,22.607,-44.597,1.593,-6.003,6.211,0.429,-0.459,0.628,
18:18:49.334,14.976,24.200,-50.600,22.021,-44.890,2.179,-5.710,6.112,0.264,-0.638,0.690,
18:18:49.353,14.994,24.200,-50.600,21.507,-45.138,2.693,-5.462,6.090,0.154,-0.847,0.861,
18:18:49.370,15.011,22.000,-50.600,21.040,-45.357,0.960,-5.243,5.330,0.102,-0.753,0.760,
18:18:49.377,15.019,22.000,-50.600,20.837,-45.451,1.163,-5.149,5.278,0.096,-0.659,0.666,
18:18:49.393,15.034,22.000,-50.600,20.402,-45.648,1.598,-4.952,5.203,0.095,-0.689,0.695,
18:18:49.401,15.043,22.000,-50.600,20.176,-45.749,1.824,-4.851,5.183,0.137,-0.748,0.760,
18:18:49.417,15.059,22.000,-50.600,19.709,-45.951,2.291,-4.649,5.182,0.161,-0.837,0.852,
18:18:49.426,15.068,22.000,-50.600,19.475,-46.051,2.525,-4.549,5.203,0.226,-0.962,0.988,
18:18:49.442,15.084,22.000,-50.600,19.017,-46.242,2.983,-4.358,5.281,0.264,-1.082,1.114,
18:18:49.450,15.092,22.000,-50.600,18.798,-46.332,3.202,-4.268,5.336,0.334,-1.230,1.275,
18:18:49.466,15.108,22.000,-50.600,18.349,-46.511,3.651,-4.089,5.481,0.374,-1.356,1.406,
18:18:49.482,15.124,22.000,-48.400,17.888,-46.691,4.112,-1.709,4.453,0.693,-1.492,1.645,
18:18:49.490,15.132,22.000,-48.400,17.666,-46.775,4.334,-1.625,4.629,1.044,-1.632,1.938,
18:18:49.507,15.149,22.000,-48.400,17.157,-46.964,4.843,-1.436,5.052,1.210,-1.756,2.132,
18:18:49.517,15.158,22.000,-48.400,16.899,-47.058,5.101,-1.342,5.275,1.334,-1.869,2.297,
18:18:49.532,15.174,22.000,-48.400,16.441,-47.220,5.559,-1.180,5.683,1.402,-1.976,2.423,
18:18:49.541,15.183,19.800,-52.800,16.189,-47.307,3.611,-5.493,6.574,0.640,-1.681,1.799,
18:18:49.558,15.199,19.800,-52.800,15.712,-47.467,4.088,-5.333,6.720,0.269,-1.586,1.608,
18:18:49.566,15.208,19.800,-52.800,15.464,-47.549,4.336,-5.251,6.810,-0.134,-1.484,1.491,
18:18:49.584,15.226,19.800,-52.800,14.937,-47.717,4.863,-5.083,7.035,-0.327,-1.487,1.523,
18:18:49.602,15.244,19.800,-52.800,14.398,-47.882,5.402,-4.918,7.305,-0.439,-1.541,1.602,
18:18:49.611,15.253,19.800,-52.800,14.151,-47.956,5.649,-4.844,7.442,-0.463,-1.635,1.700,
18:18:49.628,15.269,19.800,-52.800,13.665,-48.097,6.135,-4.703,7.731,-0.477,-1.723,1.788,
18:18:49.637,15.278,19.800,-52.800,13.404,-48.170,6.396,-4.630,7.896,-0.409,-1.843,1.888,
18:18:49.653,15.295,19.800,-52.800,12.917,-48.303,6.883,-4.497,8.222,-0.373,-1.947,1.983,
18:18:49.662,15.304,17.600,-55.000,12.645,-48.375,4.955,-6.625,8.273,-0.646,-1.698,1.817,
18:18:49.679,15.321,17.600,-55.000,12.139,-48.504,5.461,-6.496,8.486,-0.777,-1.618,1.795,
18:18:49.690,15.331,17.600,-55.000,11.840,-48.578,5.760,-6.422,8.627,-0.839,-1.575,1.785,
18:18:49.707,15.348,17.600,-55.000,11.326,-48.700,6.274,-6.300,8.891,-0.858,-1.601,1.816,
18:18:49.723,15.365,15.400,-55.000,10.833,-48.812,4.567,-6.188,7.691,-0.822,-1.397,1.621,
18:18:49.742,15.384,15.400,-55.000,10.264,-48.935,5.136,-6.065,7.947,-0.757,-1.318,1.520,
18:18:49.749,15.391,15.400,-55.000,10.047,-48.980,5.353,-6.020,8.056,-0.611,-1.316,1.451,
18:18:49.765,15.407,15.400,-55.000,9.581,-49.073,5.819,-5.927,8.306,-0.540,-1.349,1.453,
18:18:49.782,15.424,13.200,-55.000,9.064,-49.172,4.136,-5.828,7.147,-0.465,-1.171,1.260,
18:18:49.789,15.431,13.200,-55.000,8.849,-49.211,4.351,-5.789,7.242,-0.357,-1.050,1.109,
18:18:49.808,15.449,13.200,-55.000,8.295,-49.307,4.905,-5.693,7.514,-0.299,-1.041,1.083,
18:18:49.824,15.465,13.200,-55.000,7.805,-49.387,5.395,-5.613,7.785,-0.243,-1.126,1.152,
18:18:49.843,15.485,11.000,-55.000,7.218,-49.476,3.782,-5.524,6.694,-0.197,-1.000,1.019,
18:18:49.863,15.504,11.000,-55.000,6.625,-49.559,4.375,-5.441,6.982,-0.162,-0.996,1.010,
18:18:49.870,15.511,11.000,-55.000,6.411,-49.587,4.589,-5.413,7.096,-0.142,-1.106,1.115,
18:18:49.886,15.528,11.000,-55.000,5.900,-49.651,5.100,-5.349,7.391,-0.121,-1.191,1.197,
18:18:49.904,15.545,11.000,-55.000,5.387,-49.709,5.613,-5.291,7.714,-0.109,-1.334,1.339,
18:18:49.912,15.554,11.000,-55.000,5.138,-49.735,5.862,-5.265,7.879,-0.111,-1.552,1.556,
18:18:49.929,15.570,11.000,-55.000,4.624,-49.786,6.376,-5.214,8.237,-0.107,-1.705,1.709,
18:18:49.936,15.578,11.000,-55.000,4.403,-49.806,6.597,-5.194,8.396,-0.118,-1.921,1.925,
18:18:49.953,15.595,11.000,-55.000,3.885,-49.849,7.115,-5.151,8.784,-0.119,-2.067,2.071,
18:18:49.971,15.613,6.600,-52.800,3.332,-49.889,3.268,-2.911,4.376,0.143,-1.692,1.698,
18:18:49.980,15.622,6.600,-52.800,3.078,-49.905,3.522,-2.895,4.559,0.416,-1.286,1.352,
18:18:49.995,15.637,6.600,-52.800,2.599,-49.932,4.001,-2.868,4.923,0.543,-1.144,1.266,
18:18:50.013,15.654,6.600,-52.800,2.067,-49.957,4.533,-2.843,5.351,0.611,-1.114,1.271,
18:18:50.021,15.663,6.600,-52.800,1.811,-49.967,4.789,-2.833,5.564,0.619,-1.184,1.336,
18:18:50.038,15.680,6.600,-50.600,1.290,-49.983,5.310,-0.617,5.345,0.883,-1.261,1.540,
18:18:50.047,15.688,6.600,-50.600,1.036,-49.989,5.564,-0.611,5.598,1.109,-1.437,1.816,
18:18:50.063,15.704,6.600,-50.600,0.545,-49.997,6.055,-0.603,6.085,1.212,-1.568,1.982,
18:18:50.080,15.722,6.600,-50.600,0.001,-50.000,6.599,-0.600,6.627,1.240,-1.736,2.134,
18:18:50.089,15.731,6.600,-50.600,-0.266,-49.999,6.866,-0.601,6.892,1.173,-1.962,2.286,
18:18:50.106,15.748,2.200,-52.800,-0.789,-49.994,2.989,-2.806,4.100,0.863,-1.594,1.812,
18:18:50.126,15.767,2.200,-52.800,-1.389,-49.981,3.589,-2.819,4.564,0.584,-1.372,1.491,
18:18:50.145,15.786,2.200,-52.800,-1.959,-49.962,4.159,-2.838,5.035,0.341,-1.283,1.327,
18:18:50.163,15.804,-0.000,-52.800,-2.515,-49.937,2.515,-2.863,3.811,0.155,-1.017,1.029,
18:18:50.170,15.812,-0.000,-52.800,-2.751,-49.924,2.751,-2.876,3.980,0.005,-0.851,0.851,
18:18:50.187,15.829,-0.000,-52.800,-3.259,-49.894,3.259,-2.906,4.366,-0.099,-0.815,0.821,
18:18:50.196,15.838,-0.000,-52.800,-3.531,-49.875,3.531,-2.925,4.585,-0.153,-0.906,0.919,
18:18:50.212,15.853,-0.000,-52.800,-4.004,-49.839,4.004,-2.961,4.980,-0.208,-0.997,1.018,
18:18:50.220,15.862,-2.200,-52.800,-4.272,-49.817,2.072,-2.983,3.632,-0.214,-0.812,0.839,
18:18:50.239,15.881,-2.200,-52.800,-4.844,-49.765,2.644,-3.035,4.025,-0.247,-0.775,0.814,
18:18:50.248,15.889,-2.200,-52.800,-5.107,-49.739,2.907,-3.061,4.222,-0.223,-0.856,0.885,
18:18:50.263,15.905,-2.200,-52.800,-5.573,-49.688,3.373,-3.112,4.589,-0.233,-0.947,0.975,
18:18:50.281,15.922,-8.800,-57.200,-6.112,-49.625,-2.688,-7.575,8.038,-0.776,-0.291,0.829,
18:18:50.289,15.931,-8.800,-57.200,-6.356,-49.594,-2.444,-7.606,7.989,-1.333,0.336,1.374,
18:18:50.304,15.946,-8.800,-57.200,-6.828,-49.532,-1.972,-7.668,7.918,-1.612,0.577,1.713,
18:18:50.326,15.967,-8.800,-57.200,-7.482,-49.437,-1.318,-7.763,7.874,-1.785,0.623,1.891,
18:18:50.344,15.986,-8.800,-57.200,-8.036,-49.350,-0.764,-7.850,7.887,-1.834,0.471,1.894,
18:18:50.362,16.003,-8.800,-57.200,-8.574,-49.259,-0.226,-7.941,7.944,-1.813,0.220,1.826,
18:18:50.370,16.012,-8.800,-57.200,-8.819,-49.216,0.019,-7.984,7.984,-1.677,-0.184,1.687,
18:18:50.387,16.029,-8.800,-57.200,-9.336,-49.121,0.536,-8.079,8.097,-1.636,-0.424,1.689,
18:18:50.404,16.046,-11.000,-55.000,-9.850,-49.020,-1.150,-5.980,6.089,-1.288,-0.418,1.354,
18:18:50.423,16.064,-11.000,-55.000,-10.404,-48.906,-0.596,-6.094,6.123,-1.017,-0.495,1.131,
18:18:50.431,16.073,-11.000,-55.000,-10.663,-48.850,-0.337,-6.150,6.159,-0.738,-0.634,0.972,
18:18:50.447,16.089,-11.000,-55.000,-11.136,-48.744,0.136,-6.256,6.257,-0.601,-0.770,0.976,
18:18:50.465,16.107,-13.200,-55.000,-11.679,-48.617,-1.521,-6.383,6.562,-0.525,-0.667,0.848,
18:18:50.486,16.128,-13.200,-55.000,-12.305,-48.462,-0.895,-6.538,6.599,-0.504,-0.665,0.834,
18:18:50.505,16.146,-13.200,-55.000,-12.849,-48.321,-0.351,-6.679,6.688,-0.532,-0.739,0.911,
18:18:50.524,16.165,-17.600,-55.000,-13.413,-48.167,-4.187,-6.833,8.013,-0.585,-0.292,0.654,
18:18:50.542,16.184,-17.600,-55.000,-13.960,-48.012,-3.640,-6.988,7.880,-0.656,-0.057,0.658,
18:18:50.552,16.193,-17.600,-55.000,-14.237,-47.930,-3.363,-7.070,7.829,-0.754,0.054,0.756,
18:18:50.568,16.210,-17.600,-55.000,-14.721,-47.784,-2.879,-7.216,7.769,-0.815,0.052,0.817,
18:18:50.586,16.228,-19.800,-55.000,-15.243,-47.620,-4.557,-7.380,8.674,-0.882,0.229,0.912,
18:18:50.603,16.245,-19.800,-55.000,-15.753,-47.453,-4.047,-7.547,8.563,-0.952,0.257,0.987,
18:18:50.622,16.264,-19.800,-55.000,-16.308,-47.266,-3.492,-7.734,8.486,-1.021,0.172,1.036,
18:18:50.633,16.275,-19.800,-55.000,-16.618,-47.158,-3.182,-7.842,8.463,-1.085,-0.026,1.085,
18:18:50.650,16.292,-22.000,-50.600,-17.099,-46.985,-4.901,-3.615,6.090,-0.579,0.084,0.586,
18:18:50.660,16.301,-22.000,-50.600,-17.368,-46.886,-4.632,-3.714,5.937,-0.096,0.110,0.146,
18:18:50.675,16.317,-22.000,-50.600,-17.807,-46.722,-4.193,-3.878,5.712,0.134,0.064,0.149,
18:18:50.692,16.334,-22.000,-50.600,-18.294,-46.533,-3.706,-4.067,5.502,0.248,-0.050,0.253,
18:18:50.700,16.341,-22.000,-50.600,-18.515,-46.446,-3.485,-4.154,5.423,0.258,-0.256,0.364,
18:18:50.716,16.358,-26.400,-50.600,-18.979,-46.258,-7.421,-4.342,8.598,0.249,0.127,0.279,
18:18:50.733,16.375,-26.400,-50.600,-19.456,-46.059,-6.944,-4.541,8.297,0.171,0.362,0.400,
18:18:50.753,16.395,-26.400,-50.600,-20.036,-45.810,-6.364,-4.790,7.965,0.049,0.439,0.442,
18:18:50.770,16.412,-24.200,-50.600,-20.512,-45.599,-3.688,-5.001,6.214,-0.118,0.088,0.147,
