timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:11:17.655,13.806,44.200,-5.200,39.014,-31.272,5.186,26.072,26.582,1.717,-0.002,1.717,
18:11:17.663,13.814,44.200,-5.200,38.861,-31.462,5.339,26.262,26.799,1.955,-0.091,1.957,
18:11:17.680,13.831,44.200,-5.200,38.529,-31.867,5.671,26.667,27.263,2.196,-0.213,2.206,
18:11:17.689,13.839,44.200,-5.200,38.359,-32.071,5.841,26.871,27.498,2.355,-0.304,2.374,
18:11:17.705,13.856,44.200,-5.200,38.036,-32.454,6.164,27.254,27.943,2.489,-0.415,2.523,
18:11:17.725,13.876,44.200,-5.200,37.643,-32.909,6.557,27.709,28.474,2.573,-0.530,2.627,
18:11:17.734,13.885,44.200,-10.400,37.465,-33.111,6.735,22.711,23.689,1.291,-0.594,1.421,
18:11:17.750,13.901,44.200,-10.400,37.130,-33.487,7.070,23.087,24.146,0.414,-0.660,0.779,
18:11:17.759,13.910,44.200,-10.400,36.955,-33.679,7.245,23.279,24.381,-0.020,-0.696,0.697,
18:11:17.775,13.926,44.200,-10.400,36.612,-34.053,7.588,23.653,24.840,-0.233,-0.736,0.771,
18:11:17.793,13.944,44.200,-13.000,36.232,-34.456,7.968,21.456,22.888,-0.893,-0.764,1.175,
18:11:17.802,13.953,44.200,-13.000,36.048,-34.648,8.152,21.648,23.132,-1.089,-0.777,1.337,
18:11:17.820,13.970,44.200,-13.000,35.675,-35.033,8.525,22.033,23.624,-0.993,-0.789,1.268,
18:11:17.836,13.986,44.200,-13.000,35.329,-35.382,8.871,22.382,24.075,-0.634,-0.796,1.018,
18:11:17.855,14.006,44.200,-13.000,34.897,-35.808,9.303,22.808,24.632,-0.058,-0.803,0.806,
18:11:17.874,14.024,44.200,-13.000,34.492,-36.198,9.708,23.198,25.147,0.576,-0.812,0.996,
18:11:17.882,14.032,44.200,-13.000,34.316,-36.365,9.884,23.365,25.370,0.993,-0.823,1.290,
18:11:17.898,14.048,44.200,-13.000,33.958,-36.700,10.242,23.700,25.819,1.423,-0.833,1.649,
18:11:17.914,14.065,44.200,-15.600,33.581,-37.045,10.619,21.445,23.930,1.093,-0.848,1.384,
18:11:17.923,14.074,44.200,-15.600,33.378,-37.228,10.822,21.628,24.185,0.950,-0.867,1.287,
18:11:17.940,14.091,44.200,-15.600,32.998,-37.565,11.202,21.965,24.656,0.958,-0.886,1.305,
18:11:17.950,14.100,44.200,-15.600,32.780,-37.755,11.420,22.155,24.925,1.010,-0.908,1.358,
18:11:17.967,14.117,44.200,-15.600,32.391,-38.090,11.809,22.490,25.402,1.134,-0.931,1.467,
18:11:17.983,14.133,44.200,-18.200,32.011,-38.410,12.189,20.210,23.601,0.579,-0.960,1.121,
18:11:17.992,14.142,44.200,-18.200,31.811,-38.575,12.389,20.375,23.846,0.327,-0.989,1.041,
18:11:18.008,14.159,44.200,-18.200,31.413,-38.900,12.787,20.700,24.331,0.256,-1.013,1.045,
18:11:18.027,14.177,44.200,-18.200,30.971,-39.253,13.229,21.053,24.865,0.371,-1.045,1.109,
18:11:18.043,14.194,44.200,-18.200,30.569,-39.567,13.631,21.367,25.345,0.598,-1.080,1.234,
18:11:18.051,14.201,44.200,-18.200,30.390,-39.704,13.810,21.504,25.557,0.793,-1.111,1.365,
18:11:18.067,14.218,44.200,-18.200,29.989,-40.008,14.211,21.808,26.029,1.025,-1.134,1.528,
18:11:18.086,14.237,44.200,-18.200,29.524,-40.353,14.676,22.153,26.573,1.307,-1.164,1.750,
18:11:18.103,14.254,41.600,-20.800,29.098,-40.661,12.502,19.861,23.468,0.819,-0.451,0.935,
18:11:18.110,14.261,41.600,-20.800,28.917,-40.789,12.683,19.989,23.673,0.607,-0.107,0.616,
18:11:18.126,14.277,41.600,-20.800,28.509,-41.076,13.091,20.276,24.135,0.538,0.084,0.544,
18:11:18.145,14.296,41.600,-20.800,28.038,-41.399,13.562,20.599,24.662,0.622,0.095,0.630,
18:11:18.153,14.304,41.600,-20.800,27.831,-41.538,13.769,20.738,24.893,0.743,0.019,0.743,
18:11:18.169,14.320,41.600,-18.200,27.416,-41.813,14.184,23.613,27.546,1.608,-0.132,1.613,
18:11:18.178,14.329,41.600,-18.200,27.188,-41.962,14.412,23.762,27.791,2.173,-0.297,2.193,
18:11:18.195,14.346,41.600,-18.200,26.757,-42.238,14.843,24.038,28.251,2.596,-0.518,2.647,
18:11:18.214,14.365,41.600,-18.200,26.266,-42.545,15.334,24.345,28.772,2.859,-0.787,2.965,
18:11:18.222,14.373,41.600,-18.200,26.055,-42.675,15.545,24.475,28.994,2.973,-0.972,3.128,
18:11:18.239,14.389,39.000,-20.800,25.620,-42.937,13.380,22.137,25.866,2.273,-0.462,2.319,
18:11:18.255,14.405,39.000,-20.800,25.193,-43.189,13.807,22.389,26.305,1.749,-0.200,1.760,
18:11:18.263,14.414,39.000,-20.800,24.963,-43.322,14.037,22.522,26.538,1.461,-0.103,1.465,
18:11:18.282,14.433,39.000,-20.800,24.468,-43.604,14.532,22.804,27.041,1.220,-0.148,1.228,
18:11:18.290,14.441,39.000,-20.800,24.241,-43.731,14.759,22.931,27.270,1.144,-0.240,1.168,
18:11:18.307,14.457,39.000,-20.800,23.809,-43.968,15.191,23.168,27.704,1.092,-0.402,1.164,
18:11:18.325,14.476,39.000,-20.800,23.308,-44.235,15.692,23.435,28.204,1.133,-0.641,1.302,
18:11:18.333,14.484,39.000,-20.800,23.092,-44.348,15.908,23.548,28.418,1.235,-0.818,1.481,
18:11:18.350,14.500,39.000,-20.800,22.641,-44.580,16.359,23.780,28.863,1.330,-1.019,1.676,
18:11:18.368,14.518,39.000,-26.000,22.152,-44.825,16.848,18.825,25.264,-0.006,-1.224,1.224,
18:11:18.385,14.535,39.000,-26.000,21.685,-45.053,17.315,19.053,25.746,-0.698,-1.397,1.562,
18:11:18.393,14.544,39.000,-26.000,21.451,-45.165,17.549,19.165,25.985,-0.948,-1.503,1.777,
18:11:18.410,14.561,39.000,-26.000,20.974,-45.388,18.026,19.388,26.474,-0.956,-1.598,1.862,
18:11:18.419,14.570,39.000,-26.000,20.728,-45.501,18.272,19.501,26.724,-0.793,-1.657,1.837,
18:11:18.437,14.588,39.000,-26.000,20.230,-45.725,18.770,19.725,27.228,-0.465,-1.702,1.764,
18:11:18.454,14.604,39.000,-26.000,19.758,-45.931,19.242,19.931,27.704,0.007,-1.728,1.728,
18:11:18.463,14.614,39.000,-26.000,19.483,-46.048,19.517,20.048,27.979,0.404,-1.746,1.792,
18:11:18.482,14.632,39.000,-26.000,18.969,-46.262,20.031,20.262,28.492,0.855,-1.742,1.940,
18:11:18.490,14.641,33.800,-28.600,18.730,-46.359,15.070,17.759,23.292,0.528,-0.462,0.702,
18:11:18.506,14.657,33.800,-28.600,18.276,-46.540,15.524,17.940,23.724,0.407,0.425,0.589,
18:11:18.525,14.676,33.800,-28.600,17.725,-46.753,16.075,18.153,24.247,0.470,0.883,1.000,
18:11:18.533,14.684,33.800,-28.600,17.496,-46.839,16.304,18.239,24.464,0.557,1.005,1.149,
18:11:18.550,14.701,36.400,-28.600,17.005,-47.019,19.395,18.419,26.747,0.716,0.220,0.749,
18:11:18.559,14.709,36.400,-28.600,16.766,-47.105,19.634,18.505,26.980,0.863,-0.372,0.940,
18:11:18.578,14.728,36.400,-28.600,16.211,-47.299,20.189,18.699,27.518,1.059,-0.973,1.438,
18:11:18.595,14.746,36.400,-28.600,15.699,-47.472,20.701,18.872,28.012,1.261,-1.516,1.972,
18:11:18.604,14.755,31.200,-31.200,15.435,-47.558,15.765,16.358,22.719,0.741,-0.527,0.910,
18:11:18.623,14.774,31.200,-31.200,14.886,-47.733,16.314,16.533,23.226,0.424,0.067,0.430,
18:11:18.631,14.782,31.200,-31.200,14.646,-47.807,16.554,16.607,23.449,0.303,0.334,0.451,
18:11:18.648,14.799,31.200,-31.200,14.155,-47.954,17.045,16.754,23.900,0.288,0.373,0.471,
18:11:18.664,14.815,31.200,-33.800,13.687,-48.090,17.513,14.290,22.603,-0.333,0.215,0.397,
18:11:18.671,14.822,31.200,-33.800,13.482,-48.148,17.718,14.348,22.799,-0.607,0.048,0.609,
18:11:18.688,14.838,31.200,-33.800,12.985,-48.284,18.215,14.484,23.272,-0.690,-0.227,0.727,
18:11:18.705,14.855,31.200,-33.800,12.481,-48.417,18.719,14.617,23.750,-0.554,-0.587,0.807,
18:11:18.713,14.864,31.200,-33.800,12.225,-48.482,18.975,14.682,23.992,-0.370,-0.862,0.939,
18:11:18.730,14.881,28.600,-36.400,11.715,-48.608,16.885,12.208,20.837,-0.801,-0.469,0.929,
18:11:18.739,14.890,28.600,-36.400,11.445,-48.672,17.155,12.272,21.093,-0.942,-0.292,0.986,
18:11:18.755,14.905,28.600,-36.400,10.988,-48.778,17.612,12.378,21.526,-0.880,-0.285,0.925,
18:11:18.763,14.914,28.600,-36.400,10.730,-48.835,17.870,12.435,21.771,-0.738,-0.342,0.813,
18:11:18.781,14.932,28.600,-36.400,10.187,-48.951,18.413,12.551,22.284,-0.444,-0.519,0.683,
18:11:18.790,14.941,28.600,-36.400,9.935,-49.003,18.665,12.603,22.521,-0.177,-0.689,0.712,
18:11:18.805,14.956,28.600,-36.400,9.468,-49.095,19.132,12.695,22.961,0.146,-0.910,0.921,
18:11:18.813,14.964,28.600,-36.400,9.245,-49.138,19.355,12.738,23.170,0.388,-1.083,1.150,
18:11:18.831,14.981,28.600,-36.400,8.704,-49.237,19.896,12.837,23.678,0.687,-1.306,1.476,
18:11:18.839,14.990,28.600,-36.400,8.457,-49.280,20.143,12.880,23.909,0.889,-1.468,1.716,
18:11:18.855,15.006,28.600,-36.400,7.960,-49.362,20.640,12.962,24.373,1.096,-1.640,1.972,
18:11:18.864,15.015,28.600,-36.400,7.700,-49.404,20.900,13.004,24.615,1.220,-1.757,2.140,
18:11:18.881,15.032,28.600,-36.400,7.188,-49.481,21.412,13.081,25.091,1.329,-1.869,2.293,
18:11:18.889,15.040,28.600,-36.400,6.940,-49.516,21.660,13.116,25.322,1.381,-1.941,2.382,
18:11:18.906,15.057,28.600,-36.400,6.419,-49.586,22.181,13.186,25.805,1.404,-1.995,2.440,
18:11:18.925,15.076,26.000,-36.400,5.842,-49.657,20.158,13.257,24.127,1.382,-1.280,1.884,
18:11:18.943,15.093,26.000,-36.400,5.305,-49.718,20.695,13.318,24.610,1.330,-0.873,1.591,
18:11:18.951,15.102,26.000,-36.400,5.057,-49.744,20.943,13.344,24.833,1.299,-0.709,1.480,
18:11:18.969,15.119,26.000,-36.400,4.518,-49.795,21.482,13.395,25.316,1.227,-0.650,1.389,
18:11:18.987,15.138,26.000,-36.400,3.959,-49.843,22.041,13.443,25.817,1.152,-0.741,1.370,
18:11:19.005,15.156,26.000,-36.400,3.392,-49.885,22.608,13.485,26.324,1.084,-0.938,1.433,
18:11:19.013,15.164,26.000,-36.400,3.147,-49.901,22.853,13.501,26.543,1.066,-1.115,1.543,
18:11:19.030,15.181,26.000,-36.400,2.630,-49.931,23.370,13.531,27.005,1.015,-1.313,1.660,
18:11:19.039,15.190,26.000,-36.400,2.354,-49.945,23.646,13.545,27.250,1.007,-1.488,1.797,
18:11:19.056,15.206,23.400,-36.400,1.853,-49.966,21.547,13.566,25.462,0.976,-0.974,1.379,
18:11:19.072,15.223,23.400,-36.400,1.338,-49.982,22.062,13.582,25.907,0.961,-0.719,1.200,
18:11:19.080,15.231,23.400,-36.400,1.096,-49.988,22.304,13.588,26.117,0.979,-0.641,1.170,
18:11:19.096,15.247,23.400,-36.400,0.600,-49.996,22.800,13.596,26.546,0.969,-0.677,1.182,
18:11:19.115,15.266,23.400,-39.000,0.015,-50.000,23.385,11.000,25.843,0.217,-0.845,0.872,
18:11:19.124,15.274,23.400,-39.000,-0.230,-49.999,23.630,10.999,26.065,-0.141,-1.021,1.030,
18:11:19.138,15.289,23.400,-39.000,-0.683,-49.995,24.083,10.995,26.474,-0.354,-1.220,1.270,
18:11:19.157,15.308,23.400,-39.000,-1.274,-49.984,24.674,10.984,27.008,-0.398,-1.478,1.531,
18:11:19.176,15.327,23.400,-39.000,-1.854,-49.966,25.254,10.966,27.532,-0.276,-1.744,1.765,
18:11:19.195,15.346,23.400,-39.000,-2.445,-49.940,25.845,10.940,28.065,-0.058,-1.979,1.980,
18:11:19.213,15.364,23.400,-39.000,-2.995,-49.910,26.395,10.910,28.561,0.191,-2.161,2.170,
18:11:19.221,15.372,23.400,-39.000,-3.240,-49.895,26.640,10.895,28.781,0.370,-2.274,2.304,
18:11:19.237,15.388,20.800,-41.600,-3.730,-49.861,24.530,8.261,25.884,-0.147,-1.660,1.666,
18:11:19.254,15.405,20.800,-41.600,-4.246,-49.819,25.046,8.219,26.360,-0.411,-1.283,1.347,
18:11:19.263,15.414,20.800,-41.600,-4.511,-49.796,25.311,8.196,26.605,-0.500,-1.123,1.229,
18:11:19.284,15.435,20.800,-41.600,-5.152,-49.734,25.952,8.134,27.197,-0.442,-1.076,1.163,
18:11:19.293,15.444,20.800,-44.200,-5.429,-49.704,26.229,5.504,26.800,-0.999,-1.145,1.520,
