timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:16:19.805,3.300,58.000,-30.000,40.772,-28.943,17.228,-1.057,17.261,-0.195,0.484,0.522,
18:16:19.822,3.317,58.000,-30.000,40.469,-29.364,17.531,-0.636,17.543,-0.054,1.049,1.051,
18:16:19.830,3.326,58.000,-30.000,40.316,-29.573,17.684,-0.427,17.689,0.088,1.262,1.265,
18:16:19.848,3.343,58.000,-30.000,40.000,-29.999,18.000,-0.001,18.000,0.224,1.361,1.379,
18:16:19.865,3.360,50.000,-32.000,39.681,-30.421,10.319,-1.579,10.440,0.109,2.196,2.198,
18:16:19.875,3.370,50.000,-32.000,39.498,-30.658,10.502,-1.342,10.587,-0.014,2.669,2.669,
18:16:19.892,3.387,50.000,-32.000,39.170,-31.076,10.830,-0.924,10.869,-0.018,2.843,2.843,
18:16:19.900,3.396,50.000,-32.000,39.015,-31.270,10.985,-0.730,11.009,-0.014,2.583,2.583,
18:16:19.917,3.412,50.000,-32.000,38.689,-31.672,11.311,-0.328,11.315,0.042,2.418,2.419,
18:16:19.936,3.431,40.000,-32.000,38.327,-32.110,1.673,0.110,1.676,0.129,3.276,3.279,
18:16:19.945,3.440,40.000,-32.000,38.152,-32.317,1.848,0.317,1.875,0.235,3.861,3.868,
18:16:19.961,3.457,40.000,-32.000,37.817,-32.709,2.183,0.709,2.296,0.334,4.043,4.057,
18:16:19.970,3.465,40.000,-32.000,37.649,-32.903,2.351,0.903,2.519,0.442,3.854,3.879,
18:16:19.986,3.482,40.000,-32.000,37.314,-33.282,2.686,1.282,2.977,0.539,3.670,3.710,
18:16:19.995,3.490,30.000,-32.000,37.143,-33.473,-7.143,1.473,7.293,0.634,4.961,5.002,
18:16:20.012,3.508,30.000,-32.000,36.778,-33.873,-6.778,1.873,7.032,0.724,5.441,5.489,
18:16:20.022,3.517,30.000,-32.000,36.597,-34.068,-6.597,2.068,6.914,0.803,5.608,5.665,
18:16:20.041,3.537,30.000,-32.000,36.175,-34.516,-6.175,2.516,6.668,0.886,5.557,5.627,
18:16:20.052,3.548,26.000,-32.000,35.949,-34.751,-9.949,2.751,10.323,0.950,5.761,5.839,
18:16:20.075,3.570,26.000,-32.000,35.461,-35.249,-9.461,3.249,10.004,1.026,5.687,5.779,
18:16:20.084,3.579,26.000,-32.000,35.273,-35.438,-9.273,3.438,9.890,1.071,5.203,5.312,
18:16:20.102,3.597,26.000,-32.000,34.881,-35.823,-8.881,3.823,9.669,1.125,4.815,4.944,
18:16:20.111,3.607,20.000,-34.000,34.676,-36.022,-14.676,2.022,14.815,0.808,5.262,5.324,
18:16:20.131,3.626,20.000,-34.000,34.237,-36.439,-14.237,2.439,14.445,0.694,5.282,5.328,
18:16:20.140,3.635,20.000,-34.000,34.035,-36.628,-14.035,2.628,14.279,0.575,5.113,5.146,
18:16:20.156,3.651,20.000,-34.000,33.674,-36.960,-13.674,2.960,13.991,0.540,4.850,4.880,
18:16:20.164,3.659,20.000,-34.000,33.496,-37.122,-13.496,3.122,13.852,0.539,4.435,4.467,
18:16:20.181,3.676,18.000,-36.000,33.118,-37.459,-15.118,1.459,15.188,0.324,4.306,4.319,
18:16:20.200,3.695,18.000,-36.000,32.678,-37.843,-14.678,1.843,14.794,0.201,4.062,4.067,
18:16:20.218,3.714,18.000,-36.000,32.242,-38.216,-14.242,2.216,14.413,0.163,3.727,3.731,
18:16:20.241,3.736,16.000,-36.000,31.708,-38.660,-15.708,2.660,15.932,0.198,3.585,3.590,
18:16:20.251,3.746,16.000,-36.000,31.481,-38.846,-15.481,2.846,15.740,0.314,3.426,3.441,
18:16:20.268,3.763,16.000,-36.000,31.071,-39.174,-15.071,3.174,15.402,0.393,3.177,3.201,
18:16:20.286,3.781,16.000,-36.000,30.623,-39.525,-14.623,3.525,15.042,0.493,2.894,2.936,
18:16:20.295,3.790,18.000,-40.000,30.411,-39.688,-12.411,-0.312,12.415,-0.127,2.250,2.254,
18:16:20.316,3.811,18.000,-40.000,29.902,-40.073,-11.902,0.073,11.902,-0.349,1.802,1.836,
18:16:20.325,3.820,18.000,-40.000,29.681,-40.237,-11.681,0.237,11.683,-0.519,1.422,1.514,
18:16:20.342,3.837,18.000,-40.000,29.253,-40.550,-11.253,0.550,11.266,-0.564,1.102,1.237,
18:16:20.352,3.848,20.000,-38.000,29.004,-40.728,-9.004,2.728,9.408,-0.183,0.553,0.583,
18:16:20.373,3.868,20.000,-38.000,28.496,-41.085,-8.496,3.085,9.039,0.046,0.155,0.162,
18:16:20.383,3.878,20.000,-38.000,28.241,-41.260,-8.241,3.260,8.863,0.345,-0.079,0.354,
18:16:20.403,3.898,20.000,-38.000,27.724,-41.610,-7.724,3.610,8.526,0.534,-0.306,0.615,
18:16:20.413,3.909,22.000,-38.000,27.466,-41.780,-5.466,3.780,6.646,0.727,-0.693,1.004,
18:16:20.433,3.928,22.000,-38.000,26.975,-42.099,-4.975,4.099,6.446,0.861,-0.969,1.297,
18:16:20.443,3.939,22.000,-38.000,26.702,-42.273,-4.702,4.273,6.353,0.966,-1.075,1.446,
18:16:20.463,3.958,22.000,-38.000,26.197,-42.588,-4.197,4.588,6.218,1.053,-1.196,1.594,
18:16:20.472,3.968,24.000,-40.000,25.951,-42.738,-1.951,2.738,3.362,0.742,-1.496,1.671,
18:16:20.491,3.987,24.000,-40.000,25.452,-43.037,-1.452,3.037,3.366,0.631,-1.701,1.814,
18:16:20.500,3.995,24.000,-40.000,25.219,-43.174,-1.219,3.174,3.400,0.494,-1.742,1.811,
18:16:20.521,4.016,24.000,-40.000,24.667,-43.492,-0.667,3.492,3.555,0.463,-1.826,1.884,
18:16:20.532,4.027,24.000,-40.000,24.387,-43.649,-0.387,3.649,3.670,0.453,-1.757,1.815,
18:16:20.550,4.045,24.000,-40.000,23.895,-43.921,0.105,3.921,3.922,0.471,-1.750,1.812,
18:16:20.569,4.064,24.000,-40.000,23.373,-44.201,0.627,4.201,4.247,0.516,-1.715,1.791,
18:16:20.590,4.085,30.000,-42.000,22.796,-44.501,7.204,2.501,7.626,0.332,-2.416,2.439,
18:16:20.601,4.096,30.000,-42.000,22.501,-44.651,7.499,2.651,7.954,0.189,-2.994,3.000,
18:16:20.618,4.114,30.000,-42.000,22.031,-44.885,7.969,2.885,8.475,0.138,-3.295,3.298,
18:16:20.637,4.132,30.000,-42.000,21.510,-45.137,8.490,3.137,9.051,0.144,-3.450,3.453,
18:16:20.657,4.152,30.000,-42.000,20.966,-45.392,9.034,3.392,9.650,0.192,-3.488,3.493,
18:16:20.669,4.164,30.000,-42.000,20.637,-45.542,9.363,3.542,10.011,0.280,-3.391,3.403,
18:16:20.690,4.186,30.000,-42.000,20.022,-45.816,9.978,3.816,10.683,0.352,-3.348,3.366,
18:16:20.701,4.196,30.000,-42.000,19.742,-45.937,10.258,3.937,10.987,0.460,-3.175,3.209,
18:16:20.720,4.216,30.000,-42.000,19.187,-46.172,10.813,4.172,11.590,0.532,-3.095,3.140,
18:16:20.731,4.226,30.000,-42.000,18.896,-46.292,11.104,4.292,11.905,0.617,-2.960,3.023,
18:16:20.749,4.245,30.000,-42.000,18.360,-46.507,11.640,4.507,12.483,0.679,-2.886,2.965,
18:16:20.767,4.262,30.000,-42.000,17.856,-46.703,12.144,4.703,13.023,0.738,-2.821,2.916,
18:16:20.776,4.271,32.000,-44.000,17.608,-46.797,14.392,2.797,14.662,0.411,-3.142,3.168,
18:16:20.795,4.290,32.000,-44.000,17.065,-46.998,14.935,2.998,15.233,0.291,-3.267,3.280,
18:16:20.802,4.297,32.000,-44.000,16.858,-47.072,15.142,3.072,15.450,0.161,-3.423,3.426,
18:16:20.820,4.315,32.000,-44.000,16.337,-47.256,15.663,3.256,15.998,0.123,-3.470,3.472,
18:16:20.842,4.338,30.000,-44.000,15.689,-47.475,14.311,3.475,14.727,0.129,-3.273,3.275,
18:16:20.855,4.350,30.000,-44.000,15.336,-47.590,14.664,3.590,15.098,0.180,-3.058,3.064,
18:16:20.877,4.372,30.000,-44.000,14.694,-47.792,15.306,3.792,15.769,0.228,-2.949,2.957,
18:16:20.898,4.393,26.000,-46.000,14.063,-47.982,11.937,1.982,12.100,0.047,-2.393,2.394,
18:16:20.917,4.413,26.000,-46.000,13.491,-48.145,12.509,2.145,12.691,-0.052,-2.030,2.031,
18:16:20.936,4.431,26.000,-46.000,12.937,-48.297,13.063,2.297,13.263,-0.084,-1.842,1.844,
18:16:20.945,4.441,26.000,-46.000,12.669,-48.368,13.331,2.368,13.540,-0.059,-1.804,1.805,
18:16:20.964,4.459,24.000,-46.000,12.119,-48.509,11.881,2.509,12.143,-0.038,-1.529,1.529,
18:16:20.973,4.468,24.000,-46.000,11.860,-48.573,12.140,2.573,12.410,0.036,-1.396,1.397,
18:16:20.992,4.487,24.000,-46.000,11.291,-48.709,12.709,2.709,12.995,0.081,-1.330,1.332,
18:16:21.001,4.496,24.000,-46.000,11.017,-48.771,12.983,2.771,13.276,0.165,-1.436,1.445,
18:16:21.021,4.516,20.000,-46.000,10.435,-48.899,9.565,2.899,9.995,0.217,-1.035,1.058,
18:16:21.032,4.527,20.000,-46.000,10.096,-48.970,9.904,2.970,10.339,0.286,-0.775,0.826,
18:16:21.051,4.547,20.000,-46.000,9.511,-49.087,10.489,3.087,10.934,0.336,-0.674,0.753,
18:16:21.061,4.556,20.000,-46.000,9.221,-49.142,10.779,3.142,11.228,0.392,-0.758,0.853,
18:16:21.079,4.574,18.000,-46.000,8.695,-49.238,9.305,3.238,9.852,0.430,-0.587,0.727,
18:16:21.098,4.593,18.000,-46.000,8.103,-49.339,9.897,3.339,10.445,0.462,-0.565,0.729,
18:16:21.119,4.614,18.000,-46.000,7.468,-49.439,10.532,3.439,11.080,0.487,-0.667,0.826,
18:16:21.137,4.632,14.000,-46.000,6.916,-49.519,7.084,3.519,7.910,0.505,-0.326,0.601,
18:16:21.157,4.652,14.000,-46.000,6.308,-49.601,7.692,3.601,8.493,0.517,-0.200,0.554,
18:16:21.176,4.672,14.000,-46.000,5.711,-49.673,8.289,3.673,9.066,0.524,-0.231,0.572,
18:16:21.184,4.679,14.000,-46.000,5.492,-49.697,8.508,3.697,9.277,0.525,-0.431,0.679,
18:16:21.200,4.696,6.000,-48.000,4.986,-49.751,1.014,1.751,2.023,0.279,0.439,0.520,
18:16:21.219,4.714,6.000,-48.000,4.424,-49.804,1.576,1.804,2.395,0.099,0.980,0.985,
18:16:21.236,4.731,6.000,-48.000,3.900,-49.848,2.100,1.848,2.797,-0.023,1.235,1.235,
18:16:21.244,4.739,6.000,-48.000,3.650,-49.867,2.350,1.867,3.001,-0.099,1.249,1.253,
18:16:21.265,4.760,4.000,-48.000,3.003,-49.910,0.997,1.910,2.154,-0.143,1.440,1.447,
18:16:21.275,4.770,4.000,-48.000,2.715,-49.926,1.285,1.926,2.316,-0.122,1.374,1.379,
18:16:21.293,4.788,4.000,-48.000,2.152,-49.954,1.848,1.954,2.689,-0.116,1.274,1.279,
18:16:21.302,4.797,4.000,-48.000,1.888,-49.964,2.112,1.964,2.885,-0.059,0.950,0.951,
18:16:21.321,4.816,2.000,-48.000,1.312,-49.983,0.688,1.983,2.099,-0.038,0.962,0.962,
18:16:21.330,4.825,2.000,-48.000,1.021,-49.990,0.979,1.990,2.218,0.018,0.832,0.832,
18:16:21.347,4.842,2.000,-48.000,0.501,-49.997,1.499,1.997,2.498,0.047,0.684,0.686,
18:16:21.366,4.861,2.000,-48.000,-0.082,-50.000,2.082,2.000,2.887,0.076,0.463,0.469,
18:16:21.374,4.870,-2.000,-50.000,-0.330,-49.999,-1.670,-0.001,1.670,-0.274,0.933,0.973,
18:16:21.392,4.887,-2.000,-50.000,-0.877,-49.992,-1.123,-0.008,1.123,-0.419,1.030,1.112,
18:16:21.400,4.895,-2.000,-50.000,-1.110,-49.988,-0.890,-0.012,0.890,-0.551,1.068,1.202,
18:16:21.417,4.913,-2.000,-50.000,-1.647,-49.973,-0.353,-0.027,0.354,-0.609,0.993,1.165,
18:16:21.436,4.931,-6.000,-50.000,-2.221,-49.951,-3.779,-0.049,3.780,-0.626,1.311,1.453,
18:16:21.446,4.941,-6.000,-50.000,-2.523,-49.936,-3.477,-0.064,3.477,-0.593,1.536,1.647,
18:16:21.462,4.958,-6.000,-50.000,-3.016,-49.909,-2.984,-0.091,2.986,-0.569,1.560,1.660,
18:16:21.470,4.965,-6.000,-50.000,-3.246,-49.895,-2.754,-0.105,2.756,-0.502,1.458,1.542,
18:16:21.488,4.984,-6.000,-50.000,-3.811,-49.855,-2.189,-0.145,2.194,-0.474,1.331,1.413,
18:16:21.507,5.002,-8.000,-50.000,-4.379,-49.808,-3.621,-0.192,3.626,-0.434,1.349,1.417,
18:16:21.528,5.023,-8.000,-50.000,-5.021,-49.747,-2.979,-0.253,2.990,-0.394,1.241,1.302,
18:16:21.546,5.042,-8.000,-50.000,-5.590,-49.686,-2.410,-0.314,2.430,-0.355,1.040,1.099,
18:16:21.555,5.050,-8.000,-50.000,-5.825,-49.660,-2.175,-0.340,2.202,-0.310,0.762,0.823,
18:16:21.572,5.068,-10.000,-52.000,-6.362,-49.594,-3.638,-2.406,4.362,-0.528,0.790,0.950,
18:16:21.581,5.076,-10.000,-52.000,-6.605,-49.562,-3.395,-2.438,4.180,-0.772,0.800,1.112,
18:16:21.598,5.093,-10.000,-52.000,-7.125,-49.490,-2.875,-2.510,3.817,-0.879,0.711,1.131,
18:16:21.618,5.113,-10.000,-52.000,-7.729,-49.399,-2.271,-2.601,3.453,-0.943,0.561,1.097,
18:16:21.636,5.131,-10.000,-52.000,-8.283,-49.309,-1.717,-2.691,3.192,-0.963,0.370,1.032,
18:16:21.645,5.141,-10.000,-52.000,-8.563,-49.261,-1.437,-2.739,3.093,-0.940,0.166,0.955,
18:16:21.662,5.158,-10.000,-52.000,-9.078,-49.169,-0.922,-2.831,2.977,-0.928,-0.018,0.928,
18:16:21.672,5.167,-10.000,-52.000,-9.350,-49.118,-0.650,-2.882,2.954,-0.882,-0.196,0.904,
18:16:21.689,5.184,-10.000,-52.000,-9.872,-49.016,-0.128,-2.984,2.987,-0.859,-0.364,0.933,
18:16:21.709,5.204,-8.000,-52.000,-10.470,-48.891,2.470,-3.109,3.970,-0.831,-0.770,1.133,
18:16:21.728,5.223,-8.000,-52.000,-11.039,-48.766,3.039,-3.234,4.438,-0.801,-1.104,1.364,
18:16:21.745,5.241,-8.000,-52.000,-11.563,-48.645,3.563,-3.355,4.894,-0.774,-1.349,1.555,
18:16:21.755,5.250,-8.000,-52.000,-11.848,-48.576,3.848,-3.424,5.151,-0.747,-1.503,1.679,
18:16:21.775,5.270,-10.000,-50.000,-12.438,-48.428,2.438,-1.572,2.901,-0.500,-1.419,1.505,
18:16:21.784,5.279,-10.000,-50.000,-12.700,-48.360,2.700,-1.640,3.159,-0.241,-1.208,1.232,
18:16:21.804,5.299,-10.000,-50.000,-13.307,-48.197,3.307,-1.803,3.767,-0.125,-1.187,1.193,
18:16:21.814,5.310,-10.000,-50.000,-13.603,-48.114,3.603,-1.886,4.066,-0.063,-1.120,1.122,
18:16:21.834,5.329,-8.000,-52.000,-14.179,-47.947,6.179,-4.053,7.389,-0.273,-1.374,1.401,
18:16:21.843,5.338,-8.000,-52.000,-14.444,-47.868,6.444,-4.132,7.655,-0.564,-1.631,1.725,
18:16:21.861,5.356,-8.000,-52.000,-14.979,-47.703,6.979,-4.297,8.196,-0.707,-1.797,1.931,
18:16:21.870,5.365,-8.000,-52.000,-15.230,-47.624,7.230,-4.376,8.452,-0.866,-1.926,2.112,
18:16:21.887,5.383,-10.000,-52.000,-15.740,-47.458,5.740,-4.542,7.320,-0.952,-1.791,2.029,
18:16:21.909,5.404,-10.000,-52.000,-16.358,-47.248,6.358,-4.752,7.938,-1.017,-1.703,1.984,
18:16:21.928,5.423,-10.000,-52.000,-16.921,-47.050,6.921,-4.950,8.509,-1.058,-1.646,1.957,
18:16:21.949,5.444,-10.000,-52.000,-17.514,-46.832,7.514,-5.168,9.120,-1.084,-1.636,1.962,
18:16:21.966,5.461,-10.000,-52.000,-18.015,-46.642,8.015,-5.358,9.641,-1.094,-1.656,1.984,
18:16:21.975,5.471,-10.000,-52.000,-18.269,-46.543,8.269,-5.457,9.907,-1.084,-1.695,2.012,
18:16:21.993,5.488,-10.000,-52.000,-18.766,-46.345,8.766,-5.655,10.432,-1.091,-1.733,2.048,
18:16:22.001,5.496,-10.000,-52.000,-18.986,-46.255,8.986,-5.745,10.665,-1.083,-1.800,2.101,
18:16:22.018,5.513,-10.000,-52.000,-19.464,-46.056,9.464,-5.944,11.176,-1.090,-1.847,2.144,
18:16:22.037,5.532,-10.000,-52.000,-20.007,-45.823,10.007,-6.177,11.760,-1.101,-1.913,2.207,
18:16:22.053,5.549,-10.000,-52.000,-20.477,-45.614,10.477,-6.386,12.270,-1.113,-1.987,2.277,
18:16:22.061,5.556,-10.000,-52.000,-20.679,-45.523,10.679,-6.477,12.490,-1.124,-2.076,2.361,
18:16:22.077,5.573,-10.000,-52.000,-21.142,-45.310,11.142,-6.690,12.996,-1.137,-2.130,2.414,
18:16:22.097,5.593,-10.000,-52.000,-21.690,-45.051,11.690,-6.949,13.600,-1.158,-2.192,2.479,
18:16:22.117,5.612,-10.000,-52.000,-22.224,-44.789,12.224,-7.211,14.192,-1.185,-2.257,2.549,
18:16:22.134,5.630,-12.000,-52.000,-22.715,-44.542,10.715,-7.458,13.055,-1.215,-2.053,2.386,
18:16:22.142,5.638,-12.000,-52.000,-22.927,-44.434,10.927,-7.566,13.291,-1.249,-1.845,2.228,
18:16:22.160,5.656,-12.000,-52.000,-23.417,-44.177,11.417,-7.823,13.840,-1.273,-1.777,2.187,
18:16:22.177,5.673,-12.000,-52.000,-23.877,-43.931,11.877,-8.069,14.359,-1.303,-1.763,2.192,
18:16:22.198,5.693,-14.000,-50.000,-24.423,-43.629,10.423,-6.371,12.216,-1.094,-1.551,1.898,
18:16:22.216,5.712,-14.000,-50.000,-24.920,-43.348,10.920,-6.652,12.786,-0.952,-1.442,1.728,
18:16:22.226,5.721,-14.000,-50.000,-25.165,-43.205,11.165,-6.795,13.070,-0.854,-1.414,1.652,
18:16:22.244,5.739,-14.000,-50.000,-25.649,-42.920,11.649,-7.080,13.632,-0.819,-1.417,1.637,
18:16:22.252,5.748,-16.000,-48.000,-25.868,-42.788,9.868,-5.212,11.160,-0.461,-1.132,1.222,
18:16:22.269,5.764,-16.000,-48.000,-26.302,-42.523,10.302,-5.477,11.667,-0.313,-1.022,1.069,
18:16:22.288,5.783,-16.000,-48.000,-26.789,-42.218,10.789,-5.782,12.241,-0.256,-1.006,1.038,
18:16:22.305,5.800,-16.000,-48.000,-27.242,-41.927,11.242,-6.073,12.777,-0.279,-1.073,1.109,
18:16:22.314,5.809,-20.000,-48.000,-27.465,-41.781,7.465,-6.219,9.716,-0.385,-0.465,0.604,
18:16:22.332,5.827,-20.000,-48.000,-27.929,-41.472,7.929,-6.528,10.271,-0.455,-0.234,0.512,
18:16:22.341,5.836,-20.000,-48.000,-28.143,-41.328,8.143,-6.672,10.527,-0.601,-0.111,0.611,
18:16:22.357,5.852,-20.000,-48.000,-28.550,-41.047,8.550,-6.953,11.020,-0.696,-0.087,0.701,
18:16:22.365,5.861,-20.000,-48.000,-28.762,-40.899,8.762,-7.101,11.278,-0.834,-0.196,0.857,
18:16:22.382,5.878,-20.000,-44.000,-29.185,-40.598,9.185,-3.402,9.795,-0.461,-0.285,0.542,
18:16:22.392,5.887,-20.000,-44.000,-29.415,-40.432,9.415,-3.568,10.069,-0.095,-0.493,0.502,
18:16:22.409,5.904,-20.000,-44.000,-29.840,-40.119,9.840,-3.881,10.578,0.063,-0.645,0.648,
18:16:22.427,5.922,-20.000,-44.000,-30.286,-39.784,10.286,-4.216,11.117,0.112,-0.837,0.844,
18:16:22.445,5.941,-22.000,-44.000,-30.733,-39.439,8.733,-4.561,9.852,0.069,-0.790,0.793,
18:16:22.454,5.949,-22.000,-44.000,-30.932,-39.284,8.932,-4.716,10.101,-0.076,-0.775,0.779,
18:16:22.469,5.964,-22.000,-44.000,-31.299,-38.992,9.299,-5.008,10.562,-0.174,-0.816,0.834,
18:16:22.486,5.981,-22.000,-44.000,-31.700,-38.666,9.700,-5.334,11.070,-0.302,-0.897,0.946,
18:16:22.495,5.990,-22.000,-44.000,-31.907,-38.496,9.907,-5.504,11.333,-0.484,-1.018,1.127,
18:16:22.511,6.006,-26.000,-42.000,-32.295,-38.171,6.295,-3.829,7.368,-0.371,-0.638,0.738,
18:16:22.529,6.024,-26.000,-42.000,-32.700,-37.825,6.700,-4.175,7.895,-0.326,-0.391,0.509,
18:16:22.551,6.046,-26.000,-42.000,-33.214,-37.374,7.214,-4.626,8.570,-0.352,-0.291,0.457,
18:16:22.560,6.055,-26.000,-42.000,-33.416,-37.194,7.416,-4.806,8.837,-0.432,-0.309,0.531,
18:16:22.575,6.071,-28.000,-42.000,-33.772,-36.871,5.772,-5.129,7.722,-0.509,-0.094,0.518,
18:16:22.585,6.080,-28.000,-42.000,-33.981,-36.678,5.981,-5.322,8.007,-0.614,0.021,0.615,
18:16:22.603,6.098,-28.000,-42.000,-34.383,-36.302,6.383,-5.698,8.556,-0.710,0.040,0.711,
18:16:22.611,6.107,-28.000,-42.000,-34.576,-36.118,6.576,-5.882,8.822,-0.830,-0.066,0.833,
18:16:22.628,6.123,-28.000,-42.000,-34.944,-35.762,6.944,-6.238,9.335,-0.930,-0.155,0.943,
18:16:22.647,6.142,-30.000,-40.000,-35.359,-35.352,5.359,-4.648,7.094,-0.797,-0.059,0.799,
18:16:22.666,6.161,-30.000,-40.000,-35.763,-34.943,5.763,-5.057,7.667,-0.724,-0.064,0.727,
18:16:22.677,6.172,-30.000,-40.000,-35.988,-34.711,5.988,-5.289,7.990,-0.686,-0.154,0.703,
18:16:22.694,6.190,-30.000,-40.000,-36.367,-34.314,6.367,-5.686,8.536,-0.707,-0.249,0.750,
18:16:22.702,6.198,-34.000,-38.000,-36.529,-34.142,2.529,-3.858,4.613,-0.365,0.377,0.525,
18:16:22.719,6.214,-34.000,-38.000,-36.876,-33.767,2.876,-4.233,5.118,-0.261,0.588,0.643,
18:16:22.737,6.232,-34.000,-38.000,-37.249,-33.354,3.249,-4.646,5.669,-0.239,0.668,0.709,
18:16:22.755,6.250,-34.000,-38.000,-37.616,-32.940,3.616,-5.060,6.219,-0.290,0.630,0.694,
18:16:22.763,6.259,-36.000,-38.000,-37.779,-32.753,1.779,-5.247,5.540,-0.411,0.875,0.966,
18:16:22.779,6.274,-36.000,-38.000,-38.094,-32.386,2.094,-5.614,5.992,-0.504,0.927,1.055,
18:16:22.797,6.293,-36.000,-38.000,-38.455,-31.957,2.455,-6.043,6.523,-0.626,0.876,1.077,
18:16:22.816,6.311,-36.000,-38.000,-38.816,-31.517,2.816,-6.483,7.069,-0.771,0.738,1.067,
18:16:22.824,6.320,-38.000,-34.000,-38.975,-31.320,0.975,-2.680,2.852,-0.151,0.891,0.903,
18:16:22.840,6.336,-38.000,-34.000,-39.285,-30.931,1.285,-3.069,3.328,0.061,0.892,0.894,
18:16:22.857,6.352,-38.000,-34.000,-39.599,-30.527,1.599,-3.473,3.824,0.157,0.813,0.828,
18:16:22.875,6.370,-38.000,-34.000,-39.931,-30.092,1.931,-3.908,4.359,0.150,0.676,0.693,
18:16:22.883,6.378,-38.000,-36.000,-40.077,-29.897,2.077,-6.103,6.447,-0.349,0.465,0.581,
18:16:22.900,6.395,-38.000,-36.000,-40.387,-29.476,2.387,-6.524,6.947,-0.605,0.311,0.680,
18:16:22.917,6.412,-38.000,-36.000,-40.691,-29.056,2.691,-6.944,7.447,-0.860,0.138,0.871,
18:16:22.936,6.431,-38.000,-32.000,-41.031,-28.574,3.031,-3.426,4.574,-0.596,-0.037,0.597,
18:16:22.945,6.440,-38.000,-32.000,-41.182,-28.356,3.182,-3.644,4.837,-0.315,-0.219,0.384,
18:16:22.960,6.455,-38.000,-32.000,-41.446,-27.968,3.446,-4.032,5.304,-0.236,-0.359,0.430,
18:16:22.976,6.471,-38.000,-32.000,-41.718,-27.561,3.718,-4.439,5.790,-0.237,-0.486,0.541,
18:16:22.985,6.480,-38.000,-32.000,-41.860,-27.345,3.860,-4.655,6.047,-0.297,-0.591,0.662,
18:16:23.001,6.496,-40.000,-32.000,-42.128,-26.931,2.128,-5.069,5.498,-0.374,-0.446,0.582,
18:16:23.019,6.514,-40.000,-32.000,-42.422,-26.464,2.422,-5.536,6.042,-0.493,-0.351,0.606,
18:16:23.037,6.533,-40.000,-32.000,-42.725,-25.973,2.725,-6.027,6.614,-0.645,-0.305,0.714,
18:16:23.058,6.553,-40.000,-32.000,-43.052,-25.427,3.052,-6.573,7.247,-0.814,-0.308,0.870,
18:16:23.075,6.571,-40.000,-32.000,-43.322,-24.965,3.322,-7.035,7.780,-0.984,-0.343,1.042,
18:16:23.083,6.578,-40.000,-32.000,-43.431,-24.774,3.431,-7.226,7.999,-1.162,-0.402,1.229,
18:16:23.099,6.594,-40.000,-32.000,-43.673,-24.345,3.673,-7.655,8.491,-1.288,-0.451,1.365,
18:16:23.116,6.611,-40.000,-30.000,-43.928,-23.882,3.928,-6.118,7.270,-1.162,-0.514,1.271,
18:16:23.124,6.620,-40.000,-30.000,-44.049,-23.657,4.049,-6.343,7.525,-1.011,-0.592,1.171,
18:16:23.142,6.637,-40.000,-30.000,-44.298,-23.188,4.298,-6.812,8.055,-0.993,-0.653,1.189,
18:16:23.150,6.646,-40.000,-30.000,-44.416,-22.962,4.416,-7.038,8.308,-0.991,-0.723,1.227,
18:16:23.166,6.661,-40.000,-30.000,-44.636,-22.532,4.636,-7.468,8.790,-1.033,-0.777,1.293,
18:16:23.174,6.669,-40.000,-30.000,-44.741,-22.321,4.741,-7.679,9.024,-1.105,-0.834,1.384,
18:16:23.192,6.687,-40.000,-30.000,-44.984,-21.828,4.984,-8.172,9.571,-1.182,-0.880,1.474,
18:16:23.200,6.695,-40.000,-30.000,-45.087,-21.613,5.087,-8.387,9.809,-1.293,-0.923,1.589,
18:16:23.216,6.711,-40.000,-30.000,-45.299,-21.166,5.299,-8.834,10.301,-1.385,-0.959,1.685,
18:16:23.228,6.724,-38.000,-30.000,-45.459,-20.821,7.459,-9.179,11.827,-1.489,-1.274,1.959,
18:16:23.245,6.740,-38.000,-30.000,-45.668,-20.358,7.668,-9.642,12.319,-1.592,-1.483,2.176,
18:16:23.253,6.748,-38.000,-30.000,-45.767,-20.134,7.767,-9.866,12.556,-1.703,-1.671,2.386,
18:16:23.270,6.765,-38.000,-30.000,-45.972,-19.661,7.972,-10.339,13.056,-1.795,-1.769,2.520,
18:16:23.287,6.783,-40.000,-30.000,-46.183,-19.160,6.183,-10.840,12.479,-1.889,-1.574,2.459,
18:16:23.306,6.801,-40.000,-30.000,-46.396,-18.638,6.396,-11.362,13.038,-1.983,-1.403,2.429,
18:16:23.314,6.810,-40.000,-30.000,-46.495,-18.390,6.495,-11.610,13.303,-2.064,-1.208,2.391,
18:16:23.332,6.827,-40.000,-30.000,-46.685,-17.902,6.685,-12.098,13.823,-2.137,-1.114,2.410,
18:16:23.340,6.836,-40.000,-30.000,-46.782,-17.649,6.782,-12.351,14.090,-2.199,-1.035,2.431,
18:16:23.356,6.852,-40.000,-30.000,-46.953,-17.188,6.953,-12.812,14.577,-2.259,-0.990,2.467,
18:16:23.375,6.870,-40.000,-30.000,-47.141,-16.665,7.141,-13.335,15.127,-2.324,-0.971,2.519,
18:16:23.384,6.879,-40.000,-30.000,-47.230,-16.411,7.230,-13.589,15.393,-2.378,-0.988,2.575,
