timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:16:51.396,5.347,23.733,-43.488,39.314,-30.893,-15.582,-12.595,20.035,-1.378,7.226,7.356,
13:16:51.417,5.368,20.831,-42.779,38.923,-31.385,-18.092,-11.394,21.381,-1.006,7.412,7.480,
13:16:51.438,5.388,18.550,-42.826,38.526,-31.871,-19.975,-10.955,22.782,-0.888,7.417,7.470,
13:16:51.458,5.408,16.636,-42.907,38.122,-32.353,-21.486,-10.554,23.939,-0.788,7.328,7.370,
13:16:51.479,5.429,13.939,-41.898,37.713,-32.829,-23.774,-9.069,25.445,-0.369,7.496,7.505,
13:16:51.500,5.451,11.544,-41.190,37.297,-33.301,-25.753,-7.889,26.934,-0.069,7.578,7.579,
13:16:51.521,5.471,9.346,-40.195,36.876,-33.767,-27.529,-6.428,28.270,0.297,7.611,7.617,
13:16:51.541,5.491,7.261,-40.114,36.448,-34.227,-29.188,-5.886,29.775,0.366,7.623,7.631,
13:16:51.561,5.511,4.269,-40.170,36.015,-34.683,-31.747,-5.488,32.217,0.390,7.920,7.929,
13:16:51.581,5.532,2.502,-39.749,35.577,-35.132,-33.075,-4.617,33.396,0.557,7.844,7.864,
13:16:51.602,5.552,1.170,-39.506,35.132,-35.577,-33.963,-3.929,34.189,0.662,7.656,7.685,
13:16:51.622,5.572,0.111,-38.295,34.683,-36.015,-34.572,-2.279,34.647,1.051,7.413,7.487,
13:16:51.642,5.593,-0.803,-38.580,34.227,-36.448,-35.031,-2.132,35.096,0.967,7.155,7.220,
13:16:51.663,5.613,-1.664,-38.342,33.767,-36.876,-35.430,-1.467,35.461,1.049,6.910,6.989,
13:16:51.683,5.634,-2.051,-38.232,33.301,-37.297,-35.352,-0.935,35.364,1.089,6.550,6.640,
13:16:51.704,5.654,-2.130,-38.210,32.829,-37.713,-34.959,-0.497,34.963,1.102,6.130,6.229,
13:16:51.724,5.674,-2.031,-37.690,32.353,-38.122,-34.384,0.432,34.387,1.266,5.695,5.833,
13:16:51.744,5.694,-1.854,-37.348,31.871,-38.526,-33.725,1.178,33.746,1.367,5.271,5.446,
13:16:51.765,5.715,-1.663,-37.152,31.385,-38.923,-33.047,1.771,33.095,1.420,4.878,5.080,
13:16:51.785,5.735,-0.541,-37.065,30.893,-39.314,-31.434,2.249,31.515,1.439,4.237,4.475,
13:16:51.805,5.755,0.275,-37.051,30.397,-39.700,-30.122,2.648,30.238,1.438,3.734,4.001,
13:16:51.829,5.779,1.761,-37.081,29.895,-40.078,-28.134,2.997,28.294,1.425,3.065,3.380,
13:16:51.849,5.800,3.702,-37.132,29.389,-40.451,-25.687,3.318,25.901,1.409,2.306,2.702,
13:16:51.869,5.820,4.965,-37.189,28.879,-40.817,-23.914,3.628,24.188,1.394,1.800,2.277,
13:16:51.890,5.840,6.628,-37.243,28.363,-41.177,-21.735,3.934,22.088,1.383,1.206,1.835,
13:16:51.910,5.861,8.574,-37.287,27.844,-41.530,-19.270,4.243,19.731,1.376,0.563,1.487,
13:16:51.937,5.887,10.221,-37.872,27.320,-41.876,-17.099,4.004,17.562,1.210,0.048,1.211,
13:16:51.958,5.908,12.573,-38.296,26.791,-42.216,-14.218,3.921,14.749,1.104,-0.650,1.281,
13:16:51.977,5.928,14.953,-38.573,26.259,-42.550,-11.306,3.977,11.985,1.049,-1.316,1.683,
13:16:51.998,5.948,16.834,-39.283,25.722,-42.876,-8.888,3.593,9.586,0.869,-1.797,1.996,
13:16:52.019,5.969,19.280,-40.306,25.181,-43.196,-5.901,2.890,6.570,0.607,-2.425,2.500,
13:16:52.044,5.994,21.663,-40.982,24.636,-43.509,-2.974,2.528,3.903,0.467,-3.001,3.037,
13:16:52.064,6.014,23.019,-41.373,24.088,-43.815,-1.068,2.442,2.666,0.420,-3.243,3.270,
13:16:52.085,6.035,25.528,-42.656,23.535,-44.115,1.993,1.459,2.470,0.107,-3.826,3.828,
13:16:52.105,6.056,26.527,-43.493,22.979,-44.407,3.548,0.913,3.664,-0.053,-3.930,3.931,
13:16:52.126,6.076,28.313,-44.522,22.419,-44.692,5.894,0.170,5.897,-0.261,-4.277,4.285,
13:16:52.146,6.096,30.250,-45.134,21.856,-44.970,8.395,-0.164,8.396,-0.334,-4.658,4.670,
13:16:52.166,6.116,32.298,-45.983,21.289,-45.241,11.009,-0.742,11.034,-0.475,-5.060,5.083,
13:16:52.186,6.137,33.464,-47.016,20.719,-45.505,12.745,-1.511,12.834,-0.666,-5.185,5.228,
13:16:52.208,6.158,34.936,-48.180,20.145,-45.762,14.791,-2.418,14.987,-0.887,-5.408,5.480,
13:16:52.228,6.179,35.712,-49.427,19.569,-46.012,16.144,-3.416,16.501,-1.121,-5.421,5.536,
13:16:52.249,6.199,35.996,-50.169,18.989,-46.254,17.007,-3.915,17.451,-1.193,-5.299,5.432,
13:16:52.269,6.219,35.964,-51.633,18.406,-46.489,17.558,-5.144,18.296,-1.482,-5.105,5.315,
13:16:52.289,6.240,36.239,-52.532,17.821,-46.716,18.418,-5.816,19.314,-1.587,-5.028,5.272,
13:16:52.310,6.260,36.312,-53.549,17.232,-46.937,19.080,-6.612,20.193,-1.725,-4.908,5.202,
13:16:52.330,6.281,36.265,-54.661,16.641,-47.150,19.624,-7.511,21.012,-1.888,-4.771,5.131,
13:16:52.351,6.301,35.680,-55.844,16.047,-47.355,19.632,-8.489,21.389,-2.068,-4.493,4.946,
13:16:52.371,6.322,35.207,-57.074,15.451,-47.553,19.756,-9.521,21.931,-2.256,-4.277,4.835,
13:16:52.392,6.342,33.906,-58.333,14.852,-47.743,19.054,-10.590,21.799,-2.446,-3.836,4.550,
13:16:52.413,6.363,31.553,-59.607,14.251,-47.926,17.302,-11.681,20.876,-2.634,-3.117,4.082,
13:16:52.433,6.383,29.452,-60.885,13.648,-48.101,15.804,-12.783,20.327,-2.819,-2.529,3.787,
13:16:52.453,6.403,28.106,-61.609,13.042,-48.269,15.064,-13.340,20.122,-2.832,-2.212,3.593,
13:16:52.481,6.432,26.408,-62.480,12.434,-48.429,13.974,-14.051,19.817,-2.895,-1.815,3.417,
13:16:52.496,6.446,24.934,-62.931,11.825,-48.582,13.109,-14.350,19.436,-2.836,-1.514,3.214,
13:16:52.516,6.467,22.684,-63.088,11.214,-48.726,11.471,-14.362,18.381,-2.699,-1.002,2.879,
13:16:52.537,6.487,20.351,-63.613,10.600,-48.863,9.751,-14.749,17.681,-2.689,-0.500,2.735,
13:16:52.558,6.508,17.996,-63.335,9.985,-48.993,8.011,-14.343,16.428,-2.446,-0.026,2.446,
13:16:52.578,6.528,15.657,-63.586,9.369,-49.114,6.288,-14.472,15.779,-2.383,0.413,2.419,
13:16:52.602,6.553,12.398,-63.163,8.751,-49.228,3.647,-13.935,14.404,-2.129,1.102,2.397,
13:16:52.623,6.573,9.442,-62.807,8.132,-49.334,1.310,-13.473,13.536,-1.917,1.656,2.533,
13:16:52.643,6.593,6.762,-62.538,7.511,-49.433,-0.749,-13.105,13.127,-1.749,2.095,2.729,
13:16:52.663,6.614,4.307,-62.355,6.890,-49.523,-2.582,-12.832,13.089,-1.623,2.443,2.933,
13:16:52.684,6.634,2.019,-61.695,6.267,-49.606,-4.247,-12.089,12.814,-1.367,2.724,3.048,
13:16:52.704,6.655,-0.157,-61.245,5.643,-49.681,-5.800,-11.564,12.937,-1.193,2.960,3.191,
13:16:52.725,6.675,-2.267,-60.422,5.018,-49.748,-7.286,-10.675,12.924,-0.923,3.168,3.299,
13:16:52.745,6.696,-4.348,-59.889,4.393,-49.807,-8.740,-10.082,13.343,-0.759,3.360,3.445,
13:16:52.766,6.716,-6.422,-59.038,3.766,-49.858,-10.188,-9.180,13.714,-0.514,3.546,3.583,
13:16:52.786,6.736,-9.460,-57.960,3.140,-49.901,-12.600,-8.059,14.956,-0.218,4.017,4.022,
13:16:52.808,6.758,-12.252,-57.286,2.512,-49.937,-14.764,-7.349,16.492,-0.064,4.390,4.391,
13:16:52.827,6.778,-14.347,-56.928,1.885,-49.964,-16.232,-6.964,17.663,-0.015,4.539,4.539,
13:16:52.847,6.798,-16.875,-56.246,1.257,-49.984,-18.132,-6.261,19.183,0.127,4.818,4.819,
13:16:52.868,6.818,-19.263,-55.308,0.628,-49.996,-19.891,-5.312,20.588,0.337,5.045,5.056,
13:16:52.888,6.839,-21.543,-54.740,0.000,-50.000,-21.543,-4.740,22.059,0.421,5.235,5.252,
13:16:52.917,6.868,-22.795,-53.904,-0.628,-49.996,-22.166,-3.908,22.508,0.582,5.114,5.147,
13:16:52.929,6.880,-23.786,-52.863,-1.257,-49.984,-22.529,-2.879,22.712,0.793,4.933,4.996,
13:16:52.949,6.900,-26.555,-51.683,-1.885,-49.964,-24.670,-1.718,24.730,1.033,5.307,5.407,
13:16:52.970,6.921,-27.804,-50.967,-2.512,-49.937,-25.291,-1.030,25.312,1.119,5.210,5.328,
13:16:52.991,6.941,-28.376,-50.606,-3.140,-49.901,-25.237,-0.705,25.247,1.095,4.925,5.045,
13:16:53.011,6.961,-28.976,-49.940,-3.766,-49.858,-25.210,-0.082,25.210,1.165,4.677,4.820,
13:16:53.031,6.982,-30.136,-48.477,-4.393,-49.807,-25.744,1.330,25.778,1.471,4.622,4.850,
13:16:53.051,7.002,-30.623,-47.698,-5.018,-49.748,-25.605,2.049,25.687,1.553,4.375,4.643,
13:16:53.072,7.022,-31.596,-47.170,-5.643,-49.681,-25.953,2.510,26.074,1.557,4.298,4.571,
13:16:53.093,7.043,-32.534,-46.309,-6.267,-49.606,-26.267,3.297,26.473,1.662,4.222,4.537,
13:16:53.113,7.063,-32.996,-45.854,-6.890,-49.523,-26.106,3.669,26.363,1.641,4.014,4.337,
13:16:53.136,7.086,-33.144,-45.355,-7.511,-49.433,-25.633,4.078,25.955,1.636,3.732,4.075,
13:16:53.156,7.107,-33.184,-45.553,-8.132,-49.334,-25.052,3.781,25.336,1.424,3.441,3.724,
13:16:53.177,7.127,-33.125,-45.681,-8.751,-49.228,-24.374,3.547,24.631,1.249,3.144,3.383,
13:16:53.197,7.147,-33.021,-45.230,-9.369,-49.114,-23.652,3.884,23.969,1.261,2.856,3.122,
13:16:53.218,7.168,-32.909,-44.960,-9.985,-48.993,-22.924,4.032,23.275,1.218,2.589,2.861,
13:16:53.245,7.196,-32.814,-45.367,-10.600,-48.863,-22.214,3.496,22.487,0.976,2.346,2.541,
13:16:53.258,7.209,-33.227,-45.706,-11.214,-48.726,-22.014,3.021,22.220,0.770,2.274,2.401,
13:16:53.279,7.229,-32.103,-45.961,-11.825,-48.582,-20.278,2.621,20.447,0.604,1.746,1.847,
13:16:53.300,7.251,-31.282,-46.133,-12.434,-48.429,-18.847,2.297,18.987,0.472,1.345,1.425,
13:16:53.321,7.271,-31.221,-46.786,-13.042,-48.269,-18.179,1.483,18.240,0.204,1.198,1.216,
13:16:53.341,7.291,-30.784,-47.231,-13.648,-48.101,-17.136,0.870,17.158,0.015,0.947,0.948,
13:16:53.363,7.313,-29.578,-47.499,-14.251,-47.926,-15.327,0.427,15.333,-0.111,0.481,0.494,
13:16:53.383,7.334,-28.300,-48.182,-14.852,-47.743,-13.448,-0.439,13.455,-0.356,0.023,0.356,
13:16:53.403,7.354,-27.968,-48.617,-15.451,-47.553,-12.517,-1.064,12.562,-0.512,-0.124,0.527,
13:16:53.424,7.374,-26.921,-49.405,-16.047,-47.355,-10.874,-2.050,11.065,-0.767,-0.480,0.905,
13:16:53.444,7.395,-26.288,-49.897,-16.641,-47.150,-9.647,-2.747,10.031,-0.920,-0.691,1.151,
13:16:53.465,7.415,-25.497,-50.708,-17.232,-46.937,-8.265,-3.771,9.085,-1.163,-0.940,1.495,
13:16:53.485,7.436,-24.583,-51.752,-17.821,-46.716,-6.762,-5.035,8.431,-1.463,-1.214,1.902,
13:16:53.505,7.456,-24.059,-52.399,-18.406,-46.489,-5.653,-5.910,8.179,-1.630,-1.358,2.122,
13:16:53.525,7.476,-23.826,-52.737,-18.989,-46.254,-4.837,-6.483,8.089,-1.698,-1.410,2.207,
13:16:53.546,7.496,-22.835,-52.855,-19.569,-46.012,-3.266,-6.844,7.583,-1.701,-1.692,2.400,
13:16:53.567,7.518,-23.177,-52.833,-20.145,-45.762,-3.032,-7.071,7.693,-1.668,-1.561,2.284,
13:16:53.587,7.538,-22.598,-53.284,-20.719,-45.505,-1.879,-7.779,8.002,-1.784,-1.720,2.478,
13:16:53.608,7.558,-22.252,-53.552,-21.289,-45.241,-0.963,-8.311,8.367,-1.843,-1.804,2.579,
13:16:53.628,7.579,-22.084,-53.682,-21.856,-44.970,-0.228,-8.712,8.715,-1.862,-1.835,2.614,
13:16:53.649,7.599,-22.038,-53.717,-22.419,-44.692,0.381,-9.025,9.033,-1.857,-1.832,2.608,
13:16:53.678,7.628,-22.069,-54.243,-22.979,-44.407,0.910,-9.836,9.879,-2.005,-1.811,2.702,
13:16:53.689,7.640,-22.139,-54.588,-23.535,-44.115,1.397,-10.474,10.566,-2.094,-1.785,2.751,
13:16:53.710,7.660,-22.222,-54.234,-24.088,-43.815,1.865,-10.419,10.584,-1.973,-1.761,2.644,
13:16:53.730,7.681,-22.303,-53.921,-24.636,-43.509,2.333,-10.412,10.670,-1.878,-1.744,2.563,
13:16:53.751,7.701,-22.373,-53.673,-25.181,-43.196,2.809,-10.476,10.846,-1.813,-1.735,2.510,
13:16:53.771,7.721,-22.427,-54.043,-25.722,-42.876,3.295,-11.167,11.643,-1.944,-1.736,2.606,
13:16:53.791,7.742,-23.420,-53.221,-26.259,-42.550,2.838,-10.672,11.043,-1.713,-1.458,2.249,
13:16:53.811,7.762,-23.965,-52.753,-26.791,-42.216,2.826,-10.536,10.909,-1.607,-1.337,2.091,
13:16:53.832,7.782,-25.703,-52.337,-27.320,-41.876,1.616,-10.461,10.585,-1.529,-0.869,1.759,
13:16:53.852,7.803,-27.152,-52.087,-27.844,-41.530,0.692,-10.557,10.580,-1.510,-0.521,1.597,
13:16:53.873,7.823,-28.003,-51.362,-28.363,-41.177,0.361,-10.185,10.191,-1.353,-0.376,1.404,
13:16:53.893,7.843,-29.064,-50.700,-28.879,-40.817,-0.185,-9.883,9.885,-1.229,-0.178,1.242,
13:16:53.913,7.864,-30.633,-49.199,-29.389,-40.451,-1.244,-8.748,8.836,-0.864,0.159,0.879,
13:16:53.933,7.884,-32.512,-48.411,-29.895,-40.078,-2.617,-8.333,8.734,-0.741,0.567,0.933,
13:16:53.954,7.905,-33.586,-47.394,-30.397,-39.700,-3.190,-7.695,8.330,-0.559,0.709,0.902,
13:16:53.974,7.925,-36.078,-46.239,-30.893,-39.314,-5.185,-6.924,8.650,-0.349,1.268,1.315,
13:16:53.994,7.945,-38.608,-44.995,-31.385,-38.923,-7.224,-6.071,9.436,-0.127,1.805,1.809,
13:16:54.015,7.965,-40.166,-43.700,-31.871,-38.526,-8.294,-5.174,9.776,0.094,2.018,2.020,
13:16:54.035,7.985,-41.930,-42.935,-32.353,-38.122,-9.577,-4.813,10.719,0.141,2.284,2.288,
13:16:54.056,8.007,-43.861,-42.016,-32.829,-37.713,-11.032,-4.303,11.842,0.232,2.588,2.598,
13:16:54.077,8.027,-44.957,-40.967,-33.301,-37.297,-11.657,-3.670,12.221,0.356,2.627,2.651,
13:16:54.097,8.048,-46.399,-39.818,-33.767,-36.876,-12.632,-2.943,12.970,0.502,2.773,2.818,
13:16:54.121,8.071,-47.171,-39.154,-34.227,-36.448,-12.944,-2.705,13.223,0.493,2.716,2.760,
13:16:54.142,8.092,-48.424,-38.294,-34.683,-36.015,-13.741,-2.278,13.929,0.545,2.813,2.865,
13:16:54.163,8.113,-51.020,-37.273,-35.132,-35.577,-15.888,-1.696,15.978,0.642,3.313,3.374,
13:16:54.183,8.134,-52.685,-36.683,-35.577,-35.132,-17.109,-1.551,17.179,0.605,3.507,3.558,
13:16:54.204,8.154,-53.612,-35.859,-36.015,-34.683,-17.597,-1.176,17.636,0.641,3.474,3.532,
13:16:54.224,8.174,-54.004,-34.847,-36.448,-34.227,-17.556,-0.620,17.567,0.732,3.290,3.370,
13:16:54.245,8.195,-55.001,-34.248,-36.876,-33.767,-18.126,-0.482,18.132,0.694,3.307,3.380,
13:16:54.265,8.215,-56.492,-33.958,-37.297,-33.301,-19.195,-0.658,19.206,0.567,3.479,3.525,
13:16:54.285,8.236,-57.393,-33.326,-37.713,-32.829,-19.681,-0.497,19.687,0.552,3.469,3.512,
13:16:54.306,8.256,-57.849,-32.970,-38.122,-32.353,-19.726,-0.618,19.736,0.456,3.332,3.363,
13:16:54.327,8.277,-58.952,-32.814,-38.526,-31.871,-20.426,-0.943,20.448,0.306,3.406,3.420,
13:16:54.347,8.297,-59.603,-32.788,-38.923,-31.385,-20.680,-1.403,20.727,0.128,3.346,3.348,
13:16:54.367,8.318,-59.918,-32.283,-39.314,-30.893,-20.604,-1.390,20.651,0.105,3.195,3.197,
13:16:54.388,8.338,-60.962,-31.962,-39.700,-30.397,-21.262,-1.566,21.320,0.028,3.279,3.280,
13:16:54.408,8.359,-61.607,-31.783,-40.078,-29.895,-21.529,-1.888,21.611,-0.087,3.244,3.245,
13:16:54.429,8.379,-61.947,-31.704,-40.451,-29.389,-21.496,-2.315,21.620,-0.225,3.125,3.133,
13:16:54.449,8.400,-62.074,-31.689,-40.817,-28.879,-21.257,-2.810,21.442,-0.375,2.956,2.979,
13:16:54.469,8.420,-62.067,-31.709,-41.177,-28.363,-20.890,-3.345,21.157,-0.526,2.763,2.812,
13:16:54.490,8.440,-61.989,-31.742,-41.530,-27.844,-20.459,-3.898,20.828,-0.672,2.566,2.653,
13:16:54.510,8.461,-61.885,-31.776,-41.876,-27.320,-20.008,-4.456,20.499,-0.812,2.379,2.513,
13:16:54.531,8.481,-61.782,-31.803,-42.216,-26.791,-19.566,-5.011,20.197,-0.942,2.208,2.400,
13:16:54.552,8.502,-61.697,-31.819,-42.550,-26.259,-19.147,-5.560,19.938,-1.062,2.057,2.315,
13:16:54.572,8.523,-61.158,-31.824,-42.876,-25.722,-18.282,-6.102,19.273,-1.174,1.784,2.135,
13:16:54.593,8.543,-61.253,-32.371,-43.196,-25.181,-18.056,-7.190,19.435,-1.444,1.720,2.246,
13:16:54.613,8.563,-60.401,-32.759,-43.509,-24.636,-16.892,-8.123,18.744,-1.651,1.380,2.152,
13:16:54.633,8.584,-59.807,-33.004,-43.815,-24.088,-15.991,-8.917,18.309,-1.806,1.140,2.136,
13:16:54.654,8.605,-59.437,-33.134,-44.115,-23.535,-15.322,-9.599,18.081,-1.919,0.985,2.157,
13:16:54.674,8.625,-59.244,-33.180,-44.407,-22.979,-14.837,-10.201,18.005,-2.004,0.895,2.194,
13:16:54.694,8.645,-58.223,-33.169,-44.692,-22.419,-13.531,-10.750,17.281,-2.070,0.562,2.145,
13:16:54.715,8.665,-57.547,-32.574,-44.970,-21.856,-12.577,-10.719,16.525,-1.961,0.355,1.993,
13:16:54.735,8.685,-57.155,-32.116,-45.241,-21.289,-11.914,-10.827,16.099,-1.905,0.246,1.921,
13:16:54.759,8.710,-56.976,-31.792,-45.505,-20.719,-11.471,-11.074,15.944,-1.896,0.208,1.908,
13:16:54.780,8.730,-55.987,-31.585,-45.762,-20.145,-10.225,-11.440,15.343,-1.927,-0.072,1.929,
13:16:54.800,8.751,-54.870,-31.468,-46.012,-19.569,-8.858,-11.900,14.835,-1.987,-0.373,2.022,
13:16:54.821,8.771,-54.642,-30.865,-46.254,-18.989,-8.389,-11.876,14.540,-1.900,-0.388,1.939,
13:16:54.842,8.792,-53.654,-29.904,-46.489,-18.406,-7.165,-11.498,13.548,-1.715,-0.632,1.828,
13:16:54.864,8.814,-53.043,-29.254,-46.716,-17.821,-6.327,-11.434,13.068,-1.640,-0.749,1.803,
13:16:54.885,8.835,-53.202,-29.415,-46.937,-17.232,-6.266,-12.183,13.700,-1.815,-0.629,1.921,
13:16:54.905,8.856,-52.005,-29.068,-47.150,-16.641,-4.855,-12.427,13.342,-1.828,-0.927,2.050,
13:16:54.925,8.876,-51.213,-28.318,-47.355,-16.047,-3.858,-12.271,12.863,-1.723,-1.085,2.036,
13:16:54.946,8.896,-50.753,-26.724,-47.553,-15.451,-3.200,-11.273,11.719,-1.374,-1.135,1.782,
13:16:54.967,8.917,-50.540,-25.641,-47.743,-14.852,-2.797,-10.789,11.146,-1.204,-1.110,1.638,
13:16:54.987,8.938,-50.494,-24.985,-47.926,-14.251,-2.568,-10.734,11.037,-1.175,-1.040,1.569,
13:16:55.008,8.958,-50.548,-24.103,-48.101,-13.648,-2.446,-10.455,10.738,-1.081,-0.947,1.437,
13:16:55.028,8.979,-50.650,-23.597,-48.269,-13.042,-2.381,-10.554,10.820,-1.107,-0.847,1.394,
13:16:55.049,8.999,-50.766,-23.367,-48.429,-12.434,-2.337,-10.932,11.179,-1.216,-0.752,1.429,
13:16:55.069,9.019,-50.874,-22.769,-48.582,-11.825,-2.292,-10.944,11.181,-1.207,-0.667,1.379,
13:16:55.089,9.039,-51.439,-21.879,-48.726,-11.214,-2.713,-10.665,11.005,-1.112,-0.451,1.200,
13:16:55.110,9.060,-51.849,-20.225,-48.863,-10.600,-2.986,-9.625,10.077,-0.795,-0.297,0.849,
13:16:55.131,9.081,-50.685,-18.583,-48.993,-9.985,-1.693,-8.598,8.763,-0.504,-0.625,0.803,
13:16:55.151,9.101,-50.754,-17.550,-49.114,-9.369,-1.639,-8.181,8.344,-0.415,-0.562,0.698,
13:16:55.171,9.121,-50.831,-16.441,-49.228,-8.751,-1.602,-7.690,7.855,-0.308,-0.500,0.587,
13:16:55.193,9.143,-50.901,-15.271,-49.334,-8.132,-1.567,-7.139,7.309,-0.189,-0.445,0.483,
13:16:55.213,9.163,-50.959,-15.159,-49.433,-7.511,-1.527,-7.647,7.798,-0.393,-0.397,0.559,
13:16:55.233,9.183,-52.434,-14.713,-49.523,-6.890,-2.911,-7.823,8.347,-0.483,0.073,0.489,
13:16:55.253,9.204,-52.545,-13.974,-49.606,-6.267,-2.939,-7.707,8.249,-0.478,0.104,0.490,
13:16:55.273,9.224,-53.026,-11.348,-49.681,-5.643,-3.346,-5.705,6.614,0.093,0.245,0.262,
13:16:55.296,9.246,-53.314,-9.558,-49.748,-5.018,-3.566,-4.540,5.773,0.376,0.320,0.494,
13:16:55.316,9.266,-54.409,-9.022,-49.807,-4.393,-4.602,-4.630,6.528,0.266,0.634,0.688,
13:16:55.337,9.288,-55.140,-8.869,-49.858,-3.766,-5.282,-5.103,7.344,0.051,0.821,0.822,
13:16:55.358,9.308,-55.569,-7.847,-49.901,-3.140,-5.668,-4.708,7.368,0.114,0.907,0.914,
13:16:55.379,9.329,-55.772,-6.695,-49.937,-2.512,-5.835,-4.183,7.179,0.213,0.923,0.948,
13:16:55.399,9.350,-56.774,-6.007,-49.964,-1.885,-6.810,-4.122,7.960,0.168,1.182,1.194,
13:16:55.420,9.370,-56.943,-5.666,-49.984,-1.257,-6.959,-4.409,8.238,0.024,1.176,1.177,
13:16:55.441,9.391,-57.435,-5.011,-49.996,-0.628,-7.439,-4.383,8.634,-0.015,1.272,1.272,
13:16:55.461,9.412,-57.706,-4.652,-50.000,-0.000,-7.706,-4.652,9.001,-0.138,1.300,1.307,
13:16:55.482,9.432,-58.772,-3.950,-49.996,0.628,-8.776,-4.579,9.899,-0.149,1.568,1.575,
13:16:55.502,9.453,-59.472,-3.535,-49.984,1.257,-9.488,-4.791,10.629,-0.243,1.712,1.729,
13:16:55.523,9.473,-59.873,-3.331,-49.964,1.885,-9.909,-5.215,11.197,-0.394,1.762,1.806,
13:16:55.543,9.493,-60.054,-2.717,-49.937,2.512,-10.117,-5.230,11.389,-0.411,1.748,1.795,
13:16:55.564,9.514,-61.042,-2.341,-49.901,3.140,-11.140,-5.480,12.415,-0.497,1.981,2.043,
13:16:55.584,9.534,-61.679,-2.142,-49.858,3.766,-11.822,-5.909,13.216,-0.631,2.099,2.192,
13:16:55.605,9.555,-62.037,-2.067,-49.807,4.393,-12.230,-6.460,13.831,-0.792,2.130,2.272,
13:16:55.625,9.576,-62.190,-1.516,-49.748,5.018,-12.442,-6.535,14.054,-0.800,2.103,2.250,
13:16:55.646,9.596,-63.640,-1.156,-49.681,5.643,-13.960,-6.799,15.527,-0.865,2.472,2.619,
13:16:55.666,9.617,-64.141,-0.396,-49.606,6.267,-14.535,-6.663,15.990,-0.806,2.537,2.662,
13:16:55.686,9.637,-64.380,0.104,-49.523,6.890,-14.857,-6.786,16.333,-0.829,2.525,2.658,
13:16:55.707,9.657,-64.440,0.394,-49.433,7.511,-15.008,-7.117,16.610,-0.913,2.466,2.630,
13:16:55.728,9.678,-64.392,1.084,-49.334,8.132,-15.057,-7.048,16.625,-0.872,2.385,2.539,
13:16:55.748,9.698,-64.288,1.520,-49.228,8.751,-15.060,-7.231,16.706,-0.910,2.298,2.471,
13:16:55.768,9.718,-64.168,2.312,-49.114,9.369,-15.054,-7.057,16.626,-0.839,2.217,2.370,
13:16:55.788,9.738,-64.055,2.813,-48.993,9.985,-15.062,-7.173,16.683,-0.861,2.148,2.314,
13:16:55.808,9.759,-65.393,3.638,-48.863,10.600,-16.530,-6.962,17.936,-0.783,2.524,2.643,
13:16:55.829,9.779,-66.362,4.151,-48.726,11.214,-17.635,-7.062,18.997,-0.804,2.769,2.883,
13:16:55.849,9.799,-66.996,4.424,-48.582,11.825,-18.415,-7.401,19.846,-0.896,2.902,3.037,
13:16:55.869,9.820,-67.360,5.080,-48.429,12.434,-18.930,-7.354,20.309,-0.867,2.951,3.075,
13:16:55.890,9.840,-67.045,6.030,-48.269,13.042,-18.776,-7.013,20.043,-0.751,2.799,2.898,
13:16:55.910,9.861,-65.772,6.633,-48.101,13.648,-17.671,-7.014,19.012,-0.747,2.375,2.490,
13:16:55.931,9.881,-64.801,7.517,-47.926,14.251,-16.875,-6.734,18.169,-0.658,2.075,2.177,
13:16:55.951,9.901,-64.127,8.056,-47.743,14.852,-16.383,-6.796,17.737,-0.678,1.889,2.007,
13:16:55.971,9.921,-63.708,8.884,-47.553,15.451,-16.155,-6.567,17.439,-0.610,1.796,1.896,
13:16:55.991,9.941,-63.011,9.379,-47.355,16.047,-15.656,-6.669,17.017,-0.645,1.628,1.751,
13:16:56.012,9.962,-62.110,10.175,-47.150,16.641,-14.960,-6.466,16.298,-0.586,1.413,1.530,
13:16:56.032,9.983,-61.549,11.201,-46.937,17.232,-14.612,-6.031,15.808,-0.462,1.317,1.395,
13:16:56.055,10.005,-60.668,12.082,-46.716,17.821,-13.952,-5.739,15.086,-0.388,1.133,1.198,
13:16:56.076,10.026,-61.024,12.153,-46.489,18.406,-14.536,-6.254,15.824,-0.561,1.334,1.448,
13:16:56.096,10.046,-60.097,12.826,-46.254,18.989,-13.843,-6.163,15.153,-0.541,1.139,1.260,
13:16:56.116,10.066,-59.539,13.781,-46.012,19.569,-13.527,-5.787,14.713,-0.435,1.068,1.154,
13:16:56.137,10.087,-59.223,14.917,-45.762,20.145,-13.461,-5.228,14.440,-0.282,1.077,1.113,
13:16:56.157,10.107,-58.127,15.620,-45.505,20.719,-12.622,-5.098,13.612,-0.267,0.852,0.893,
13:16:56.177,10.127,-57.416,16.546,-45.241,21.289,-12.175,-4.743,13.066,-0.185,0.759,0.781,
13:16:56.198,10.148,-57.013,17.640,-44.970,21.856,-12.043,-4.216,12.760,-0.056,0.765,0.767,
13:16:56.218,10.168,-56.837,18.297,-44.692,22.419,-12.145,-4.122,12.825,-0.064,0.840,0.842,
13:16:56.238,10.188,-57.288,19.177,-44.407,22.979,-12.881,-3.802,13.430,-0.003,1.098,1.098,
