timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:25:43.267,3.987,40.600,-15.400,35.011,-35.697,5.589,20.297,21.052,0.883,-0.858,1.231,
13:25:43.276,3.996,40.600,-15.400,34.813,-35.889,5.787,20.489,21.291,1.040,-1.078,1.498,
13:25:43.293,4.013,40.600,-15.400,34.449,-36.239,6.151,20.839,21.728,1.214,-1.213,1.716,
13:25:43.311,4.031,40.600,-15.400,34.044,-36.620,6.556,21.220,22.210,1.411,-1.249,1.884,
13:25:43.319,4.039,40.600,-15.400,33.859,-36.790,6.741,21.390,22.427,1.556,-1.231,1.985,
13:25:43.335,4.055,39.200,-16.800,33.508,-37.111,5.692,20.311,21.093,1.309,-0.804,1.536,
13:25:43.353,4.073,39.200,-16.800,33.092,-37.482,6.108,20.682,21.565,1.184,-0.467,1.273,
13:25:43.371,4.091,39.200,-16.800,32.664,-37.856,6.536,21.056,22.047,1.166,-0.245,1.192,
13:25:43.381,4.101,39.200,-16.800,32.445,-38.043,6.755,21.243,22.292,1.203,-0.141,1.211,
13:25:43.397,4.116,39.200,-16.800,32.074,-38.357,7.126,21.557,22.705,1.261,-0.092,1.264,
13:25:43.414,4.134,39.200,-16.800,31.659,-38.700,7.541,21.900,23.162,1.359,-0.113,1.363,
13:25:43.432,4.152,39.200,-16.800,31.227,-39.050,7.973,22.250,23.635,1.480,-0.194,1.493,
13:25:43.441,4.161,39.200,-16.800,31.022,-39.213,8.178,22.413,23.858,1.586,-0.275,1.610,
13:25:43.457,4.177,39.200,-18.200,30.636,-39.515,8.564,21.315,22.971,1.297,-0.377,1.350,
13:25:43.473,4.193,39.200,-18.200,30.245,-39.815,8.955,21.615,23.396,1.151,-0.495,1.253,
13:25:43.491,4.211,39.200,-18.200,29.802,-40.148,9.398,21.948,23.875,1.121,-0.624,1.283,
13:25:43.500,4.220,39.200,-18.200,29.564,-40.323,9.636,22.123,24.131,1.160,-0.713,1.362,
13:25:43.516,4.236,39.200,-19.600,29.184,-40.600,10.016,21.000,23.266,0.850,-0.802,1.169,
13:25:43.532,4.252,39.200,-19.600,28.766,-40.896,10.434,21.296,23.715,0.726,-0.883,1.143,
13:25:43.550,4.270,39.200,-19.600,28.325,-41.203,10.875,21.603,24.186,0.755,-0.951,1.214,
13:25:43.558,4.278,39.200,-19.600,28.116,-41.346,11.084,21.746,24.408,0.843,-0.991,1.301,
13:25:43.573,4.293,39.200,-21.000,27.730,-41.606,11.470,20.606,23.583,0.594,-1.026,1.186,
13:25:43.591,4.311,39.200,-21.000,27.268,-41.910,11.932,20.910,24.075,0.539,-1.058,1.188,
13:25:43.599,4.319,39.200,-21.000,27.064,-42.042,12.136,21.042,24.291,0.592,-1.078,1.230,
13:25:43.615,4.335,39.200,-21.000,26.663,-42.298,12.537,21.298,24.714,0.708,-1.093,1.303,
13:25:43.632,4.352,36.400,-22.400,26.212,-42.579,10.188,20.179,22.605,0.517,-0.323,0.610,
13:25:43.643,4.362,36.400,-22.400,25.946,-42.741,10.454,20.341,22.871,0.494,0.095,0.503,
13:25:43.658,4.378,36.400,-22.400,25.534,-42.988,10.866,20.588,23.280,0.577,0.314,0.657,
13:25:43.666,4.386,36.400,-22.400,25.331,-43.109,11.069,20.709,23.482,0.694,0.382,0.792,
13:25:43.682,4.402,36.400,-22.400,24.908,-43.354,11.492,20.954,23.898,0.860,0.347,0.928,
13:25:43.691,4.411,36.400,-23.800,24.668,-43.491,11.732,19.691,22.921,0.688,0.241,0.729,
13:25:43.707,4.427,36.400,-23.800,24.223,-43.740,12.177,19.940,23.364,0.643,0.052,0.645,
13:25:43.716,4.436,36.400,-23.800,23.998,-43.864,12.402,20.064,23.588,0.683,-0.136,0.696,
13:25:43.733,4.452,36.400,-23.800,23.550,-44.107,12.850,20.307,24.031,0.797,-0.380,0.883,
13:25:43.751,4.471,36.400,-23.800,23.045,-44.373,13.355,20.573,24.527,0.990,-0.666,1.193,
13:25:43.759,4.479,36.400,-23.800,22.829,-44.484,13.571,20.684,24.739,1.152,-0.853,1.434,
13:25:43.774,4.494,36.400,-23.800,22.422,-44.691,13.978,20.891,25.136,1.311,-1.041,1.674,
13:25:43.791,4.511,36.400,-23.800,21.949,-44.925,14.451,21.125,25.595,1.479,-1.215,1.914,
13:25:43.798,4.518,36.400,-23.800,21.755,-45.019,14.645,21.219,25.782,1.604,-1.315,2.074,
13:25:43.814,4.534,36.400,-25.200,21.320,-45.227,15.080,20.027,25.069,1.342,-1.415,1.950,
13:25:43.831,4.551,36.400,-25.200,20.842,-45.449,15.558,20.249,25.535,1.196,-1.491,1.912,
13:25:43.840,4.560,36.400,-25.200,20.591,-45.563,15.809,20.363,25.780,1.150,-1.531,1.914,
13:25:43.857,4.577,36.400,-25.200,20.112,-45.777,16.288,20.577,26.243,1.145,-1.556,1.932,
13:25:43.874,4.594,35.000,-28.000,19.646,-45.979,15.354,17.979,23.643,0.416,-1.170,1.241,
13:25:43.892,4.612,35.000,-28.000,19.117,-46.201,15.883,18.201,24.157,0.046,-0.930,0.931,
13:25:43.901,4.621,35.000,-28.000,18.881,-46.298,16.119,18.298,24.386,-0.059,-0.831,0.833,
13:25:43.917,4.637,35.000,-28.000,18.426,-46.481,16.574,18.481,24.825,-0.038,-0.787,0.788,
13:25:43.934,4.654,35.000,-29.400,17.939,-46.671,17.061,17.271,24.277,-0.254,-0.820,0.859,
13:25:43.952,4.672,35.000,-29.400,17.417,-46.869,17.583,17.469,24.785,-0.200,-0.917,0.939,
13:25:43.961,4.681,35.000,-29.400,17.167,-46.961,17.833,17.561,25.028,-0.060,-1.018,1.020,
13:25:43.977,4.697,35.000,-29.400,16.680,-47.136,18.320,17.736,25.498,0.174,-1.132,1.146,
13:25:43.986,4.706,35.000,-29.400,16.426,-47.225,18.574,17.825,25.744,0.401,-1.238,1.301,
13:25:44.003,4.723,33.600,-29.400,15.939,-47.391,17.661,17.991,25.211,0.682,-0.974,1.188,
13:25:44.022,4.742,33.600,-29.400,15.398,-47.570,18.202,18.170,25.719,0.997,-0.859,1.316,
13:25:44.030,4.749,33.600,-29.400,15.171,-47.643,18.429,18.243,25.932,1.207,-0.843,1.472,
13:25:44.046,4.766,33.600,-29.400,14.682,-47.796,18.918,18.396,26.388,1.407,-0.886,1.663,
13:25:44.056,4.776,33.600,-29.400,14.405,-47.880,19.195,18.480,26.645,1.545,-0.966,1.823,
13:25:44.074,4.794,32.200,-30.800,13.876,-48.036,18.324,17.236,25.157,1.278,-0.705,1.459,
13:25:44.091,4.811,32.200,-30.800,13.353,-48.184,18.847,17.384,25.640,1.118,-0.635,1.286,
13:25:44.100,4.820,32.200,-30.800,13.089,-48.256,19.111,17.456,25.883,1.053,-0.662,1.243,
13:25:44.118,4.838,32.200,-30.800,12.555,-48.398,19.645,17.598,26.375,1.020,-0.772,1.279,
13:25:44.128,4.848,30.800,-32.200,12.281,-48.468,18.519,16.268,24.650,0.689,-0.553,0.884,
13:25:44.145,4.865,30.800,-32.200,11.762,-48.597,19.038,16.397,25.125,0.478,-0.492,0.686,
13:25:44.157,4.877,30.800,-32.200,11.415,-48.680,19.385,16.480,25.443,0.418,-0.547,0.688,
13:25:44.174,4.894,30.800,-32.200,10.889,-48.800,19.911,16.600,25.923,0.445,-0.704,0.833,
13:25:44.192,4.912,29.400,-33.600,10.366,-48.914,19.034,15.314,24.429,0.161,-0.532,0.556,
13:25:44.201,4.921,29.400,-33.600,10.101,-48.969,19.299,15.369,24.671,0.081,-0.508,0.515,
13:25:44.217,4.937,29.400,-33.600,9.607,-49.068,19.793,15.468,25.121,0.107,-0.601,0.611,
13:25:44.233,4.953,29.400,-33.600,9.125,-49.160,20.275,15.560,25.557,0.239,-0.781,0.817,
13:25:44.253,4.973,28.000,-33.600,8.516,-49.269,19.484,15.669,25.003,0.462,-0.631,0.782,
13:25:44.271,4.990,28.000,-33.600,7.988,-49.358,20.012,15.758,25.472,0.706,-0.677,0.978,
13:25:44.278,4.998,28.000,-33.600,7.773,-49.392,20.227,15.792,25.661,0.874,-0.755,1.155,
13:25:44.294,5.014,28.000,-33.600,7.272,-49.468,20.728,15.868,26.105,1.036,-0.906,1.376,
13:25:44.311,5.031,26.600,-36.400,6.772,-49.539,19.828,13.139,23.786,0.409,-0.724,0.832,
13:25:44.318,5.038,26.600,-36.400,6.554,-49.569,20.046,13.169,23.985,0.096,-0.675,0.681,
13:25:44.334,5.054,26.600,-36.400,6.074,-49.630,20.526,13.230,24.420,-0.069,-0.732,0.735,
13:25:44.352,5.072,26.600,-36.400,5.518,-49.695,21.082,13.295,24.923,-0.070,-0.901,0.904,
13:25:44.360,5.080,26.600,-36.400,5.268,-49.722,21.332,13.322,25.150,0.004,-1.055,1.055,
13:25:44.377,5.097,26.600,-36.400,4.760,-49.773,21.840,13.373,25.609,0.142,-1.249,1.257,
13:25:44.394,5.114,26.600,-36.400,4.220,-49.822,22.380,13.422,26.096,0.352,-1.470,1.511,
13:25:44.412,5.132,26.600,-36.400,3.684,-49.864,22.916,13.464,26.579,0.582,-1.679,1.778,
13:25:44.421,5.141,26.600,-36.400,3.418,-49.883,23.182,13.483,26.818,0.749,-1.821,1.969,
13:25:44.437,5.157,23.800,-37.800,2.934,-49.914,20.866,12.114,24.128,0.531,-1.196,1.309,
13:25:44.446,5.166,23.800,-37.800,2.653,-49.930,21.147,12.130,24.379,0.431,-0.855,0.958,
13:25:44.462,5.182,23.800,-37.800,2.156,-49.953,21.644,12.153,24.823,0.406,-0.678,0.790,
13:25:44.471,5.191,23.800,-37.800,1.888,-49.964,21.912,12.164,25.062,0.427,-0.637,0.766,
13:25:44.487,5.207,23.800,-37.800,1.389,-49.981,22.411,12.181,25.507,0.482,-0.689,0.840,
13:25:44.496,5.216,22.400,-39.200,1.113,-49.988,21.287,10.788,23.864,0.209,-0.462,0.507,
13:25:44.515,5.235,22.400,-39.200,0.544,-49.997,21.856,10.797,24.377,0.055,-0.411,0.415,
13:25:44.531,5.251,22.400,-39.200,0.037,-50.000,22.363,10.800,24.835,0.040,-0.544,0.545,
13:25:44.539,5.259,22.400,-39.200,-0.215,-50.000,22.615,10.800,25.062,0.081,-0.702,0.707,
13:25:44.556,5.276,22.400,-39.200,-0.712,-49.995,23.112,10.795,25.509,0.166,-0.924,0.939,
13:25:44.572,5.292,22.400,-39.200,-1.227,-49.985,23.627,10.785,25.972,0.299,-1.204,1.240,
13:25:44.582,5.302,22.400,-39.200,-1.522,-49.977,23.922,10.777,26.238,0.422,-1.432,1.493,
13:25:44.599,5.319,22.400,-39.200,-2.037,-49.958,24.437,10.758,26.700,0.552,-1.670,1.759,
13:25:44.607,5.327,22.400,-39.200,-2.274,-49.948,24.674,10.748,26.914,0.654,-1.842,1.954,
13:25:44.622,5.342,19.600,-40.600,-2.745,-49.925,22.345,9.325,24.212,0.382,-1.275,1.331,
13:25:44.640,5.360,19.600,-40.600,-3.288,-49.892,22.888,9.292,24.702,0.230,-0.948,0.976,
13:25:44.648,5.368,19.600,-40.600,-3.535,-49.875,23.135,9.275,24.925,0.177,-0.822,0.840,
13:25:44.664,5.384,19.600,-40.600,-4.012,-49.839,23.612,9.239,25.355,0.172,-0.810,0.828,
13:25:44.680,5.400,18.200,-40.600,-4.515,-49.796,22.715,9.196,24.506,0.223,-0.536,0.581,
13:25:44.688,5.408,18.200,-40.600,-4.739,-49.775,22.939,9.175,24.706,0.286,-0.457,0.539,
13:25:44.704,5.424,18.200,-40.600,-5.249,-49.724,23.449,9.124,25.162,0.359,-0.510,0.624,
13:25:44.723,5.443,18.200,-40.600,-5.810,-49.661,24.010,9.061,25.663,0.457,-0.724,0.856,
13:25:44.731,5.451,18.200,-40.600,-6.053,-49.632,24.253,9.032,25.880,0.537,-0.932,1.076,
13:25:44.746,5.466,16.800,-42.000,-6.534,-49.571,23.334,7.571,24.531,0.231,-0.809,0.842,
13:25:44.762,5.482,16.800,-42.000,-7.006,-49.507,23.806,7.507,24.961,0.058,-0.854,0.856,
13:25:44.770,5.490,16.800,-42.000,-7.244,-49.472,24.044,7.472,25.179,-0.010,-0.950,0.950,
13:25:44.786,5.506,16.800,-42.000,-7.731,-49.399,24.531,7.399,25.623,-0.028,-1.124,1.125,
13:25:44.803,5.523,15.400,-43.400,-8.251,-49.315,23.651,5.915,24.379,-0.377,-0.972,1.042,
13:25:44.825,5.545,15.400,-43.400,-8.903,-49.201,24.303,5.801,24.986,-0.511,-1.029,1.149,
13:25:44.843,5.563,15.400,-43.400,-9.459,-49.097,24.859,5.697,25.503,-0.475,-1.205,1.295,
13:25:44.862,5.582,14.000,-43.400,-10.034,-48.983,24.034,5.583,24.674,-0.350,-1.017,1.075,
13:25:44.869,5.589,14.000,-43.400,-10.254,-48.937,24.254,5.537,24.878,-0.238,-0.985,1.014,
13:25:44.887,5.607,14.000,-43.400,-10.786,-48.823,24.786,5.423,25.373,-0.097,-1.061,1.065,
13:25:44.897,5.617,14.000,-43.400,-11.086,-48.756,25.086,5.356,25.651,0.030,-1.183,1.184,
13:25:44.916,5.636,12.600,-43.400,-11.649,-48.624,24.249,5.224,24.805,0.177,-0.981,0.996,
13:25:44.935,5.655,12.600,-43.400,-12.219,-48.484,24.819,5.084,25.335,0.314,-0.993,1.042,
13:25:44.954,5.674,12.600,-43.400,-12.771,-48.342,25.371,4.942,25.848,0.417,-1.145,1.219,
13:25:44.972,5.692,9.800,-43.400,-13.319,-48.193,23.119,4.793,23.611,0.482,-0.537,0.721,
13:25:44.980,5.700,9.800,-43.400,-13.557,-48.127,23.357,4.727,23.830,0.512,-0.311,0.599,
13:25:44.998,5.718,9.800,-43.400,-14.090,-47.974,23.890,4.574,24.324,0.518,-0.296,0.596,
13:25:45.007,5.727,9.800,-43.400,-14.338,-47.900,24.138,4.500,24.554,0.515,-0.393,0.648,
13:25:45.024,5.744,9.800,-43.400,-14.847,-47.745,24.647,4.345,25.027,0.488,-0.606,0.778,
13:25:45.044,5.764,8.400,-44.800,-15.430,-47.560,23.830,2.760,23.989,0.028,-0.553,0.554,
13:25:45.061,5.781,8.400,-44.800,-15.938,-47.392,24.338,2.592,24.476,-0.245,-0.713,0.754,
13:25:45.069,5.789,8.400,-44.800,-16.147,-47.321,24.547,2.521,24.676,-0.363,-0.874,0.946,
13:25:45.084,5.804,8.400,-44.800,-16.607,-47.161,25.007,2.361,25.119,-0.435,-1.100,1.183,
13:25:45.101,5.821,8.400,-44.800,-17.094,-46.987,25.494,2.187,25.588,-0.443,-1.383,1.452,
13:25:45.108,5.828,8.400,-44.800,-17.298,-46.912,25.698,2.112,25.785,-0.409,-1.591,1.643,
13:25:45.124,5.844,8.400,-44.800,-17.747,-46.744,26.147,1.944,26.219,-0.363,-1.813,1.849,
13:25:45.143,5.863,8.400,-44.800,-18.290,-46.535,26.690,1.735,26.746,-0.277,-2.049,2.068,
13:25:45.161,5.881,5.600,-44.800,-18.808,-46.328,24.408,1.528,24.456,-0.171,-1.428,1.438,
13:25:45.169,5.889,5.600,-44.800,-19.040,-46.233,24.640,1.433,24.682,-0.094,-1.137,1.141,
13:25:45.187,5.907,5.600,-44.800,-19.541,-46.023,25.141,1.223,25.170,-0.022,-1.004,1.004,
13:25:45.196,5.916,5.600,-44.800,-19.785,-45.919,25.385,1.119,25.410,0.028,-0.996,0.996,
13:25:45.213,5.933,5.600,-44.800,-20.280,-45.702,25.880,0.902,25.896,0.071,-1.067,1.069,
13:25:45.230,5.950,4.200,-44.800,-20.764,-45.485,24.964,0.685,24.974,0.097,-0.848,0.854,
13:25:45.238,5.958,4.200,-44.800,-20.969,-45.390,25.169,0.590,25.176,0.110,-0.810,0.818,
13:25:45.253,5.973,4.200,-44.800,-21.398,-45.190,25.598,0.390,25.601,0.107,-0.870,0.877,
13:25:45.270,5.990,4.200,-44.800,-21.845,-44.975,26.045,0.175,26.046,0.092,-1.045,1.049,
13:25:45.277,5.997,4.200,-44.800,-22.043,-44.879,26.243,0.079,26.243,0.081,-1.216,1.219,
13:25:45.293,6.013,2.800,-44.800,-22.493,-44.655,25.293,-0.145,25.293,0.053,-1.051,1.053,
13:25:45.309,6.029,2.800,-44.800,-22.936,-44.429,25.736,-0.371,25.738,0.019,-1.061,1.061,
13:25:45.317,6.037,2.800,-44.800,-23.128,-44.330,25.928,-0.470,25.932,-0.001,-1.134,1.134,
13:25:45.333,6.053,2.800,-44.800,-23.583,-44.089,26.383,-0.711,26.392,-0.038,-1.277,1.277,
13:25:45.350,6.070,1.400,-46.200,-24.034,-43.845,25.434,-2.355,25.543,-0.467,-1.095,1.190,
13:25:45.358,6.078,1.400,-46.200,-24.237,-43.733,25.637,-2.467,25.755,-0.697,-1.059,1.268,
13:25:45.374,6.094,1.400,-46.200,-24.668,-43.492,26.068,-2.708,26.208,-0.852,-1.117,1.405,
13:25:45.391,6.111,1.400,-46.200,-25.112,-43.236,26.512,-2.964,26.677,-0.916,-1.277,1.572,
13:25:45.398,6.118,1.400,-46.200,-25.314,-43.118,26.714,-3.082,26.892,-0.921,-1.431,1.702,
13:25:45.417,6.137,-1.400,-44.800,-25.814,-42.821,24.414,-1.979,24.495,-0.501,-0.852,0.989,
13:25:45.434,6.154,-1.400,-44.800,-26.243,-42.560,24.843,-2.240,24.944,-0.185,-0.609,0.636,
13:25:45.452,6.172,-1.400,-44.800,-26.737,-42.251,25.337,-2.549,25.465,0.029,-0.619,0.620,
13:25:45.462,6.182,-1.400,-44.800,-26.977,-42.098,25.577,-2.702,25.720,0.135,-0.727,0.740,
13:25:45.481,6.201,-1.400,-46.200,-27.477,-41.774,26.077,-4.426,26.450,-0.209,-0.942,0.965,
13:25:45.490,6.210,-1.400,-46.200,-27.698,-41.627,26.298,-4.573,26.692,-0.422,-1.161,1.235,
13:25:45.506,6.226,-1.400,-46.200,-28.107,-41.352,26.707,-4.848,27.143,-0.575,-1.410,1.523,
13:25:45.523,6.243,-1.400,-46.200,-28.543,-41.052,27.143,-5.148,27.627,-0.682,-1.691,1.824,
13:25:45.542,6.262,-4.200,-46.200,-29.019,-40.717,24.819,-5.483,25.418,-0.740,-1.150,1.367,
13:25:45.550,6.270,-4.200,-46.200,-29.222,-40.572,25.022,-5.628,25.647,-0.758,-0.926,1.197,
13:25:45.566,6.286,-4.200,-46.200,-29.616,-40.285,25.416,-5.915,26.095,-0.758,-0.858,1.145,
13:25:45.586,6.306,-4.200,-46.200,-30.106,-39.920,25.906,-6.280,26.656,-0.735,-0.957,1.206,
13:25:45.606,6.326,-7.000,-46.200,-30.590,-39.550,23.590,-6.650,24.509,-0.698,-0.348,0.780,
13:25:45.623,6.343,-7.000,-46.200,-31.010,-39.222,24.010,-6.978,25.003,-0.664,-0.181,0.688,
13:25:45.641,6.361,-7.000,-46.200,-31.440,-38.879,24.440,-7.321,25.513,-0.637,-0.284,0.698,
13:25:45.648,6.368,-7.000,-46.200,-31.608,-38.742,24.608,-7.458,25.714,-0.628,-0.435,0.764,
13:25:45.664,6.384,-8.400,-44.800,-31.991,-38.426,23.591,-6.374,24.437,-0.246,-0.296,0.385,
13:25:45.682,6.402,-8.400,-44.800,-32.399,-38.083,23.999,-6.717,24.921,-0.012,-0.398,0.398,
13:25:45.690,6.410,-8.400,-44.800,-32.602,-37.909,24.202,-6.891,25.164,0.088,-0.564,0.571,
13:25:45.706,6.426,-8.400,-44.800,-32.971,-37.589,24.571,-7.211,25.607,0.111,-0.819,0.826,
13:25:45.723,6.443,-9.800,-44.800,-33.351,-37.252,23.551,-7.548,24.731,0.050,-0.750,0.752,
13:25:45.741,6.461,-9.800,-44.800,-33.776,-36.867,23.976,-7.933,25.254,-0.082,-0.873,0.877,
13:25:45.750,6.470,-9.800,-44.800,-33.957,-36.701,24.157,-8.099,25.478,-0.192,-1.011,1.029,
13:25:45.766,6.486,-9.800,-44.800,-34.333,-36.349,24.533,-8.451,25.948,-0.332,-1.213,1.257,
13:25:45.783,6.503,-12.600,-43.400,-34.705,-35.994,22.105,-7.406,23.313,-0.092,-0.671,0.677,
13:25:45.803,6.523,-12.600,-43.400,-35.138,-35.571,22.538,-7.829,23.859,-0.020,-0.469,0.470,
13:25:45.819,6.539,-12.600,-43.400,-35.501,-35.210,22.901,-8.190,24.321,-0.056,-0.506,0.509,
13:25:45.828,6.548,-12.600,-43.400,-35.677,-35.031,23.077,-8.369,24.548,-0.108,-0.604,0.614,
13:25:45.844,6.564,-14.000,-43.400,-36.018,-34.680,22.018,-8.720,23.682,-0.211,-0.406,0.458,
13:25:45.860,6.580,-14.000,-43.400,-36.378,-34.302,22.378,-9.098,24.157,-0.353,-0.427,0.554,
13:25:45.868,6.588,-14.000,-43.400,-36.525,-34.145,22.525,-9.255,24.352,-0.453,-0.521,0.690,
13:25:45.883,6.603,-14.000,-43.400,-36.852,-33.793,22.852,-9.607,24.789,-0.577,-0.698,0.906,
13:25:45.900,6.620,-15.400,-43.400,-37.199,-33.410,21.799,-9.990,23.979,-0.710,-0.571,0.911,
13:25:45.908,6.628,-15.400,-43.400,-37.358,-33.232,21.958,-10.168,24.198,-0.795,-0.577,0.982,
13:25:45.924,6.644,-15.400,-43.400,-37.679,-32.868,22.279,-10.532,24.643,-0.888,-0.689,1.124,
13:25:45.945,6.665,-15.400,-43.400,-38.107,-32.370,22.707,-11.030,25.244,-0.983,-0.948,1.366,
13:25:45.963,6.683,-16.800,-43.400,-38.469,-31.940,21.669,-11.460,24.512,-1.048,-0.830,1.337,
13:25:45.982,6.702,-16.800,-43.400,-38.841,-31.486,22.041,-11.914,25.056,-1.091,-0.897,1.413,
13:25:45.991,6.711,-16.800,-43.400,-39.004,-31.284,22.204,-12.116,25.295,-1.114,-0.996,1.494,
13:25:46.009,6.729,-16.800,-43.400,-39.344,-30.855,22.544,-12.545,25.799,-1.128,-1.152,1.612,
13:25:46.018,6.738,-18.200,-42.000,-39.516,-30.634,21.316,-11.366,24.157,-0.790,-0.951,1.236,
13:25:46.035,6.755,-18.200,-42.000,-39.833,-30.221,21.633,-11.779,24.632,-0.555,-0.882,1.042,
13:25:46.056,6.776,-18.200,-42.000,-40.227,-29.695,22.027,-12.305,25.231,-0.445,-0.967,1.064,
13:25:46.075,6.795,-19.600,-40.600,-40.567,-29.228,20.967,-11.372,23.853,-0.030,-0.714,0.715,
13:25:46.092,6.812,-19.600,-40.600,-40.881,-28.787,21.281,-11.813,24.340,0.111,-0.686,0.695,
13:25:46.101,6.821,-19.600,-40.600,-41.023,-28.585,21.423,-12.015,24.563,0.119,-0.741,0.751,
13:25:46.117,6.837,-19.600,-40.600,-41.312,-28.166,21.712,-12.434,25.020,0.034,-0.858,0.859,
13:25:46.127,6.847,-19.600,-40.600,-41.478,-27.921,21.878,-12.679,25.286,-0.094,-1.002,1.007,
13:25:46.145,6.865,-21.000,-40.600,-41.781,-27.466,20.781,-13.134,24.583,-0.297,-0.802,0.855,
13:25:46.163,6.883,-21.000,-40.600,-42.097,-26.978,21.097,-13.622,25.113,-0.561,-0.789,0.968,
13:25:46.182,6.902,-21.000,-40.600,-42.401,-26.498,21.401,-14.102,25.629,-0.826,-0.904,1.225,
13:25:46.190,6.910,-21.000,-40.600,-42.525,-26.299,21.525,-14.301,25.843,-0.988,-1.022,1.422,
13:25:46.205,6.925,-22.400,-39.200,-42.764,-25.909,20.364,-13.291,24.318,-0.779,-0.789,1.109,
13:25:46.223,6.943,-22.400,-39.200,-43.059,-25.415,20.659,-13.785,24.836,-0.693,-0.729,1.006,
13:25:46.241,6.961,-22.400,-39.200,-43.340,-24.932,20.940,-14.268,25.339,-0.703,-0.813,1.074,
13:25:46.249,6.969,-22.400,-39.200,-43.463,-24.718,21.063,-14.482,25.561,-0.736,-0.919,1.178,
13:25:46.265,6.985,-23.800,-39.200,-43.705,-24.288,19.905,-14.912,24.871,-0.809,-0.680,1.057,
13:25:46.281,7.001,-23.800,-39.200,-43.936,-23.868,20.136,-15.332,25.309,-0.912,-0.620,1.103,
13:25:46.289,7.009,-23.800,-39.200,-44.050,-23.656,20.250,-15.544,25.528,-0.999,-0.650,1.192,
13:25:46.305,7.025,-23.800,-39.200,-44.282,-23.218,20.482,-15.982,25.980,-1.100,-0.748,1.330,
13:25:46.321,7.041,-25.200,-37.800,-44.506,-22.786,19.306,-15.014,24.457,-0.823,-0.528,0.978,
13:25:46.329,7.049,-25.200,-37.800,-44.616,-22.569,19.416,-15.231,24.677,-0.692,-0.467,0.835,
13:25:46.345,7.065,-25.200,-37.800,-44.837,-22.129,19.637,-15.671,25.123,-0.648,-0.507,0.823,
13:25:46.362,7.082,-25.200,-37.800,-45.066,-21.657,19.866,-16.143,25.598,-0.693,-0.659,0.956,
13:25:46.370,7.090,-25.200,-37.800,-45.168,-21.445,19.968,-16.355,25.811,-0.761,-0.811,1.112,
13:25:46.387,7.107,-28.000,-36.400,-45.391,-20.968,17.391,-15.432,23.250,-0.492,-0.241,0.548,
13:25:46.403,7.123,-28.000,-36.400,-45.595,-20.522,17.595,-15.878,23.700,-0.402,0.015,0.403,
13:25:46.422,7.142,-28.000,-36.400,-45.837,-19.975,17.837,-16.425,24.248,-0.465,0.009,0.465,
13:25:46.439,7.159,-28.000,-36.400,-46.039,-19.504,18.039,-16.896,24.716,-0.610,-0.150,0.628,
13:25:46.446,7.166,-29.400,-36.400,-46.122,-19.307,16.722,-17.093,23.912,-0.733,0.032,0.734,
13:25:46.463,7.183,-29.400,-36.400,-46.318,-18.833,16.918,-17.567,24.389,-0.895,0.051,0.896,
