timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:55:35.686,4.962,-21.687,-62.072,-0.628,-49.996,-21.059,-12.076,24.276,-1.230,5.068,5.215,
13:55:35.706,4.982,-23.914,-61.506,-1.257,-49.984,-22.657,-11.522,25.419,-1.061,5.251,5.357,
13:55:35.727,5.003,-25.116,-61.692,-1.885,-49.964,-23.231,-11.728,26.024,-1.132,5.125,5.248,
13:55:35.747,5.023,-27.020,-61.889,-2.512,-49.937,-24.508,-11.952,27.267,-1.203,5.228,5.364,
13:55:35.767,5.044,-27.586,-61.515,-3.140,-49.901,-24.447,-11.613,27.065,-1.101,4.932,5.053,
13:55:35.788,5.064,-29.099,-60.707,-3.766,-49.858,-25.333,-10.849,27.558,-0.878,4.949,5.026,
13:55:35.808,5.084,-29.463,-60.150,-4.393,-49.807,-25.070,-10.343,27.120,-0.747,4.628,4.688,
13:55:35.829,5.105,-29.475,-59.808,-5.018,-49.748,-24.457,-10.060,26.445,-0.691,4.232,4.288,
13:55:35.854,5.130,-30.248,-59.631,-5.643,-49.681,-24.606,-9.950,26.541,-0.689,4.098,4.156,
13:55:35.870,5.147,-30.680,-59.019,-6.267,-49.606,-24.413,-9.413,26.165,-0.559,3.877,3.917,
13:55:35.891,5.167,-30.869,-58.632,-6.890,-49.523,-23.980,-9.109,25.652,-0.506,3.603,3.639,
13:55:35.911,5.187,-31.381,-58.422,-7.511,-49.433,-23.870,-8.990,25.506,-0.510,3.450,3.487,
13:55:35.932,5.208,-31.198,-58.339,-8.132,-49.334,-23.066,-9.005,24.761,-0.554,3.102,3.151,
13:55:35.953,5.229,-30.991,-57.786,-8.751,-49.228,-22.240,-8.558,23.830,-0.454,2.775,2.812,
13:55:35.973,5.249,-30.804,-57.430,-9.369,-49.114,-21.435,-8.316,22.991,-0.422,2.478,2.514,
13:55:35.993,5.270,-30.657,-57.231,-9.985,-48.993,-20.671,-8.239,22.253,-0.440,2.216,2.259,
13:55:36.013,5.290,-29.603,-56.595,-10.600,-48.863,-19.002,-7.731,20.515,-0.326,1.700,1.731,
13:55:36.034,5.310,-28.856,-56.183,-11.214,-48.726,-17.642,-7.457,19.153,-0.288,1.312,1.343,
13:55:36.054,5.330,-28.384,-55.952,-11.825,-48.582,-16.559,-7.371,18.125,-0.308,1.032,1.077,
13:55:36.074,5.351,-27.179,-55.851,-12.434,-48.429,-14.745,-7.422,16.507,-0.367,0.550,0.661,
13:55:36.095,5.371,-26.399,-55.285,-13.042,-48.269,-13.357,-7.016,15.087,-0.282,0.226,0.362,
13:55:36.116,5.392,-25.009,-55.471,-13.648,-48.101,-11.361,-7.369,13.542,-0.430,-0.261,0.503,
13:55:36.137,5.413,-23.659,-55.665,-14.251,-47.926,-9.408,-7.738,12.182,-0.572,-0.707,0.910,
13:55:36.157,5.433,-23.327,-55.285,-14.852,-47.743,-8.475,-7.542,11.345,-0.533,-0.822,0.980,
13:55:36.179,5.456,-22.324,-55.021,-15.451,-47.553,-6.873,-7.468,10.149,-0.533,-1.136,1.255,
13:55:36.200,5.476,-21.751,-54.303,-16.047,-47.355,-5.704,-6.948,8.990,-0.398,-1.304,1.364,
13:55:36.220,5.496,-20.545,-53.812,-16.641,-47.150,-3.904,-6.663,7.722,-0.342,-1.657,1.692,
13:55:36.240,5.516,-19.817,-53.512,-17.232,-46.937,-2.585,-6.575,7.065,-0.348,-1.848,1.881,
13:55:36.261,5.537,-19.456,-53.356,-17.821,-46.716,-1.635,-6.640,6.838,-0.399,-1.922,1.963,
13:55:36.281,5.557,-18.396,-53.302,-18.406,-46.489,0.011,-6.813,6.813,-0.477,-2.207,2.258,
13:55:36.301,5.578,-17.757,-53.310,-18.989,-46.254,1.232,-7.057,7.163,-0.571,-2.353,2.421,
13:55:36.322,5.598,-17.442,-53.352,-19.569,-46.012,2.127,-7.340,7.642,-0.669,-2.399,2.490,
13:55:36.343,5.619,-16.395,-53.404,-20.145,-45.762,3.750,-7.642,8.513,-0.766,-2.667,2.775,
13:55:36.363,5.639,-15.751,-53.455,-20.719,-45.505,4.968,-7.950,9.375,-0.858,-2.803,2.932,
13:55:36.386,5.662,-15.417,-53.497,-21.289,-45.241,5.872,-8.255,10.130,-0.944,-2.844,2.996,
13:55:36.406,5.683,-15.304,-52.974,-21.856,-44.970,6.552,-8.004,10.344,-0.856,-2.822,2.949,
13:55:36.427,5.703,-15.330,-52.591,-22.419,-44.692,7.090,-7.899,10.614,-0.819,-2.767,2.885,
13:55:36.447,5.723,-15.431,-52.334,-22.979,-44.407,7.548,-7.927,10.946,-0.825,-2.698,2.822,
13:55:36.467,5.743,-15.563,-52.180,-23.535,-44.115,7.972,-8.066,11.341,-0.863,-2.631,2.769,
13:55:36.494,5.770,-15.694,-52.104,-24.088,-43.815,8.394,-8.288,11.796,-0.924,-2.574,2.735,
13:55:36.514,5.790,-15.808,-52.079,-24.636,-43.509,8.829,-8.570,12.304,-0.999,-2.531,2.721,
13:55:36.534,5.811,-16.374,-51.534,-25.181,-43.196,8.807,-8.338,12.127,-0.915,-2.360,2.531,
13:55:36.555,5.831,-17.262,-51.707,-25.722,-42.876,8.460,-8.830,12.229,-1.055,-2.108,2.357,
13:55:36.575,5.852,-18.832,-51.318,-26.259,-42.550,7.427,-8.769,11.491,-1.019,-1.672,1.958,
13:55:36.601,5.877,-19.905,-51.605,-26.791,-42.216,6.887,-9.388,11.643,-1.191,-1.417,1.851,
13:55:36.622,5.899,-20.558,-51.291,-27.320,-41.876,6.761,-9.414,11.591,-1.174,-1.306,1.756,
13:55:36.643,5.920,-22.322,-51.068,-27.844,-41.530,5.522,-9.538,11.021,-1.187,-0.872,1.473,
13:55:36.664,5.940,-23.944,-50.373,-28.363,-41.177,4.419,-9.196,10.203,-1.061,-0.509,1.177,
13:55:36.684,5.961,-24.938,-49.890,-28.879,-40.817,3.941,-9.073,9.892,-1.010,-0.359,1.072,
13:55:36.709,5.985,-26.402,-49.589,-29.389,-40.451,2.987,-9.138,9.614,-1.020,-0.076,1.023,
13:55:36.730,6.006,-27.743,-49.428,-29.895,-40.078,2.153,-9.350,9.595,-1.073,0.152,1.083,
13:55:36.750,6.027,-29.933,-49.366,-30.397,-39.700,0.463,-9.666,9.678,-1.154,0.622,1.311,
13:55:36.771,6.047,-31.304,-49.366,-30.893,-39.314,-0.411,-10.051,10.060,-1.251,0.817,1.494,
13:55:36.791,6.067,-32.989,-49.399,-31.385,-38.923,-1.605,-10.476,10.598,-1.353,1.098,1.743,
13:55:36.813,6.089,-34.435,-48.894,-31.871,-38.526,-2.564,-10.368,10.681,-1.290,1.292,1.826,
13:55:36.833,6.109,-35.697,-48.540,-32.353,-38.122,-3.345,-10.417,10.941,-1.280,1.423,1.914,
13:55:36.854,6.130,-36.833,-48.315,-32.829,-37.713,-4.003,-10.602,11.333,-1.311,1.511,2.001,
13:55:36.874,6.150,-37.889,-48.190,-33.301,-37.297,-4.589,-10.893,11.820,-1.374,1.576,2.091,
13:55:36.895,6.171,-40.338,-48.137,-33.767,-36.876,-6.571,-11.261,13.038,-1.456,2.059,2.522,
13:55:36.915,6.191,-41.901,-47.577,-34.227,-36.448,-7.674,-11.129,13.518,-1.383,2.250,2.641,
13:55:36.935,6.212,-43.720,-47.194,-34.683,-36.015,-9.037,-11.179,14.375,-1.371,2.510,2.860,
13:55:36.956,6.233,-45.726,-46.959,-35.132,-35.577,-10.594,-11.382,15.549,-1.407,2.817,3.148,
13:55:36.977,6.253,-46.903,-46.835,-35.577,-35.132,-11.326,-11.703,16.286,-1.476,2.861,3.219,
13:55:36.998,6.274,-48.416,-46.789,-36.015,-34.683,-12.401,-12.107,17.330,-1.567,3.010,3.393,
13:55:37.018,6.295,-50.203,-46.240,-36.448,-34.227,-13.754,-12.012,18.261,-1.503,3.239,3.571,
13:55:37.040,6.316,-51.237,-45.867,-36.876,-33.767,-14.362,-12.100,18.779,-1.499,3.235,3.565,
13:55:37.060,6.336,-52.671,-45.640,-37.297,-33.301,-15.374,-12.339,19.713,-1.542,3.359,3.696,
13:55:37.080,6.356,-53.469,-44.972,-37.713,-32.829,-15.757,-12.142,19.893,-1.452,3.292,3.598,
13:55:37.101,6.377,-53.809,-44.530,-38.122,-32.353,-15.687,-12.178,19.859,-1.439,3.099,3.417,
13:55:37.121,6.398,-55.759,-44.273,-38.526,-31.871,-17.233,-12.401,21.232,-1.484,3.410,3.719,
13:55:37.142,6.418,-56.536,-44.150,-38.923,-31.385,-17.613,-12.765,21.752,-1.569,3.355,3.704,
13:55:37.162,6.438,-57.370,-43.567,-39.314,-30.893,-18.056,-12.674,22.060,-1.512,3.329,3.656,
13:55:37.183,6.459,-58.270,-42.637,-39.700,-30.397,-18.571,-12.240,22.242,-1.357,3.331,3.597,
13:55:37.203,6.479,-59.233,-42.021,-40.078,-29.895,-19.155,-12.125,22.670,-1.310,3.359,3.605,
13:55:37.224,6.500,-59.772,-41.109,-40.451,-29.389,-19.321,-11.719,22.597,-1.178,3.264,3.470,
13:55:37.247,6.523,-60.151,-40.245,-40.817,-28.879,-19.334,-11.366,22.428,-1.071,3.135,3.313,
13:55:37.268,6.544,-61.314,-39.508,-41.177,-28.363,-20.137,-11.145,23.015,-1.012,3.256,3.409,
13:55:37.288,6.565,-61.837,-39.103,-41.530,-27.844,-20.307,-11.260,23.220,-1.056,3.183,3.353,
13:55:37.309,6.585,-62.063,-38.317,-41.876,-27.320,-20.187,-10.997,22.988,-0.984,3.031,3.187,
13:55:37.329,6.606,-62.113,-37.852,-42.216,-26.791,-19.897,-11.061,22.765,-1.015,2.843,3.019,
13:55:37.356,6.632,-62.061,-37.070,-42.550,-26.259,-19.512,-10.812,22.307,-0.950,2.642,2.808,
13:55:37.377,6.653,-61.961,-36.604,-42.876,-25.722,-19.085,-10.882,21.969,-0.984,2.445,2.635,
13:55:37.397,6.673,-61.850,-35.822,-43.196,-25.181,-18.654,-10.641,21.476,-0.922,2.262,2.443,
13:55:37.418,6.694,-61.751,-35.353,-43.509,-24.636,-18.242,-10.717,21.157,-0.959,2.099,2.307,
13:55:37.437,6.714,-61.675,-34.567,-43.815,-24.088,-17.859,-10.480,20.707,-0.899,1.957,2.153,
13:55:37.462,6.738,-61.624,-34.094,-44.115,-23.535,-17.509,-10.559,20.447,-0.938,1.834,2.060,
13:55:37.482,6.759,-61.119,-33.303,-44.407,-22.979,-16.712,-10.324,19.644,-0.879,1.587,1.814,
13:55:37.503,6.779,-61.243,-32.274,-44.692,-22.419,-16.551,-9.855,19.263,-0.754,1.547,1.721,
13:55:37.523,6.799,-61.847,-31.632,-44.970,-21.856,-16.876,-9.776,19.504,-0.753,1.655,1.819,
13:55:37.544,6.820,-62.306,-31.289,-45.241,-21.289,-17.065,-10.001,19.779,-0.843,1.715,1.911,
13:55:37.571,6.847,-61.195,-30.055,-45.505,-20.719,-15.689,-9.336,18.257,-0.659,1.302,1.459,
13:55:37.590,6.866,-60.358,-29.257,-45.762,-20.145,-14.596,-9.112,17.206,-0.619,1.000,1.177,
13:55:37.610,6.886,-59.786,-28.255,-46.012,-19.569,-13.775,-8.686,16.285,-0.521,0.800,0.955,
13:55:37.631,6.907,-58.963,-27.656,-46.254,-18.989,-12.709,-8.667,15.383,-0.550,0.538,0.769,
13:55:37.651,6.927,-58.923,-26.809,-46.489,-18.406,-12.434,-8.402,15.007,-0.502,0.529,0.729,
13:55:37.672,6.948,-58.038,-25.768,-46.716,-17.821,-11.321,-7.947,13.832,-0.400,0.266,0.480,
13:55:37.692,6.968,-57.469,-25.142,-46.937,-17.232,-10.532,-7.909,13.172,-0.428,0.116,0.443,
13:55:37.713,6.989,-57.154,-24.276,-47.150,-16.641,-10.005,-7.635,12.585,-0.382,0.052,0.385,
13:55:37.733,7.009,-57.025,-23.776,-47.355,-16.047,-9.670,-7.729,12.379,-0.448,0.046,0.451,
13:55:37.753,7.030,-56.063,-22.994,-47.553,-15.451,-8.510,-7.543,11.372,-0.425,-0.210,0.474,
13:55:37.774,7.050,-55.433,-22.541,-47.743,-14.852,-7.690,-7.689,10.875,-0.502,-0.350,0.611,
13:55:37.795,7.071,-55.074,-21.779,-47.926,-14.251,-7.147,-7.528,10.381,-0.480,-0.401,0.625,
13:55:37.816,7.092,-54.914,-21.329,-48.101,-13.648,-6.812,-7.682,10.267,-0.553,-0.390,0.677,
13:55:37.836,7.112,-54.887,-20.560,-48.269,-13.042,-6.618,-7.517,10.016,-0.526,-0.341,0.626,
13:55:37.857,7.133,-54.940,-19.546,-48.429,-12.434,-6.511,-7.111,9.641,-0.426,-0.273,0.506,
13:55:37.877,7.153,-55.030,-18.914,-48.582,-11.825,-6.448,-7.089,9.583,-0.448,-0.199,0.490,
13:55:37.898,7.174,-54.174,-18.576,-48.726,-11.214,-5.448,-7.363,9.159,-0.556,-0.415,0.694,
13:55:37.919,7.195,-53.572,-17.894,-48.863,-10.600,-4.708,-7.294,8.682,-0.554,-0.541,0.774,
13:55:37.939,7.215,-53.191,-16.943,-48.993,-9.985,-4.198,-6.958,8.126,-0.470,-0.593,0.757,
13:55:37.959,7.235,-52.984,-16.351,-49.114,-9.369,-3.869,-6.982,7.983,-0.500,-0.590,0.774,
13:55:37.980,7.256,-52.901,-15.485,-49.228,-8.751,-3.673,-6.734,7.670,-0.445,-0.551,0.709,
13:55:38.001,7.277,-52.899,-14.412,-49.334,-8.132,-3.565,-6.281,7.222,-0.332,-0.492,0.594,
13:55:38.022,7.298,-52.942,-13.751,-49.433,-7.511,-3.510,-6.240,7.159,-0.350,-0.423,0.549,
13:55:38.042,7.318,-53.005,-12.853,-49.523,-6.890,-3.482,-5.964,6.906,-0.294,-0.354,0.461,
13:55:38.062,7.338,-53.069,-12.327,-49.606,-6.267,-3.464,-6.060,6.980,-0.353,-0.290,0.457,
13:55:38.083,7.359,-53.125,-12.075,-49.681,-5.643,-3.445,-6.432,7.297,-0.490,-0.232,0.542,
13:55:38.107,7.383,-53.169,-11.457,-49.748,-5.018,-3.421,-6.439,7.291,-0.508,-0.181,0.539,
13:55:38.127,7.403,-53.198,-10.549,-49.807,-4.393,-3.392,-6.156,7.029,-0.436,-0.138,0.458,
13:55:38.147,7.423,-53.215,-9.982,-49.858,-3.766,-3.358,-6.216,7.065,-0.472,-0.100,0.483,
13:55:38.168,7.444,-53.222,-9.128,-49.901,-3.140,-3.321,-5.989,6.848,-0.419,-0.068,0.424,
13:55:38.188,7.465,-53.699,-8.059,-49.937,-2.512,-3.762,-5.547,6.702,-0.304,0.105,0.322,
13:55:38.210,7.486,-54.518,-7.395,-49.964,-1.885,-4.553,-5.511,7.148,-0.319,0.369,0.488,
13:55:38.230,7.506,-55.083,-7.043,-49.984,-1.257,-5.099,-5.787,7.713,-0.425,0.541,0.688,
13:55:38.250,7.526,-55.431,-6.911,-49.996,-0.628,-5.435,-6.282,8.307,-0.589,0.639,0.869,
13:55:38.271,7.547,-57.043,-6.916,-50.000,0.000,-7.043,-6.916,9.871,-0.783,1.112,1.360,
13:55:38.291,7.567,-57.664,-6.443,-49.996,0.628,-7.668,-7.071,10.431,-0.820,1.259,1.503,
13:55:38.311,7.587,-57.984,-6.150,-49.984,1.257,-7.999,-7.407,10.902,-0.910,1.309,1.594,
13:55:38.333,7.610,-58.090,-5.993,-49.964,1.885,-8.125,-7.878,11.317,-1.034,1.296,1.658,
13:55:38.354,7.630,-58.538,-5.379,-49.937,2.512,-8.601,-7.891,11.673,-1.013,1.390,1.721,
13:55:38.373,7.650,-59.260,-4.974,-49.901,3.140,-9.359,-8.114,12.386,-1.058,1.565,1.889,
13:55:38.394,7.671,-59.704,-4.737,-49.858,3.766,-9.846,-8.503,13.009,-1.150,1.648,2.009,
13:55:38.414,7.691,-59.932,-4.622,-49.807,4.393,-10.125,-9.015,13.557,-1.273,1.665,2.096,
13:55:38.435,7.711,-61.441,-4.588,-49.748,5.018,-11.694,-9.607,15.134,-1.414,2.071,2.507,
13:55:38.455,7.731,-61.984,-3.499,-49.681,5.643,-12.304,-9.142,15.328,-1.229,2.163,2.488,
13:55:38.476,7.752,-62.250,-2.735,-49.606,6.267,-12.644,-9.002,15.521,-1.156,2.172,2.460,
13:55:38.496,7.773,-62.323,-2.250,-49.523,6.890,-12.800,-9.140,15.728,-1.171,2.128,2.429,
13:55:38.517,7.793,-62.279,-1.984,-49.433,7.511,-12.847,-9.496,15.975,-1.252,2.057,2.409,
13:55:38.539,7.815,-62.174,-1.322,-49.334,8.132,-12.840,-9.454,15.945,-1.210,1.978,2.319,
13:55:38.558,7.834,-62.049,-0.911,-49.228,8.751,-12.820,-9.662,16.054,-1.246,1.903,2.274,
13:55:38.578,7.854,-63.361,-0.141,-49.114,9.369,-14.247,-9.510,17.129,-1.172,2.269,2.554,
13:55:38.598,7.874,-64.299,0.343,-48.993,9.985,-15.306,-9.643,18.090,-1.190,2.502,2.771,
13:55:38.619,7.895,-64.426,1.156,-48.863,10.600,-15.563,-9.444,18.204,-1.108,2.482,2.718,
13:55:38.639,7.915,-64.418,2.212,-48.726,11.214,-15.692,-9.001,18.090,-0.958,2.428,2.610,
13:55:38.660,7.936,-64.334,2.880,-48.582,11.825,-15.753,-8.945,18.115,-0.936,2.360,2.539,
13:55:38.680,7.956,-64.219,4.347,-48.429,12.434,-15.790,-8.088,17.740,-0.674,2.293,2.390,
13:55:38.700,7.977,-64.101,5.294,-48.269,13.042,-15.831,-7.748,17.626,-0.586,2.234,2.310,
13:55:38.721,7.997,-63.996,6.379,-48.101,13.648,-15.895,-7.268,17.478,-0.461,2.188,2.236,
13:55:38.741,8.017,-63.436,7.012,-47.926,14.251,-15.510,-7.239,17.116,-0.479,2.013,2.069,
13:55:38.762,8.038,-63.030,7.861,-47.743,14.852,-15.287,-6.992,16.810,-0.429,1.900,1.948,
13:55:38.782,8.059,-63.242,8.884,-47.553,15.451,-15.689,-6.567,17.008,-0.329,1.983,2.010,
13:55:38.803,8.079,-63.437,10.035,-47.355,16.047,-16.082,-6.012,17.169,-0.195,2.060,2.069,
13:55:38.823,8.099,-63.596,11.272,-47.150,16.641,-16.447,-5.369,17.301,-0.043,2.124,2.124,
13:55:38.844,8.120,-63.716,13.112,-46.937,17.232,-16.779,-4.120,17.277,0.282,2.176,2.194,
13:55:38.863,8.139,-63.459,14.428,-46.716,17.821,-16.742,-3.393,17.083,0.431,2.115,2.158,
13:55:38.884,8.160,-62.500,16.235,-46.489,18.406,-16.012,-2.171,16.158,0.721,1.852,1.987,
13:55:38.904,8.180,-61.968,17.772,-46.254,18.989,-15.714,-1.217,15.761,0.913,1.737,1.963,
13:55:38.924,8.200,-61.636,18.610,-46.012,19.569,-15.625,-0.959,15.654,0.887,1.694,1.912,
13:55:38.945,8.221,-61.446,19.552,-45.762,20.145,-15.683,-0.593,15.695,0.899,1.698,1.921,
13:55:38.965,8.241,-60.857,20.667,-45.505,20.719,-15.352,-0.052,15.352,0.965,1.586,1.857,
13:55:38.986,8.262,-61.228,21.742,-45.241,21.289,-15.986,0.453,15.993,1.020,1.771,2.044,
13:55:39.006,8.282,-60.838,22.276,-44.970,21.856,-15.867,0.420,15.873,0.912,1.718,1.945,
13:55:39.026,8.303,-60.090,23.089,-44.692,22.419,-15.398,0.670,15.412,0.900,1.564,1.805,
13:55:39.047,8.323,-59.602,24.077,-44.407,22.979,-15.195,1.098,15.234,0.945,1.501,1.774,
13:55:39.067,8.343,-59.311,24.641,-44.115,23.535,-15.197,1.106,15.237,0.864,1.503,1.734,
13:55:39.088,8.364,-59.170,25.452,-43.815,24.088,-15.354,1.364,15.415,0.866,1.552,1.778,
13:55:39.108,8.384,-59.131,25.907,-43.509,24.636,-15.622,1.271,15.673,0.765,1.631,1.801,
13:55:39.128,8.405,-58.196,26.659,-43.196,25.181,-15.000,1.477,15.073,0.763,1.437,1.628,
13:55:39.148,8.425,-57.556,27.091,-42.876,25.722,-14.680,1.369,14.743,0.669,1.348,1.505,
13:55:39.169,8.445,-57.163,27.291,-42.550,26.259,-14.614,1.032,14.650,0.515,1.340,1.435,
13:55:39.190,8.467,-56.960,27.337,-42.216,26.791,-14.743,0.546,14.753,0.328,1.391,1.429,
13:55:39.211,8.487,-56.888,27.846,-41.876,27.320,-15.011,0.527,15.021,0.295,1.480,1.509,
13:55:39.231,8.507,-55.943,28.162,-41.530,27.844,-14.413,0.318,14.417,0.208,1.302,1.319,
13:55:39.252,8.528,-55.304,28.332,-41.177,28.363,-14.128,-0.032,14.128,0.086,1.231,1.233,
13:55:39.272,8.548,-54.919,28.951,-40.817,28.879,-14.102,0.073,14.103,0.108,1.241,1.246,
13:55:39.292,8.569,-54.726,29.357,-40.451,29.389,-14.275,-0.033,14.275,0.066,1.310,1.312,
13:55:39.313,8.589,-54.665,29.591,-40.078,29.895,-14.587,-0.304,14.590,-0.022,1.415,1.415,
13:55:39.333,8.609,-53.729,29.702,-39.700,30.397,-14.030,-0.694,14.047,-0.140,1.252,1.260,
13:55:39.354,8.630,-53.097,29.732,-39.314,30.893,-13.782,-1.161,13.831,-0.273,1.193,1.224,
13:55:39.374,8.650,-52.716,29.162,-38.923,31.385,-13.793,-2.222,13.971,-0.576,1.215,1.344,
13:55:39.395,8.671,-52.524,29.274,-38.526,31.871,-13.999,-2.597,14.238,-0.653,1.293,1.448,
13:55:39.415,8.692,-52.463,28.817,-38.122,32.353,-14.341,-3.536,14.771,-0.895,1.406,1.667,
13:55:39.436,8.712,-51.526,29.042,-37.713,32.829,-13.814,-3.787,14.323,-0.916,1.251,1.551,
13:55:39.456,8.732,-50.892,28.684,-37.297,33.301,-13.595,-4.617,14.357,-1.111,1.198,1.634,
13:55:39.476,8.752,-50.509,28.436,-36.876,33.767,-13.633,-5.330,14.638,-1.261,1.226,1.758,
13:55:39.497,8.773,-50.315,28.286,-36.448,34.227,-13.866,-5.942,15.086,-1.371,1.310,1.896,
13:55:39.517,8.793,-50.251,28.212,-36.015,34.683,-14.236,-6.471,15.638,-1.452,1.428,2.037,
13:55:39.537,8.813,-49.312,28.192,-35.577,35.132,-13.735,-6.940,15.389,-1.513,1.278,1.980,
13:55:39.558,8.834,-48.676,28.208,-35.132,35.577,-13.544,-7.368,15.418,-1.559,1.230,1.986,
13:55:39.579,8.855,-47.814,28.244,-34.683,36.015,-13.131,-7.771,15.258,-1.598,1.118,1.950,
13:55:39.599,8.875,-48.227,28.288,-34.227,36.448,-14.000,-8.160,16.205,-1.632,1.399,2.150,
13:55:39.619,8.895,-48.150,28.332,-33.767,36.876,-14.384,-8.544,16.730,-1.666,1.514,2.251,
13:55:39.639,8.916,-48.143,28.372,-33.301,37.297,-14.843,-8.925,17.319,-1.699,1.644,2.364,
13:55:39.660,8.936,-47.219,28.405,-32.829,37.713,-14.390,-9.307,17.137,-1.733,1.492,2.287,
13:55:39.680,8.956,-46.571,28.432,-32.353,38.122,-14.219,-9.690,17.207,-1.768,1.435,2.277,
13:55:39.700,8.976,-46.162,28.452,-31.871,38.526,-14.291,-10.073,17.484,-1.803,1.456,2.317,
13:55:39.721,8.997,-45.938,28.468,-31.385,38.923,-14.554,-10.456,17.920,-1.838,1.532,2.393,
13:55:39.741,9.017,-45.846,29.030,-30.893,39.314,-14.953,-10.284,18.148,-1.707,1.644,2.370,
13:55:39.761,9.037,-46.314,29.439,-30.397,39.700,-15.918,-10.261,18.938,-1.632,1.919,2.519,
13:55:39.782,9.058,-46.698,29.157,-29.895,40.078,-16.803,-10.922,20.041,-1.770,2.152,2.786,
13:55:39.802,9.078,-45.550,29.464,-29.389,40.451,-16.160,-10.986,19.541,-1.722,1.912,2.573,
13:55:39.827,9.104,-44.698,29.675,-28.879,40.817,-15.819,-11.142,19.349,-1.706,1.780,2.465,
13:55:39.846,9.123,-44.600,30.355,-28.363,41.177,-16.236,-10.821,19.512,-1.551,1.885,2.441,
13:55:39.867,9.143,-44.598,31.373,-27.844,41.530,-16.755,-10.156,19.593,-1.304,2.014,2.400,
13:55:39.887,9.164,-43.217,32.060,-27.320,41.876,-15.898,-9.817,18.684,-1.173,1.723,2.085,
13:55:39.908,9.184,-42.251,33.022,-26.791,42.216,-15.460,-9.195,17.987,-0.968,1.579,1.852,
13:55:39.932,9.208,-41.641,34.175,-26.259,42.550,-15.383,-8.375,17.515,-0.717,1.552,1.710,
13:55:39.952,9.228,-41.311,34.895,-25.722,42.876,-15.589,-7.981,17.513,-0.611,1.613,1.725,
13:55:39.973,9.249,-41.657,35.830,-25.181,43.196,-16.475,-7.366,18.047,-0.445,1.873,1.925,
13:55:39.993,9.269,-40.565,36.924,-24.636,43.509,-15.929,-6.585,17.236,-0.240,1.687,1.704,
13:55:40.013,9.289,-39.819,37.577,-24.088,43.815,-15.731,-6.239,16.923,-0.178,1.618,1.628,
13:55:40.034,9.310,-39.839,38.447,-23.535,44.115,-16.304,-5.668,17.261,-0.051,1.785,1.786,
13:55:40.054,9.331,-38.515,38.936,-22.979,44.407,-15.536,-5.471,16.471,-0.044,1.540,1.540,
13:55:40.075,9.351,-37.619,39.148,-22.419,44.692,-15.200,-5.544,16.179,-0.116,1.440,1.445,
13:55:40.095,9.372,-37.555,39.728,-21.856,44.970,-15.699,-5.242,16.551,-0.069,1.598,1.599,
13:55:40.116,9.392,-37.151,40.602,-21.289,45.241,-15.862,-4.639,16.527,0.066,1.644,1.645,
13:55:40.136,9.412,-35.989,41.139,-20.719,45.505,-15.271,-4.366,15.883,0.095,1.461,1.464,
13:55:40.159,9.435,-35.225,41.969,-20.145,45.762,-15.080,-3.793,15.550,0.214,1.410,1.426,
13:55:40.179,9.455,-34.782,43.017,-19.569,46.012,-15.213,-2.994,15.505,0.394,1.460,1.512,
13:55:40.200,9.476,-33.620,43.664,-18.989,46.254,-14.632,-2.590,14.859,0.446,1.292,1.366,
13:55:40.220,9.496,-32.879,44.552,-18.406,46.489,-14.473,-1.937,14.602,0.572,1.261,1.385,
13:55:40.240,9.516,-32.468,45.072,-17.821,46.716,-14.648,-1.645,14.740,0.583,1.332,1.454,
13:55:40.261,9.537,-31.340,45.868,-17.232,46.937,-14.108,-1.069,14.149,0.681,1.184,1.365,
13:55:40.281,9.557,-30.629,46.328,-16.641,47.150,-13.988,-0.822,14.012,0.676,1.170,1.351,
13:55:40.302,9.578,-30.242,47.090,-16.047,47.355,-14.194,-0.264,14.197,0.767,1.255,1.471,
13:55:40.322,9.598,-29.131,47.535,-15.451,47.553,-13.680,-0.017,13.680,0.762,1.117,1.352,
13:55:40.342,9.618,-28.430,47.745,-14.852,47.743,-13.578,0.001,13.578,0.691,1.112,1.309,
13:55:40.366,9.642,-27.093,48.347,-14.251,47.926,-12.842,0.420,12.849,0.748,0.916,1.182,
13:55:40.387,9.663,-26.724,48.702,-13.648,48.101,-13.077,0.601,13.090,0.732,1.023,1.257,
13:55:40.407,9.683,-25.175,49.426,-13.042,48.269,-12.133,1.157,12.188,0.831,0.768,1.132,
13:55:40.428,9.704,-24.174,49.874,-12.434,48.429,-11.739,1.445,11.828,0.846,0.694,1.095,
13:55:40.448,9.724,-24.087,50.109,-11.825,48.582,-12.262,1.528,12.356,0.801,0.899,1.204,
13:55:40.473,9.750,-22.753,50.196,-11.214,48.726,-11.539,1.469,11.633,0.718,0.715,1.014,
13:55:40.494,9.770,-21.902,50.188,-10.600,48.863,-11.302,1.325,11.379,0.618,0.688,0.925,
13:55:40.514,9.790,-20.476,50.130,-9.985,48.993,-10.490,1.137,10.552,0.513,0.489,0.708,
13:55:40.534,9.811,-19.584,50.052,-9.369,49.114,-10.215,0.938,10.258,0.413,0.462,0.620,
13:55:40.555,9.831,-19.108,49.975,-8.751,49.228,-10.357,0.746,10.383,0.324,0.560,0.647,
